210,166,127,92,64,45,34,29,28,29,30,29,28,27,25,23,21,20,18,17,16,15,14,13,12,11,10,9,9,8,8
210,167,131,99,74,57,47,41,38,37,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,10,10
210,170,137,108,84,65,54,47,42,40,39,37,35,33,31,30,28,27,25,24,22,21,20,19,17,16,15,14,14,13,13
210,174,142,113,89,71,59,52,49,48,47,46,45,44,42,41,40,39,37,36,35,34,32,31,30,29,28,27,26,25,24
210,177,145,116,91,73,61,54,50,50,49,48,47,46,45,44,43,42,41,40,39,38,37,35,34,33,32,31,30,29,28
210,177,146,117,92,74,62,56,53,52,52,51,50,50,49,48,47,46,45,44,44,43,42,40,39,38,37,36,35,34,33
217,181,149,119,94,76,65,58,56,55,55,54,54,53,52,51,50,49,48,47,46,45,44,43,42,41,41,40,39,38,38
218,182,149,120,95,77,66,60,58,57,58,57,57,57,57,56,56,56,55,55,54,53,53,52,51,51,50,49,48,47,47
218,182,150,122,98,80,70,65,63,64,65,65,65,65,65,64,64,64,63,62,62,61,60,59,58,58,57,56,55,54,54
218,183,151,123,99,82,72,68,66,68,69,70,72,73,74,75,76,77,78,79,80,81,82,83,84,85,85,86,86,86,87
218,183,152,124,101,84,75,70,69,71,72,74,75,76,77,79,80,81,82,83,84,86,87,88,89,90,92,93,94,96,97
218,184,154,127,105,90,84,85,90,99,110,120,127,132,134,134,133,134,138,146,158,168,178,184,187,186,190,197,209,225,246
219,197,203,211,229,253,280,300,320,341,355,366,377,379,381,385,395,413,445,483,532,585,639,684,724,754,773,783,782,778,749
219,222,267,312,373,432,486,526,554,573,584,589,594,598,603,615,640,672,711,759,810,862,921,979,1039,1102,1158,1216,1260,1304,1312
219,255,332,406,491,564,627,672,703,723,733,737,740,741,746,761,795,838,888,953,1020,1083,1151,1228,1301,1380,1457,1530,1573,1620,1605
219,299,402,501,601,687,758,806,834,851,856,858,862,869,882,910,953,1007,1070,1140,1213,1286,1363,1450,1540,1635,1728,1819,1892,1965,2009
260,378,493,603,702,786,853,899,927,947,959,971,987,1007,1037,1076,1123,1181,1248,1320,1404,1496,1594,1702,1811,1913,2015,2112,2198,2287,2360
320,455,578,698,805,900,981,1035,1072,1093,1103,1110,1122,1140,1175,1219,1274,1346,1427,1512,1610,1719,1823,1933,2050,2160,2268,2386,2494,2602,2690
414,554,685,815,932,1038,1126,1181,1215,1232,1240,1246,1265,1294,1339,1395,1465,1545,1640,1740,1856,1978,2112,2242,2379,2508,2652,2800,3001,3201,3510
533,683,823,960,1082,1193,1287,1347,1386,1408,1416,1421,1440,1470,1518,1583,1665,1759,1868,1990,2124,2266,2419,2564,2712,2862,3026,3209,3434,3666,3959
682,847,999,1157,1302,1428,1537,1614,1651,1668,1675,1683,1702,1741,1806,1888,1992,2118,2270,2430,2615,2800,2994,3178,3367,3542,3723,3905,4119,4329,4605
800,983,1151,1326,1486,1637,1771,1871,1930,1962,1972,1980,1998,2047,2138,2256,2391,2555,2731,2896,3083,3293,3499,3696,3907,4107,4293,4493,4718,4939,5205
946,1113,1307,1498,1700,1894,2072,2201,2306,2355,2380,2394,2440,2497,2606,2735,2890,3036,3196,3363,3574,3804,4076,4336,4605,4833,5031,5216,5382,5533,5635
