285,626,970,1313,1655,1982,2294,2587,2858,3104,3338,3560,3769,3965,4151,4320,4471,4610,4737,4853,4962,5063,5157,5245,5327,5404,5475,5542,5604,5666,5722
339,697,1056,1415,1769,2113,2436,2740,3019,3277,3518,3751,3968,4174,4367,4546,4712,4867,5013,5151,5280,5401,5515,5621,5720,5813,5899,5979,6054,6127,6194
385,765,1141,1514,1876,2222,2548,2856,3142,3412,3671,3927,4174,4415,4646,4867,5077,5280,5479,5677,5871,6045,6204,6342,6456,6554,6645,6734,6830,6927,7046
423,833,1230,1625,2009,2380,2740,3085,3413,3725,4019,4297,4565,4822,5069,5312,5546,5772,5990,6202,6405,6600,6790,6975,7155,7331,7501,7660,7807,7952,8074
441,872,1285,1693,2085,2464,2829,3179,3518,3845,4158,4464,4767,5066,5358,5650,5936,6208,6466,6718,6960,7189,7410,7622,7819,8004,8180,8347,8509,8669,8827
455,895,1318,1737,2143,2540,2926,3302,3668,4022,4362,4688,5004,5310,5610,5904,6198,6488,6783,7082,7386,7685,7975,8247,8497,8731,8962,9197,9452,9713,10013
469,917,1350,1779,2197,2604,3003,3390,3764,4130,4485,4828,5164,5502,5837,6168,6495,6825,7148,7471,7797,8135,8471,8804,9130,9448,9743,10029,10307,10578,10851
479,936,1382,1822,2252,2671,3081,3482,3873,4259,4639,5010,5378,5742,6102,6463,6822,7173,7524,7867,8199,8533,8862,9185,9510,9832,10138,10444,10735,11020,11290
490,958,1412,1863,2304,2736,3161,3578,3988,4394,4793,5181,5564,5940,6312,6679,7045,7403,7757,8105,8449,8793,9145,9500,9855,10208,10550,10875,11182,11484,11760
500,976,1441,1900,2349,2790,3222,3649,4071,4488,4897,5298,5692,6079,6465,6851,7233,7611,7987,8358,8725,9094,9464,9834,10197,10556,10904,11237,11549,11862,12139
507,993,1468,1939,2399,2850,3294,3734,4167,4596,5020,5436,5849,6256,6658,7056,7450,7831,8207,8581,8953,9322,9696,10068,10434,10795,11152,11497,11831,12164,12475
511,1004,1486,1965,2434,2895,3350,3799,4243,4684,5122,5551,5976,6395,6806,7210,7607,7994,8374,8753,9134,9516,9902,10289,10672,11045,11416,11786,12159,12532,12920
516,1016,1505,1991,2469,2938,3402,3861,4316,4768,5217,5658,6095,6526,6951,7371,7788,8194,8594,8993,9385,9772,10159,10542,10920,11294,11671,12045,12412,12783,13133
520,1026,1522,2016,2503,2985,3461,3933,4398,4858,5312,5761,6205,6646,7083,7515,7941,8360,8769,9173,9570,9960,10346,10731,11109,11485,11858,12226,12588,12949,13298
524,1035,1538,2040,2534,3024,3507,3986,4460,4929,5391,5847,6296,6740,7176,7607,8032,8450,8859,9265,9665,10061,10454,10850,11241,11632,12023,12411,12797,13183,13565
529,1047,1555,2063,2564,3060,3551,4035,4514,4985,5449,5908,6360,6808,7249,7686,8118,8543,8961,9380,9796,10211,10625,11042,11453,11861,12263,12659,13046,13431,13803
536,1060,1574,2086,2592,3093,3589,4080,4566,5048,5518,5982,6442,6899,7348,7795,8239,8679,9109,9540,9970,10401,10824,11250,11669,12081,12484,12883,13275,13663,14048
545,1076,1598,2119,2635,3148,3657,4161,4660,5154,5639,6116,6588,7053,7507,7955,8401,8841,9279,9723,10171,10616,11051,11481,11900,12311,12721,13140,13565,13993,14438
562,1103,1639,2174,2705,3235,3760,4277,4790,5298,5792,6279,6763,7237,7698,8158,8614,9064,9516,9976,10438,10901,11358,11812,12258,12699,13141,13588,14040,14496,14962
581,1144,1702,2258,2810,3358,3903,4444,4980,5513,6035,6544,7044,7536,8022,8505,8992,9483,9969,10448,10922,11398,11866,12335,12803,13270,13728,14180,14651,15115,15640
614,1205,1790,2375,2953,3527,4094,4658,5218,5778,6338,6893,7442,7978,8507,9036,9570,10109,10651,11192,11722,12242,12755,13273,13789,14301,14812,15314,15788,16263,16688
640,1255,1869,2481,3090,3697,4304,4911,5529,6150,6763,7364,7959,8532,9108,9695,10290,10874,11458,12018,12560,13099,13656,14231,14825,15438,16061,16684,17306,17933,18558
668,1309,1946,2592,3250,3923,4613,5318,6035,6754,7476,8214,8961,9720,10503,11309,12124,12961,13818,14690,15576,16481,17399,18328,19268,20219,21180,22149,23127,24108,25097
