66,34,20,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,77,47,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,135,84,37,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,253,188,127,83,48,27,13,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,363,315,272,229,189,155,120,84,57,34,16,6,2,0,0,1,2,3,4,5,4,3,2,1,0,0,0,0,0,0
470,440,412,386,361,338,313,285,254,220,186,159,139,127,120,112,106,99,84,71,65,53,39,35,32,27,25,27,27,24,25
488,469,449,430,410,391,372,351,329,309,288,269,254,242,229,215,205,193,178,167,159,148,137,132,127,119,112,106,101,94,98
496,485,471,459,446,433,420,404,387,369,351,334,321,311,302,291,281,270,254,240,231,220,209,205,203,195,189,182,176,167,173
500,499,493,489,483,476,468,457,442,424,407,390,378,370,364,357,352,345,332,320,312,299,287,281,275,266,258,251,244,234,236
508,508,508,510,511,510,508,503,494,484,474,462,453,449,444,438,438,435,424,414,409,397,385,382,380,373,367,361,357,349,362
519,517,518,519,522,525,529,532,535,535,535,533,530,529,529,525,526,526,519,512,509,500,490,488,484,476,468,460,453,443,449
535,530,530,529,531,534,538,542,546,550,555,559,563,568,571,573,575,577,575,574,573,569,562,559,555,548,540,532,523,511,507
548,547,548,549,553,556,560,562,564,565,567,569,572,576,581,585,590,596,600,604,609,613,617,624,631,634,636,636,639,638,653
555,560,565,571,576,582,587,590,591,591,591,590,592,594,598,602,607,612,616,620,625,629,633,639,644,649,655,661,668,674,681
564,570,578,587,596,605,614,620,625,630,634,637,643,650,655,658,664,668,667,668,674,676,675,680,683,682,683,686,689,692,700
574,583,595,608,621,635,649,662,673,682,689,695,702,710,718,724,733,743,747,751,761,765,766,774,782,782,784,784,785,783,796
582,596,613,631,650,670,689,707,723,738,754,769,786,803,820,829,842,854,859,864,879,889,897,915,932,939,946,945,951,950,987
606,624,654,686,720,756,792,821,850,879,906,935,967,996,1022,1033,1053,1066,1073,1085,1121,1144,1172,1224,1265,1284,1306,1307,1332,1344,1465
654,692,748,802,859,917,974,1026,1080,1133,1187,1241,1293,1341,1384,1397,1421,1448,1462,1492,1563,1608,1650,1720,1770,1802,1854,1892,1931,1972,2049
722,797,894,987,1079,1173,1251,1320,1387,1457,1517,1597,1676,1750,1821,1877,1939,2009,2068,2136,2238,2307,2363,2451,2527,2578,2650,2719,2808,2888,3069
809,933,1081,1217,1351,1491,1610,1718,1837,1956,2052,2158,2273,2378,2479,2575,2689,2804,2896,2998,3125,3203,3266,3358,3453,3539,3676,3824,3975,4136,4292
902,1058,1230,1392,1544,1708,1857,2004,2157,2348,2491,2648,2803,2955,3044,3156,3269,3381,3476,3619,3770,3894,3996,4116,4227,4334,4474,4650,4814,4992,5129
1016,1235,1438,1642,1828,2023,2194,2383,2565,2777,2967,3165,3341,3501,3611,3703,3809,3927,4040,4167,4342,4498,4628,4809,5007,5223,5467,5757,6008,6281,6471
