568,419,299,191,111,55,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,548,415,296,189,106,51,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,629,524,420,317,222,136,76,35,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,735,674,615,555,491,422,346,265,191,120,66,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,803,766,729,686,640,596,547,495,446,387,318,251,198,142,104,82,72,49,35,23,12,0,0,0,0,0,0,0,0,0
856,836,807,779,746,714,681,646,610,573,536,492,448,409,361,311,270,236,194,169,145,121,96,73,54,43,36,32,28,23,0
882,867,847,828,805,782,758,729,696,661,622,577,536,504,471,439,415,393,363,338,315,293,270,252,236,219,204,188,176,162,157
895,888,875,862,846,828,808,785,758,730,701,668,634,606,573,540,510,485,453,429,407,385,363,345,328,310,294,274,258,239,227
912,908,901,893,881,868,853,834,811,788,762,731,701,677,647,618,591,568,537,511,486,461,436,414,394,373,355,335,316,296,278
920,923,923,921,918,912,903,890,872,851,829,802,776,751,724,694,666,640,609,581,555,528,501,477,454,431,409,386,366,345,328
929,938,942,945,945,941,934,923,907,890,872,850,827,807,783,756,730,705,674,645,618,591,564,540,517,493,471,446,425,402,386
940,954,961,968,973,974,973,968,958,946,931,911,890,873,849,824,798,775,745,718,691,664,635,610,585,559,534,507,481,453,427
951,967,979,990,999,1004,1007,1005,999,989,978,962,945,930,911,888,866,843,815,789,765,741,717,695,674,649,625,597,572,545,526
961,980,994,1008,1018,1025,1030,1031,1028,1023,1016,1006,995,987,974,958,941,924,898,874,851,829,806,785,765,741,716,687,661,631,612
968,992,1011,1031,1048,1063,1076,1084,1086,1086,1083,1076,1070,1073,1071,1066,1058,1049,1025,1003,985,970,959,948,937,916,893,854,821,781,748
975,1007,1034,1062,1089,1113,1137,1155,1167,1177,1185,1191,1196,1218,1236,1252,1261,1277,1276,1280,1291,1308,1329,1343,1372,1378,1387,1379,1356,1321,1234
981,1019,1056,1094,1134,1176,1221,1262,1297,1335,1368,1402,1434,1482,1526,1568,1595,1630,1656,1681,1713,1768,1835,1907,2009,2100,2160,2188,2144,2070,1863
997,1046,1088,1132,1175,1216,1260,1306,1354,1405,1460,1517,1573,1634,1697,1763,1831,1908,1984,2061,2141,2224,2307,2395,2491,2584,2678,2771,2861,2947,3031
1021,1087,1138,1192,1244,1296,1350,1402,1457,1515,1573,1639,1707,1789,1869,1962,2044,2133,2217,2299,2377,2463,2552,2633,2735,2834,2937,3041,3130,3215,3242
1083,1168,1237,1306,1376,1438,1505,1574,1653,1738,1839,1940,2032,2142,2237,2346,2464,2600,2724,2865,2975,3079,3176,3260,3347,3453,3574,3707,3845,3991,4095
1129,1252,1359,1466,1569,1666,1764,1868,1978,2109,2260,2417,2559,2727,2871,3026,3176,3347,3490,3684,3871,4072,4278,4481,4626,4725,4817,4913,4979,5079,5116
1191,1334,1471,1627,1789,1939,2096,2259,2381,2511,2681,2853,3015,3244,3469,3691,3930,4182,4391,4645,4868,5084,5330,5624,5863,6097,6305,6455,6495,6540,6431
1294,1437,1603,1780,1965,2143,2333,2519,2674,2841,3044,3250,3458,3716,4013,4289,4568,4870,5158,5433,5720,6000,6314,6654,6967,7276,7576,7816,7862,7946,7607
