453,871,1266,1659,2040,2399,2747,3095,3426,3743,4052,4343,4612,4863,5098,5311,5507,5688,5857,6011,6154,6285,6406,6516,6619,6716,6805,6889,6968,7045,7117
468,914,1341,1766,2174,2564,2941,3298,3633,3954,4261,4548,4821,5083,5324,5545,5750,5938,6110,6270,6420,6560,6691,6813,6927,7035,7135,7230,7319,7406,7487
502,975,1426,1871,2297,2702,3086,3450,3794,4124,4444,4755,5059,5354,5639,5908,6167,6413,6649,6872,7084,7277,7455,7615,7763,7900,8029,8152,8268,8382,8488
539,1030,1500,1965,2410,2839,3251,3643,4020,4389,4744,5092,5434,5763,6076,6382,6679,6961,7238,7511,7770,8014,8245,8461,8658,8841,9012,9176,9330,9482,9626
554,1065,1549,2031,2495,2946,3382,3803,4211,4606,4985,5353,5707,6050,6383,6714,7043,7375,7700,8020,8332,8627,8909,9183,9453,9711,9961,10208,10439,10665,10864
563,1087,1585,2080,2559,3027,3484,3929,4364,4786,5195,5591,5971,6334,6683,7024,7364,7711,8066,8429,8795,9161,9520,9876,10239,10606,10962,11321,11655,11981,12257
575,1114,1627,2137,2631,3111,3582,4040,4488,4924,5348,5756,6154,6538,6923,7308,7703,8102,8513,8928,9351,9771,10194,10611,11012,11390,11757,12106,12454,12798,13167
583,1131,1655,2174,2678,3172,3656,4137,4610,5074,5525,5967,6390,6809,7226,7649,8075,8510,8941,9374,9802,10226,10646,11064,11474,11874,12262,12642,13006,13366,13707
590,1147,1682,2215,2734,3245,3749,4247,4736,5217,5684,6140,6583,7021,7457,7899,8344,8796,9247,9693,10131,10565,10989,11418,11851,12285,12720,13161,13596,14028,14461
599,1165,1711,2254,2785,3308,3826,4339,4844,5347,5843,6326,6797,7267,7722,8174,8628,9082,9532,9989,10445,10897,11346,11798,12248,12703,13164,13634,14098,14568,15020
605,1181,1739,2296,2840,3379,3913,4442,4967,5491,6010,6516,7013,7499,7973,8438,8902,9363,9825,10286,10742,11198,11657,12125,12608,13108,13619,14136,14624,15118,15535
610,1195,1766,2337,2898,3457,4011,4558,5099,5635,6165,6687,7201,7705,8200,8683,9160,9631,10099,10565,11037,11513,12003,12514,13035,13570,14110,14646,15168,15690,16192
616,1214,1800,2384,2958,3527,4089,4647,5204,5758,6310,6858,7403,7935,8456,8966,9469,9959,10448,10931,11418,11905,12412,12930,13467,14019,14588,15150,15721,16292,16870
620,1227,1824,2420,3009,3596,4177,4755,5334,5912,6487,7055,7619,8169,8702,9222,9746,10266,10784,11313,11850,12370,12896,13423,13952,14493,15064,15647,16250,16866,17480
624,1239,1849,2458,3064,3667,4267,4866,5463,6058,6648,7236,7816,8390,8959,9527,10093,10659,11218,11780,12339,12899,13463,14034,14603,15178,15751,16329,16906,17484,18064
627,1248,1865,2482,3098,3712,4327,4941,5555,6166,6775,7381,7985,8588,9191,9791,10387,10983,11569,12156,12749,13345,13943,14545,15148,15748,16344,16943,17543,18141,18742
631,1256,1881,2503,3124,3745,4365,4984,5604,6225,6843,7461,8079,8698,9315,9933,10552,11168,11782,12397,13008,13621,14236,14853,15474,16104,16732,17362,17983,18604,19202
636,1265,1892,2519,3145,3772,4399,5027,5655,6285,6913,7540,8166,8791,9416,10042,10669,11296,11925,12551,13175,13798,14423,15046,15676,16311,16943,17574,18195,18812,19401
651,1285,1914,2545,3173,3802,4432,5063,5696,6329,6962,7593,8223,8852,9481,10111,10741,11372,12004,12636,13268,13901,14536,15171,15807,16445,17081,17717,18351,18984,19609
672,1319,1960,2602,3240,3880,4518,5156,5796,6438,7075,7717,8353,8983,9610,10239,10864,11492,12125,12758,13392,14030,14668,15306,15949,16594,17235,17875,18501,19126,19718
718,1402,2071,2744,3411,4079,4745,5409,6073,6735,7392,8056,8732,9398,10055,10709,11348,11963,12590,13219,13842,14473,15110,15732,16363,17002,17634,18271,18911,19542,20161
772,1465,2166,2866,3571,4276,4979,5664,6351,7026,7707,8398,9107,9818,10544,11265,11960,12638,13310,13956,14613,15280,15961,16617,17272,17875,18462,19013,19575,20130,20713
829,1551,2298,3042,3789,4533,5255,5960,6659,7362,8101,8867,9645,10450,11248,11997,12731,13467,14162,14876,15613,16349,17071,17791,18447,19072,19671,20225,20759,21305,21819
