0,2,6,12,21,35,53,74,94,116,136,155,174,195,213,231,247,261,272,282,291,298,305,311,316,321,326,330,334,339,342
0,8,21,35,53,72,93,115,138,159,179,197,213,227,241,253,263,273,281,289,297,304,311,317,323,329,334,339,343,348,352
0,14,33,51,72,94,117,138,159,178,196,212,226,240,252,264,274,284,293,302,310,318,325,331,337,343,349,354,359,363,368
0,23,46,70,93,116,137,156,175,191,207,222,236,250,263,276,288,299,309,319,328,336,344,351,358,364,370,376,381,386,391
1,31,56,81,104,125,145,163,181,197,213,229,243,257,271,283,296,307,318,328,338,347,356,364,371,378,385,391,397,402,408
11,39,63,87,108,129,148,167,185,202,219,235,250,265,278,292,305,317,328,339,349,359,368,376,384,391,398,405,411,418,424
21,45,67,89,110,131,151,170,188,206,224,240,256,272,287,301,315,329,342,355,367,379,389,400,409,418,426,434,442,449,456
24,47,69,91,112,133,154,173,193,211,230,248,265,282,298,313,328,342,355,368,380,392,403,414,424,433,443,451,460,468,476
24,47,70,93,114,136,157,177,197,217,236,254,271,288,305,321,337,352,367,383,398,413,427,441,454,465,476,485,494,503,512
24,48,71,94,116,138,160,180,201,221,241,261,282,303,323,344,364,383,403,423,444,466,490,514,538,560,582,601,621,639,660
25,49,72,95,118,140,163,185,208,231,253,276,299,322,346,371,396,421,447,473,501,530,563,597,634,671,708,744,776,809,832
25,49,73,97,121,144,169,193,218,243,269,295,321,347,373,400,427,457,489,525,563,605,649,696,745,799,852,907,959,1010,1052
25,50,75,100,125,150,175,201,227,254,282,311,340,370,401,433,467,502,541,582,626,672,721,772,827,884,943,1001,1060,1119,1177
26,52,78,104,130,157,184,212,241,271,302,335,369,404,440,477,515,555,597,640,684,730,779,830,885,941,998,1056,1114,1171,1228
26,53,81,109,137,166,196,226,257,289,323,358,394,431,469,508,549,592,635,681,728,777,828,882,939,997,1056,1114,1169,1223,1270
27,56,86,116,146,176,207,238,271,304,340,376,414,453,494,537,582,629,676,726,777,827,880,936,993,1052,1115,1180,1243,1309,1371
28,62,93,125,156,188,220,253,287,322,359,399,441,483,528,574,621,669,719,770,822,876,931,988,1048,1112,1179,1249,1319,1390,1458
33,68,103,137,171,205,239,274,309,346,386,427,471,516,564,612,661,711,764,817,872,928,984,1043,1105,1173,1247,1325,1405,1487,1565
42,81,116,152,187,222,258,294,332,372,413,457,502,549,599,650,703,759,816,874,933,992,1051,1112,1179,1251,1330,1417,1511,1607,1713
57,98,136,175,212,249,286,324,363,404,446,490,537,589,645,705,768,831,893,954,1016,1078,1143,1212,1284,1361,1441,1526,1612,1699,1784
76,123,165,207,247,288,329,371,415,460,505,553,606,662,723,788,857,925,993,1060,1127,1192,1260,1331,1407,1488,1576,1667,1765,1865,1975
88,141,190,238,284,330,375,421,469,516,563,613,664,718,780,846,918,991,1065,1139,1214,1289,1369,1454,1544,1637,1736,1832,1929,2025,2120
99,157,210,263,312,360,408,455,504,554,605,659,716,778,844,916,989,1066,1145,1229,1316,1409,1500,1592,1684,1779,1873,1976,2085,2196,2317
