57,51,46,42,39,37,36,35,34,33,31,28,25,23,20,19,17,16,15,13,12,11,10,9,8,7,7,6,5,4,4
57,53,50,47,44,43,42,41,40,39,37,35,32,29,27,25,24,22,20,19,17,16,14,13,12,11,10,9,8,7,6
57,55,53,51,50,49,48,47,47,45,43,41,38,36,34,32,30,28,26,25,23,21,19,18,17,15,14,13,12,11,10
59,58,57,57,56,55,55,54,53,51,49,47,45,43,40,38,36,34,32,30,28,26,24,23,21,20,18,17,16,14,13
61,61,60,60,59,58,58,57,56,55,54,52,50,48,46,44,42,40,38,36,33,31,29,28,26,24,23,21,20,18,17
64,64,62,62,61,61,60,60,60,59,57,56,54,52,50,48,47,45,43,41,39,36,34,32,30,29,27,25,23,21,20
66,65,64,63,63,63,63,63,63,62,61,60,58,57,55,54,52,50,48,46,44,41,39,37,35,33,31,29,27,25,24
66,66,65,64,64,65,65,65,65,65,64,63,62,60,59,58,56,55,53,51,49,46,44,42,40,38,36,34,33,31,30
67,66,66,66,66,66,67,68,68,68,67,66,65,64,63,62,60,59,57,55,53,51,49,47,45,43,41,39,38,36,34
67,67,67,67,67,68,69,70,70,70,70,69,68,67,66,66,65,64,64,65,65,66,67,67,66,65,64,63,64,65,70
67,67,67,68,68,70,71,72,72,72,72,72,72,72,72,73,74,75,77,79,82,86,90,95,99,103,108,111,118,125,139
67,67,68,69,70,71,73,74,75,75,76,76,77,78,80,81,84,87,91,95,101,108,116,125,134,142,149,156,160,164,165
67,68,69,70,71,73,74,76,77,78,80,81,83,86,89,92,96,100,105,111,118,125,133,143,154,165,175,185,194,201,207
68,69,70,71,73,75,77,79,81,83,85,88,91,95,99,103,108,113,119,126,134,143,153,163,176,189,202,216,228,239,246
68,70,72,74,76,79,82,84,87,89,91,95,99,104,109,114,120,126,133,142,152,163,175,187,200,213,226,240,253,266,276
69,71,73,76,79,83,87,90,93,96,99,103,108,114,120,126,134,142,150,161,172,185,197,210,223,237,250,264,279,293,306
70,72,75,78,82,86,91,95,99,103,107,112,118,125,131,139,146,155,164,176,189,202,216,230,244,258,273,289,307,325,347
71,73,77,80,85,90,95,100,105,109,114,120,126,134,141,149,159,169,181,194,208,223,238,253,268,284,301,319,340,362,391
73,76,80,84,88,93,99,105,111,117,124,131,138,146,155,165,176,188,201,215,230,245,261,277,294,311,330,350,371,393,417
74,79,83,87,92,98,104,110,116,123,130,137,145,154,164,175,187,200,215,231,247,265,284,303,322,343,364,385,407,430,455
79,84,89,94,99,105,112,119,127,134,142,151,161,171,182,194,208,222,238,255,273,294,316,339,363,388,412,436,461,486,515
81,88,94,100,105,111,118,126,133,142,151,160,171,183,196,210,227,244,262,282,303,326,351,377,405,433,463,493,527,561,601
86,92,98,105,111,118,125,132,140,149,158,169,181,195,210,226,244,264,284,306,330,355,383,413,446,481,516,552,587,623,660
