151,326,489,649,801,945,1080,1209,1330,1443,1548,1645,1733,1814,1887,1954,2017,2075,2129,2179,2225,2268,2308,2345,2380,2412,2441,2469,2495,2520,2543
162,347,520,689,850,1004,1151,1296,1435,1569,1696,1815,1924,2025,2120,2208,2292,2371,2445,2516,2582,2644,2703,2759,2811,2861,2908,2952,2994,3035,3074
174,366,545,721,892,1060,1225,1390,1556,1717,1871,2017,2155,2284,2407,2525,2638,2747,2849,2947,3040,3129,3214,3296,3375,3450,3520,3586,3648,3708,3763
190,391,586,780,969,1154,1334,1511,1685,1855,2020,2182,2346,2509,2673,2842,3006,3162,3309,3447,3577,3703,3826,3948,4065,4176,4280,4379,4472,4564,4652
199,407,608,807,1004,1199,1392,1587,1788,1993,2203,2421,2641,2862,3079,3292,3498,3697,3889,4076,4260,4439,4615,4790,4964,5133,5296,5454,5604,5750,5888
206,418,627,836,1045,1254,1465,1680,1896,2114,2338,2568,2800,3036,3271,3502,3731,3960,4190,4423,4668,4913,5156,5411,5677,5950,6245,6569,6920,7279,7687
212,429,645,860,1076,1293,1512,1731,1954,2181,2413,2653,2901,3156,3417,3685,3951,4219,4490,4767,5050,5347,5657,5979,6303,6635,6977,7328,7693,8067,8465
215,435,656,877,1099,1322,1547,1774,2004,2238,2480,2731,2992,3263,3542,3828,4115,4407,4700,4998,5301,5618,5939,6268,6605,6945,7291,7646,8017,8389,8790
219,443,667,893,1120,1350,1584,1820,2062,2308,2561,2819,3084,3359,3640,3927,4219,4518,4819,5129,5448,5781,6122,6472,6827,7185,7547,7919,8311,8706,9144
221,448,676,905,1137,1372,1611,1853,2100,2353,2611,2876,3151,3434,3724,4020,4324,4633,4945,5264,5592,5929,6272,6627,6994,7373,7765,8179,8605,9039,9482
226,456,687,920,1155,1394,1636,1883,2136,2394,2658,2928,3207,3496,3792,4096,4408,4727,5052,5386,5732,6087,6449,6822,7210,7613,8038,8491,8966,9451,9959
231,463,698,934,1173,1415,1663,1915,2174,2439,2710,2987,3273,3571,3875,4188,4512,4846,5182,5528,5888,6253,6635,7040,7471,7918,8400,8899,9413,9935,10461
236,475,714,954,1196,1442,1694,1950,2213,2483,2759,3042,3337,3643,3958,4285,4627,4979,5338,5714,6104,6500,6919,7359,7816,8294,8806,9326,9865,10415,10971
241,485,731,978,1228,1481,1740,2005,2278,2558,2844,3140,3444,3755,4079,4413,4761,5122,5500,5897,6314,6746,7201,7673,8159,8662,9185,9716,10260,10811,11367
245,495,747,1000,1256,1516,1782,2055,2336,2624,2920,3225,3538,3859,4192,4534,4891,5264,5659,6076,6521,6985,7473,7969,8480,9010,9556,10126,10698,11285,11836
249,505,766,1027,1291,1562,1836,2118,2409,2707,3009,3320,3637,3963,4301,4655,5029,5426,5846,6289,6761,7247,7750,8270,8807,9372,9976,10619,11295,11996,12717
252,513,780,1047,1318,1596,1878,2169,2468,2775,3088,3414,3751,4098,4458,4833,5226,5634,6067,6522,7004,7505,8033,8583,9166,9784,10453,11166,11945,12742,13628
257,524,798,1073,1352,1639,1933,2236,2550,2877,3211,3555,3908,4267,4634,5015,5410,5830,6276,6752,7268,7820,8394,8998,9636,10307,11030,11812,12648,13515,14433
265,537,816,1098,1388,1685,1991,2307,2633,2971,3315,3673,4043,4422,4812,5227,5661,6116,6607,7132,7691,8281,8904,9558,10240,10960,11741,12579,13499,14448,15519
270,555,847,1143,1445,1754,2075,2408,2754,3118,3499,3896,4306,4726,5153,5596,6052,6533,7052,7616,8221,8874,9571,10287,11037,11822,12632,13482,14338,15216,16038
279,574,885,1200,1529,1871,2227,2603,2994,3408,3842,4299,4772,5266,5777,6302,6839,7400,7983,8597,9238,9918,10643,11413,12217,13061,13966,14887,15894,16913,18082
290,594,918,1248,1594,1957,2338,2735,3149,3584,4042,4528,5048,5603,6192,6816,7471,8157,8874,9620,10396,11203,12045,12928,13858,14844,15883,16973,18100,19247,20416
299,617,967,1326,1709,2117,2556,3028,3537,4087,4678,5312,5993,6722,7502,8335,9224,10168,11163,12205,13285,14394,15522,16668,17828,19006,20217,21455,22758,24071,25501
