1721,1635,1522,1413,1300,1195,1101,1019,951,886,822,762,704,646,598,564,533,505,483,457,426,396,366,335,305,276,248,222,205,188,189
1749,1675,1574,1476,1371,1275,1187,1111,1045,984,925,867,807,749,693,645,603,567,536,507,478,448,419,389,360,331,304,278,258,238,230
1764,1704,1620,1536,1445,1357,1272,1192,1119,1051,989,931,873,818,767,720,677,639,607,575,545,515,486,455,425,395,366,337,314,291,280
1789,1739,1662,1587,1501,1418,1338,1268,1209,1160,1121,1087,1053,1016,978,939,898,859,825,793,762,734,705,673,639,604,569,536,508,481,466
1810,1763,1694,1627,1553,1484,1419,1360,1310,1265,1227,1190,1156,1122,1085,1048,1012,975,940,908,877,844,812,778,742,704,667,631,598,566,542
1821,1783,1724,1666,1602,1540,1481,1427,1381,1339,1303,1267,1234,1201,1166,1131,1097,1062,1028,998,967,937,905,871,834,794,753,714,677,640,608
1830,1798,1744,1693,1635,1579,1527,1479,1437,1399,1367,1336,1309,1283,1253,1222,1187,1150,1114,1081,1048,1017,986,952,914,875,835,795,758,721,689
1837,1810,1761,1715,1662,1612,1566,1525,1488,1455,1427,1401,1376,1351,1324,1294,1261,1225,1190,1156,1123,1092,1060,1024,985,943,898,855,814,774,740
1841,1819,1777,1737,1690,1646,1606,1570,1538,1509,1485,1461,1439,1415,1389,1361,1329,1294,1261,1229,1198,1169,1141,1108,1071,1030,986,940,897,855,819
1848,1831,1795,1760,1719,1681,1646,1614,1586,1562,1540,1517,1496,1474,1450,1424,1395,1363,1334,1307,1280,1259,1237,1210,1175,1137,1089,1038,988,936,892
1853,1841,1809,1779,1742,1709,1680,1653,1629,1607,1586,1567,1550,1536,1522,1507,1487,1462,1435,1407,1383,1363,1347,1328,1303,1269,1227,1178,1128,1076,1029
1857,1849,1821,1796,1763,1733,1706,1682,1661,1644,1630,1619,1610,1604,1593,1579,1558,1537,1519,1506,1501,1506,1512,1511,1502,1483,1452,1412,1372,1330,1291
1860,1855,1831,1810,1781,1756,1733,1714,1699,1689,1683,1681,1681,1684,1686,1685,1680,1675,1667,1659,1657,1658,1661,1661,1657,1651,1642,1630,1626,1623,1636
1864,1865,1846,1828,1804,1781,1762,1747,1735,1731,1732,1736,1744,1758,1770,1777,1782,1792,1799,1812,1834,1860,1878,1891,1892,1884,1880,1879,1905,1938,2022
1868,1873,1859,1847,1828,1812,1799,1788,1781,1781,1789,1803,1826,1854,1879,1898,1913,1930,1947,1972,2010,2054,2086,2115,2129,2136,2143,2161,2197,2243,2326
1873,1883,1874,1867,1854,1844,1835,1829,1827,1831,1844,1869,1905,1948,1992,2032,2062,2095,2124,2156,2198,2243,2281,2322,2359,2388,2424,2463,2511,2564,2639
1876,1893,1890,1888,1881,1875,1872,1873,1881,1897,1924,1964,2012,2067,2123,2172,2213,2252,2290,2331,2381,2438,2496,2554,2604,2652,2703,2755,2829,2905,3027
1879,1902,1905,1909,1907,1909,1916,1929,1951,1983,2026,2079,2141,2207,2272,2330,2382,2427,2473,2527,2591,2666,2749,2828,2895,2955,3012,3066,3143,3222,3349
1888,1917,1930,1946,1958,1974,1995,2023,2058,2102,2155,2217,2284,2358,2425,2492,2552,2613,2673,2747,2832,2927,3025,3116,3196,3262,3318,3374,3436,3498,3575
1898,1942,1967,1997,2023,2053,2091,2133,2181,2237,2304,2382,2468,2560,2651,2738,2816,2898,2975,3055,3145,3247,3348,3460,3572,3671,3752,3817,3871,3910,3959
1930,1983,2019,2061,2103,2151,2208,2273,2345,2422,2502,2594,2691,2789,2892,2996,3098,3211,3330,3458,3598,3737,3878,4029,4161,4291,4419,4510,4584,4660,4710
1970,2031,2079,2133,2187,2248,2318,2398,2482,2568,2659,2766,2878,2997,3138,3296,3443,3591,3762,3928,4091,4261,4437,4586,4728,4874,5022,5166,5320,5481,5631
1989,2079,2146,2217,2289,2374,2483,2602,2738,2885,3038,3188,3345,3505,3663,3834,4006,4183,4384,4613,4846,5108,5380,5634,5867,6093,6284,6463,6610,6756,6839
