20,47,75,103,132,162,192,223,254,285,318,352,387,422,457,493,529,563,596,626,654,679,704,729,754,779,807,835,862,889,915,939,961,982,1000,1015,1029,1041,1052,1062,1072,1081,1089,1096,1103,1110,1116,1121,1126,1131,1135,1139
22,50,79,108,138,168,198,229,260,293,326,361,396,432,468,504,540,575,608,639,669,696,722,749,776,803,831,858,885,910,935,957,979,999,1018,1036,1051,1066,1079,1091,1102,1112,1122,1131,1140,1147,1154,1160,1165,1170,1174,1178
23,52,82,111,141,172,202,234,266,299,333,368,403,439,475,512,548,583,617,649,679,707,734,761,789,817,845,873,900,926,952,977,1000,1023,1044,1062,1078,1093,1106,1119,1132,1143,1155,1165,1175,1184,1193,1201,1209,1216,1223,1230
25,55,85,115,146,176,207,239,272,305,340,375,411,447,483,520,556,591,626,659,691,720,750,779,809,839,869,898,926,953,980,1006,1031,1055,1078,1099,1117,1134,1150,1166,1181,1197,1212,1227,1241,1254,1266,1278,1289,1300,1310,1320
27,57,88,118,148,179,211,243,276,310,344,380,416,452,489,525,562,598,632,666,698,730,761,792,823,854,884,914,943,971,999,1026,1052,1077,1100,1123,1144,1163,1182,1201,1218,1236,1253,1269,1284,1299,1312,1325,1337,1349,1361,1371
28,59,89,120,150,181,213,246,279,313,348,384,420,457,493,530,567,603,638,672,705,737,769,801,832,864,895,925,955,985,1013,1040,1067,1092,1116,1140,1162,1183,1205,1226,1247,1267,1287,1306,1324,1341,1357,1371,1385,1398,1411,1423
30,61,91,122,153,184,216,248,282,316,351,387,424,461,498,535,572,608,643,677,710,743,776,808,840,872,904,935,966,995,1024,1052,1080,1106,1133,1159,1184,1208,1232,1256,1279,1301,1322,1343,1361,1379,1396,1411,1426,1440,1454,1467
30,62,92,123,154,186,218,251,284,319,354,390,427,464,502,539,576,612,647,682,716,749,782,815,848,881,913,945,976,1007,1036,1065,1093,1120,1147,1173,1199,1224,1249,1275,1301,1328,1355,1381,1406,1428,1449,1468,1485,1502,1519,1534
31,62,94,125,156,188,220,253,286,321,357,393,430,468,506,543,580,616,652,687,721,754,788,822,855,889,921,953,985,1016,1046,1076,1105,1134,1162,1190,1218,1246,1274,1302,1329,1355,1380,1404,1427,1450,1472,1493,1513,1532,1550,1567
32,63,95,126,158,189,222,255,288,323,359,395,433,470,508,545,583,619,655,690,724,758,793,827,861,894,927,959,991,1023,1054,1085,1116,1146,1175,1205,1234,1263,1292,1321,1350,1380,1409,1439,1469,1498,1525,1552,1577,1601,1624,1645
32,64,96,128,159,191,223,257,291,325,361,398,435,473,511,548,585,622,658,693,728,763,798,832,866,900,933,966,999,1031,1064,1096,1128,1159,1190,1220,1250,1281,1311,1343,1375,1408,1442,1480,1518,1559,1601,1642,1682,1720,1757,1789
33,65,97,129,161,193,225,258,293,327,363,400,437,475,513,551,588,625,661,697,733,768,803,837,872,905,939,973,1007,1041,1075,1108,1141,1173,1206,1238,1270,1303,1336,1370,1406,1444,1486,1529,1573,1619,1663,1705,1745,1783,1819,1853
34,66,98,130,162,195,227,260,295,330,365,402,440,478,516,554,592,629,665,701,737,772,808,842,877,911,946,981,1016,1051,1087,1122,1156,1190,1225,1259,1295,1331,1368,1407,1446,1487,1529,1572,1617,1664,1708,1753,1796,1840,1882,1929
34,67,100,132,164,196,229,263,297,332,368,405,443,481,519,557,595,632,668,704,740,776,811,847,882,917,953,989,1026,1062,1099,1136,1172,1209,1246,1283,1322,1362,1404,1448,1493,1538,1583,1627,1672,1717,1763,1809,1857,1905,1953,2000
35,68,101,133,166,198,231,265,299,335,371,408,445,483,521,559,597,634,671,707,743,779,815,851,887,924,960,997,1035,1072,1110,1149,1187,1227,1267,1309,1352,1397,1444,1492,1540,1587,1634,1679,1725,1772,1820,1870,1920,1969,2019,2067
35,69,102,135,167,200,233,267,302,337,373,410,448,486,524,562,600,637,674,711,747,784,821,858,895,932,970,1009,1048,1088,1129,1170,1211,1254,1296,1340,1386,1435,1485,1537,1589,1641,1691,1740,1789,1838,1888,1939,1991,2048,2105,2170
36,70,104,137,169,202,235,269,304,339,375,412,450,488,527,565,603,641,678,715,752,789,827,865,904,943,984,1025,1067,1110,1153,1196,1239,1282,1326,1372,1421,1473,1526,1580,1633,1686,1738,1789,1841,1895,1950,2005,2062,2118,2174,2229
37,72,105,139,172,205,238,272,306,342,378,416,454,492,531,569,607,645,682,719,757,795,834,875,916,958,1001,1045,1090,1134,1179,1222,1266,1312,1359,1407,1459,1512,1567,1623,1679,1734,1790,1844,1898,1954,2010,2069,2129,2191,2254,2318
38,73,107,141,174,208,241,275,310,346,382,419,457,496,534,573,611,649,686,724,763,803,844,887,932,978,1025,1074,1122,1170,1217,1263,1309,1357,1406,1458,1512,1568,1625,1682,1738,1795,1851,1907,1964,2022,2082,2144,2207,2268,2330,2382
39,75,109,144,177,211,245,279,314,350,386,424,462,501,540,579,617,655,694,733,774,816,861,907,956,1006,1057,1110,1162,1213,1265,1316,1368,1422,1478,1533,1590,1647,1704,1762,1820,1877,1936,1997,2058,2125,2194,2264,2332,2398,2463,2524
43,78,113,147,181,215,249,284,320,356,394,432,470,509,547,586,624,662,702,743,788,836,887,940,994,1050,1106,1162,1219,1277,1336,1395,1456,1516,1576,1637,1696,1756,1816,1877,1940,2005,2071,2139,2208,2278,2348,2420,2493,2568,2642,2720
45,81,116,151,185,220,255,290,326,363,400,438,477,516,555,594,632,670,711,754,801,853,908,964,1021,1078,1136,1196,1258,1322,1388,1454,1520,1587,1653,1721,1790,1860,1929,1996,2064,2130,2198,2266,2337,2403,2470,2535,2601,2669,2739,2820
48,84,119,154,189,224,259,295,331,368,406,445,484,524,563,602,641,680,722,769,820,876,935,994,1052,1111,1172,1235,1302,1372,1443,1513,1583,1652,1722,1794,1869,1947,2028,2109,2193,2277,2360,2441,2522,2592,2659,2732,2808,2903,3004,3143
