0,17,40,62,89,119,152,186,224,257,286,309,328,343,357,369,382,394,404,414,423,432,439,447,453,459,464,469,473,477,479
0,27,60,94,131,166,202,239,275,308,340,367,390,410,429,447,463,477,490,501,511,519,527,535,541,548,554,559,564,569,573
0,43,86,130,173,213,252,288,322,354,383,409,433,455,475,493,511,528,543,557,570,582,593,604,615,626,636,646,655,665,673
9,61,110,158,203,246,287,326,363,399,433,465,496,524,551,577,601,624,646,666,685,702,719,736,751,766,781,794,807,820,831
29,81,130,179,225,270,314,357,400,442,482,521,557,590,622,653,683,713,742,770,797,823,848,872,895,917,939,961,981,1001,1021
40,92,143,193,241,289,335,382,429,476,523,568,612,654,693,730,767,802,836,870,902,933,963,992,1020,1047,1074,1099,1125,1150,1175
48,101,153,205,256,307,357,407,456,505,553,601,648,694,739,783,826,868,908,946,983,1018,1052,1085,1119,1151,1184,1216,1247,1278,1308
52,106,160,213,267,320,374,429,484,541,598,656,714,771,828,884,940,994,1047,1098,1147,1194,1239,1283,1326,1368,1408,1448,1487,1526,1564
53,110,166,223,280,338,396,457,520,586,655,728,802,877,953,1029,1106,1187,1267,1346,1424,1499,1570,1639,1706,1772,1837,1901,1966,2030,2093
56,115,174,234,296,359,423,492,564,640,722,811,902,999,1103,1207,1313,1428,1545,1661,1782,1908,2032,2155,2280,2401,2520,2638,2756,2873,2991
58,120,183,247,313,382,453,529,611,699,796,907,1027,1163,1312,1477,1647,1827,2008,2193,2388,2600,2829,3077,3348,3638,3946,4274,4629,4992,5394
62,126,193,262,334,408,487,574,667,768,885,1018,1166,1330,1515,1712,1919,2136,2364,2592,2829,3083,3352,3648,3974,4348,4772,5246,5791,6360,7040
64,131,203,277,355,438,528,627,736,857,994,1145,1309,1490,1685,1897,2124,2366,2631,2913,3226,3568,3956,4371,4826,5338,5934,6603,7416,8269,9344
67,137,214,293,379,472,573,683,802,933,1081,1240,1419,1618,1841,2081,2350,2643,2973,3341,3748,4198,4688,5202,5748,6358,7022,7765,8579,9430,10345
69,145,230,317,411,511,620,737,863,1002,1158,1332,1530,1754,2006,2281,2592,2927,3301,3706,4158,4648,5188,5768,6415,7120,7901,8767,9737,10730,11873
74,156,245,338,437,546,665,796,940,1101,1282,1478,1700,1948,2224,2525,2860,3229,3632,4074,4559,5096,5680,6324,7033,7816,8681,9628,10692,11780,13049
78,164,262,362,472,593,725,869,1026,1201,1397,1610,1850,2118,2410,2724,3071,3453,3876,4354,4879,5482,6151,6898,7724,8646,9622,10653,11735,12825,13973
84,177,286,398,521,654,799,956,1129,1323,1538,1771,2029,2314,2618,2946,3317,3726,4178,4692,5283,5955,6702,7549,8489,9500,10592,11769,13067,14376,15921
100,198,313,433,567,712,870,1043,1231,1440,1673,1929,2211,2519,2855,3223,3625,4073,4571,5120,5732,6442,7254,8170,9200,10349,11582,12875,14262,15664,17185
121,225,354,486,635,795,970,1161,1369,1598,1857,2143,2452,2795,3176,3582,4019,4504,5039,5617,6271,7053,7955,8970,10117,11410,12735,14125,15536,16949,18341
142,269,419,576,748,935,1140,1361,1592,1848,2123,2424,2756,3139,3574,4059,4599,5202,5863,6588,7385,8294,9334,10471,11715,13121,14595,16124,17712,19330,20936
184,319,480,649,838,1041,1264,1506,1760,2040,2342,2678,3052,3490,3981,4536,5150,5829,6568,7367,8247,9263,10387,11612,13013,14537,16098,17789,19521,21237,22968
213,355,521,699,904,1129,1388,1666,1959,2274,2608,2964,3361,3829,4364,4977,5674,6466,7302,8196,9165,10240,11380,12665,14138,15764,17463,19322,21128,22948,24550
