7,5,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,8,6,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,9,7,5,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,12,10,9,8,6,5,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,14,13,11,10,9,8,8,7,6,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,15,14,13,12,12,11,10,9,9,8,7,6,5,4,3,3,2,2,1,1,1,1,1,1,1,0,0,0,0
18,17,16,16,15,14,13,13,12,11,11,10,9,8,7,7,6,5,5,4,4,4,4,3,3,2,2,2,1,1,1
19,18,18,17,16,16,15,14,14,13,12,12,11,10,9,9,8,7,7,6,6,6,5,5,5,4,4,3,3,3,3
19,19,19,18,17,17,16,16,15,15,14,14,13,12,11,11,10,9,9,8,8,7,7,7,6,6,5,5,4,4,4
21,20,20,20,19,19,18,18,17,17,16,16,15,14,14,13,12,12,11,11,10,10,9,9,8,8,7,6,6,6,6
21,21,21,21,20,20,20,19,19,18,18,17,16,16,15,15,14,13,13,12,12,12,11,11,10,10,9,8,8,8,8
22,22,22,22,21,21,21,21,21,21,21,20,20,19,18,18,17,17,17,17,17,18,19,18,18,17,14,13,12,12,14
23,23,23,23,23,24,24,24,24,25,25,25,25,26,26,27,28,28,29,30,31,32,33,33,32,30,27,26,29,32,43
23,24,24,25,25,26,27,27,28,29,30,31,31,32,33,35,36,38,40,43,46,49,53,54,55,56,56,58,63,69,81
24,25,26,27,27,28,29,31,32,34,35,36,38,39,41,44,46,49,52,56,59,62,65,68,71,74,77,80,85,90,97
25,26,27,28,30,31,33,34,36,38,40,41,43,46,48,51,54,57,61,65,69,74,78,83,89,94,99,106,115,123,138
26,27,29,30,32,33,35,37,39,41,44,46,48,51,54,58,62,67,74,80,88,96,106,114,123,133,143,153,168,183,208
27,28,30,32,34,36,38,40,43,45,48,51,54,58,63,68,74,81,89,98,107,119,131,143,157,172,188,208,231,255,284
27,30,32,34,36,38,41,44,47,50,54,58,62,68,74,81,88,96,107,118,130,144,159,175,193,213,237,263,299,334,390
29,31,34,36,39,42,45,49,53,57,62,67,73,80,88,96,106,117,130,144,161,180,203,228,257,289,326,362,407,452,516
31,33,36,40,44,48,53,58,64,70,76,83,90,100,110,122,134,148,165,185,208,237,271,309,351,396,447,499,565,631,725
32,35,40,45,50,55,60,66,72,79,87,96,107,119,132,148,166,185,208,234,264,299,346,395,449,510,572,627,684,740,790
33,38,43,49,55,62,69,77,86,95,106,119,135,153,174,197,223,250,279,310,344,384,435,493,558,640,733,834,952,1076,1217
