0,0,1,2,3,5,8,10,11,13,14,15,16,17,17,18,18,19,19,20,20,20,20,21,21,21,21,22,22,22,22
0,0,2,3,5,8,10,11,13,14,15,16,17,18,19,19,20,20,21,21,22,22,22,23,23,23,24,24,24,24,24
0,1,3,5,7,9,11,13,14,15,16,17,18,19,20,20,21,22,22,23,23,24,24,24,25,25,25,26,26,26,26
0,2,4,7,9,11,12,14,15,16,18,19,20,21,22,22,23,24,25,25,26,26,27,27,28,28,28,29,29,29,30
0,3,5,8,10,11,13,15,16,18,19,20,21,23,24,25,26,26,27,28,29,29,30,30,31,31,32,32,33,33,34
0,3,6,8,10,12,14,15,17,19,20,21,23,24,25,27,28,29,30,31,32,32,33,34,35,35,36,37,37,38,39
2,4,6,9,11,13,15,17,19,21,23,25,27,28,30,31,33,34,36,37,39,40,41,42,43,44,46,47,48,48,49
2,5,7,9,12,15,17,19,22,24,26,28,30,32,34,36,38,39,41,43,44,46,47,49,50,52,53,54,55,56,58
2,5,7,10,13,15,18,20,23,25,27,29,32,34,36,38,40,41,43,45,47,48,50,51,53,54,56,57,58,59,61
2,5,8,10,13,16,18,21,23,26,28,30,33,35,37,39,41,43,45,47,49,51,52,54,56,57,59,60,62,63,65
2,5,8,11,13,16,19,22,24,27,30,32,35,37,40,42,45,47,49,52,54,57,59,62,65,68,70,73,75,77,80
2,5,8,11,15,18,22,26,29,34,38,42,46,51,56,62,68,75,81,88,94,101,106,112,118,124,130,135,141,147,152
3,6,9,14,18,23,29,35,41,47,54,61,68,76,83,91,98,106,113,122,131,140,151,162,173,184,195,206,216,227,238
3,7,12,18,25,32,39,46,54,61,69,77,86,95,103,111,119,127,136,144,154,164,174,185,195,205,215,224,235,245,256
3,8,16,24,33,42,50,58,66,74,83,91,99,108,117,126,135,145,154,163,173,182,192,202,213,223,234,244,256,267,279
3,12,22,31,41,51,61,70,79,88,97,106,115,124,133,142,150,159,168,177,187,197,208,218,229,241,252,264,276,287,298
3,15,27,39,50,62,73,83,93,102,111,120,129,138,146,155,164,173,182,192,202,213,224,236,248,260,272,284,295,306,316
9,22,35,47,60,72,83,95,105,115,125,134,142,151,160,169,177,186,196,205,216,226,238,250,262,275,288,301,314,327,338
18,31,44,57,69,82,95,107,119,129,139,149,158,167,176,184,193,202,211,222,232,244,255,267,280,292,305,319,333,347,362
22,37,52,67,81,95,109,123,135,147,158,169,179,188,198,207,216,225,234,243,252,262,273,285,297,310,323,337,352,367,383
32,49,66,82,98,113,128,142,157,171,185,198,209,219,228,237,245,253,262,271,280,290,301,312,324,336,350,365,383,401,425
44,61,78,95,111,127,142,158,173,188,201,214,225,235,244,253,262,272,283,294,306,317,328,340,353,368,384,401,419,437,455
57,73,91,110,128,146,163,178,193,206,218,229,240,250,259,268,279,289,300,311,323,334,347,361,377,395,415,435,453,472,487
