15056,11165,8408,5843,4007,2663,1748,1150,724,444,261,162,118,108,106,100,93,81,67,48,33,20,11,5,1,1,1,1,1,1,0
18989,14790,11548,8518,6212,4415,3116,2214,1582,1082,719,462,296,183,139,118,109,98,80,58,41,24,13,5,3,2,2,2,2,2,1
23041,18927,15461,12171,9410,7130,5338,3944,2912,2110,1505,1024,691,450,298,202,155,122,95,66,47,28,17,8,5,4,4,4,3,3,2
28022,24738,21562,18525,15712,13180,10939,9072,7415,5999,4798,3787,2926,2295,1800,1392,1081,828,571,371,238,135,74,56,41,30,22,15,9,6,3
31795,29500,26982,24502,22013,19633,17423,15502,13783,12191,10756,9430,8194,7077,6198,5432,4737,4122,3568,2980,2501,2179,1928,1714,1634,1486,1301,1129,1118,1020,1360
34829,33322,31582,29814,27993,26154,24331,22715,21300,19929,18656,17527,16421,15211,14081,13053,12017,11011,10206,9536,8913,8414,7935,7425,6919,6423,5915,5474,5043,4612,4102
36755,35469,34105,32749,31404,30092,28799,27595,26478,25374,24306,23287,22282,21262,20277,19325,18384,17472,16627,15877,15168,14508,13872,13243,12635,12031,11479,10949,10452,9974,9474
37545,36435,35273,34119,32965,31846,30748,29704,28700,27727,26759,25831,24912,23996,23106,22254,21415,20603,19862,19185,18534,17915,17328,16719,16104,15499,14907,14324,13781,13240,12713
38070,37156,36200,35237,34268,33303,32346,31442,30581,29741,28919,28131,27327,26520,25709,24900,24097,23323,22597,21953,21350,20762,20212,19632,19020,18396,17828,17242,16746,16269,15892
38519,37743,36952,36164,35364,34578,33799,33044,32301,31574,30841,30136,29426,28716,28010,27320,26627,25932,25258,24626,24006,23402,22835,22250,21665,21108,20580,20054,19579,19130,18683
38918,38263,37603,36934,36265,35593,34924,34265,33622,32984,32351,31728,31107,30468,29834,29208,28560,27929,27318,26737,26166,25604,25056,24505,23951,23426,22919,22425,21954,21492,21042
39397,38861,38320,37778,37227,36685,36134,35594,35050,34510,33951,33409,32857,32297,31739,31178,30622,30075,29540,29027,28519,28014,27501,26993,26498,26022,25579,25157,24762,24359,23970
39894,39504,39085,38664,38233,37797,37380,36963,36560,36154,35732,35307,34885,34421,33943,33493,33024,32570,32135,31726,31299,30885,30467,30054,29654,29265,28894,28532,28204,27843,27574
40530,40254,39928,39617,39298,38972,38652,38346,38054,37773,37476,37177,36879,36548,36218,35877,35539,35215,34898,34596,34302,34019,33737,33468,33206,32952,32667,32375,32052,31730,31373
41331,41050,40760,40480,40204,39942,39709,39493,39287,39093,38899,38700,38492,38287,38063,37848,37658,37482,37287,37130,36981,36822,36663,36507,36335,36153,35973,35801,35678,35561,35556
41856,41673,41495,41316,41152,41001,40875,40766,40683,40612,40553,40495,40428,40358,40245,40125,40037,39938,39877,39856,39870,39862,39865,39841,39808,39809,39832,39871,39815,39814,39486
42561,42676,42731,42805,42862,42923,43018,43139,43296,43489,43710,43909,44111,44269,44325,44358,44425,44478,44612,44879,45254,45610,45990,46348,46712,47062,47520,48038,48490,49033,49259
44298,45027,45583,46137,46614,47151,47694,48329,49054,49876,50692,51524,52362,53050,53598,54152,54645,55129,55833,56704,57614,58619,59656,60603,61604,62729,64008,65351,66649,68077,68928
47899,49295,50685,52052,53400,54815,56252,57731,59324,60902,62550,64134,65745,67179,68664,70103,71523,72986,74687,76487,78347,80287,82216,83872,85474,87114,89162,91527,94680,98123,1.024e+05
52738,55175,57656,60150,62678,65291,68001,70697,73437,76151,78921,81577,84328,86931,89507,91882,94271,96642,99265,1.0202e+05,1.0509e+05,1.0822e+05,1.1142e+05,1.1449e+05,1.1758e+05,1.2058e+05,1.2404e+05,1.277e+05,1.3214e+05,1.3682e+05,1.4255e+05
59386,63350,67460,71593,75778,80033,84335,88510,92644,96806,1.0105e+05,1.052e+05,1.0954e+05,1.1395e+05,1.1832e+05,1.2253e+05,1.2676e+05,1.3098e+05,1.3511e+05,1.3929e+05,1.4376e+05,1.4836e+05,1.5292e+05,1.577e+05,1.6259e+05,1.6748e+05,1.7292e+05,1.7886e+05,1.8563e+05,1.9278e+05,2.0120e+05
65026,70058,75407,80762,86253,91899,97527,1.0313e+05,1.0868e+05,1.1422e+05,1.1978e+05,1.2541e+05,1.3113e+05,1.3688e+05,1.4257e+05,1.4807e+05,1.5341e+05,1.5868e+05,1.6405e+05,1.6958e+05,1.7539e+05,1.8134e+05,1.8748e+05,1.9369e+05,1.9997e+05,2.0658e+05,2.1371e+05,2.2119e+05,2.2872e+05,2.3674e+05,2.4378e+05
71421,77847,84423,91096,97688,1.0447e+05,1.1134e+05,1.1828e+05,1.2501e+05,1.3211e+05,1.3945e+05,1.4666e+05,1.5394e+05,1.6155e+05,1.6893e+05,1.76e+05,1.8323e+05,1.9048e+05,1.9748e+05,2.0463e+05,2.1166e+05,2.1866e+05,2.2591e+05,2.3361e+05,2.4114e+05,2.4987e+05,2.5938e+05,2.6925e+05,2.8006e+05,2.9154e+05,3.0394e+05
