0,7,14,22,29,36,42,48,54,59,63,67,70,72,74,76,77,78,79,80,81,81,82,83,83,83,84,84,84,85,85
0,9,18,28,36,44,52,58,64,69,73,77,79,81,83,84,86,88,89,91,92,93,93,94,95,95,95,96,96,96,97
0,12,22,33,42,52,61,69,76,82,87,92,96,99,103,106,110,113,116,118,120,121,123,124,125,125,126,127,127,128,128
6,18,30,41,52,63,74,84,94,103,111,119,127,134,140,146,152,157,162,167,172,176,180,184,187,190,193,195,197,199,201
10,22,34,46,58,70,81,92,103,113,124,134,143,152,160,168,175,182,189,195,201,207,211,216,221,225,230,234,238,242,246
11,25,37,50,63,76,88,101,114,127,140,152,165,177,188,198,209,219,229,238,247,256,264,271,278,284,290,296,302,307,313
13,27,40,54,68,81,95,110,124,139,154,169,184,200,215,231,248,264,281,298,315,332,350,367,385,403,420,438,456,474,492
14,29,43,58,73,88,103,118,134,151,169,189,209,230,252,275,297,320,343,365,388,411,434,457,480,503,526,548,570,592,613
15,30,46,62,77,93,110,127,145,165,186,208,230,253,277,300,324,348,373,397,422,447,472,497,521,546,570,593,617,640,663
16,32,49,65,82,99,117,135,155,176,199,222,246,270,295,319,343,368,393,418,444,471,498,526,554,582,611,638,665,692,717
17,34,52,69,87,105,124,144,165,187,211,234,259,283,308,334,360,387,416,446,478,512,548,586,626,669,713,759,803,848,886
18,36,54,72,91,110,131,152,173,196,219,243,269,296,325,354,385,417,450,488,530,578,636,702,779,866,971,1090,1237,1389,1585
19,37,56,76,95,115,136,157,179,202,227,253,280,310,341,375,410,448,490,539,593,657,732,817,918,1038,1176,1337,1523,1715,1939
19,39,58,78,98,119,140,162,186,211,237,266,297,329,365,404,445,490,541,598,661,733,817,916,1032,1168,1326,1504,1710,1922,2175
20,40,60,80,101,122,145,168,193,219,248,279,312,348,388,431,478,529,586,649,719,801,900,1019,1159,1321,1506,1703,1921,2141,2389
21,41,62,83,105,128,151,177,203,232,263,297,333,372,415,461,512,569,633,706,787,884,996,1127,1284,1465,1666,1884,2114,2347,2587
22,43,65,87,110,134,159,185,213,244,277,313,352,394,440,491,548,613,685,769,864,974,1100,1243,1407,1595,1799,2027,2269,2516,2777
23,46,69,92,116,141,167,195,226,258,294,332,375,420,470,524,586,654,733,826,932,1051,1189,1343,1518,1715,1940,2189,2466,2753,3076
26,50,74,98,123,149,177,207,240,275,314,357,402,451,503,562,628,704,795,903,1025,1165,1322,1492,1679,1891,2125,2389,2684,2990,3334
29,55,81,107,134,163,194,227,262,301,342,387,437,491,549,615,691,780,889,1016,1160,1320,1493,1675,1874,2100,2364,2670,3041,3427,3915
36,63,92,121,152,186,222,260,300,344,391,443,500,564,633,710,800,905,1031,1175,1342,1517,1703,1909,2144,2407,2726,3095,3521,3967,4493
45,73,104,136,171,209,250,292,337,388,442,504,572,647,726,814,915,1034,1173,1336,1522,1726,1945,2185,2451,2756,3101,3495,3916,4360,4811
46,78,112,149,189,235,285,339,397,459,522,590,662,739,822,916,1026,1159,1322,1523,1772,2064,2383,2721,3073,3460,3881,4374,4935,5532,6212
