47,37,30,24,21,19,20,20,21,23,22,21,20,19,18,18,19,19,19,18,18,17,16,14,13,12,11,11,10,10,11
47,37,33,30,29,30,32,33,34,34,33,31,29,28,26,26,25,24,23,22,21,20,19,18,17,16,15,14,14,13,13
47,40,39,38,39,40,41,41,40,39,38,36,34,33,31,30,29,28,27,26,25,24,23,22,20,19,19,18,17,17,16
47,45,45,45,46,46,46,45,45,44,43,41,40,39,37,36,35,35,34,33,32,30,29,28,27,26,25,24,24,23,24
47,47,48,48,48,49,49,48,48,48,47,46,45,44,43,42,42,41,40,39,38,37,36,35,34,33,32,31,30,29,29
47,48,48,49,50,51,51,51,51,51,50,49,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,33,32
54,52,51,51,51,52,52,52,52,52,52,51,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,36,35,34
54,52,52,51,52,52,53,53,53,53,53,52,52,51,50,49,49,48,47,46,45,44,43,42,41,40,40,39,38,37,36
55,52,52,52,52,53,54,54,54,54,54,54,53,53,52,51,51,50,49,48,47,46,45,44,43,43,42,41,41,40,39
55,52,52,52,53,54,55,55,56,56,56,56,55,55,54,54,53,53,52,52,51,50,49,48,47,47,46,46,45,44,44
55,53,53,53,54,55,56,57,57,58,58,58,58,58,57,57,57,56,56,55,55,54,53,52,52,51,51,51,51,51,51
55,53,53,53,54,55,57,58,59,59,60,60,60,60,60,60,60,60,59,59,58,58,57,57,56,56,56,57,57,58,59
55,53,54,54,56,58,60,61,63,64,65,65,66,67,67,68,68,68,68,68,67,66,66,66,66,66,67,67,68,69,69
55,54,58,61,66,70,74,77,79,81,82,82,83,84,85,86,86,86,84,82,81,80,79,79,80,80,81,81,82,82,82
55,59,67,75,83,90,96,100,102,103,102,102,102,102,103,103,104,103,103,102,101,99,98,98,99,100,102,103,104,104,103
55,65,76,87,97,105,112,116,117,119,119,119,120,121,121,122,122,123,122,122,121,119,117,116,115,116,118,120,122,123,122
61,73,87,100,112,122,131,136,139,140,141,141,141,141,141,141,141,141,141,140,139,137,135,133,132,133,134,137,139,142,144
72,85,100,115,130,142,152,159,162,165,166,167,167,166,165,163,161,159,157,155,154,152,151,150,150,151,153,155,157,158,159
84,99,116,132,148,161,172,180,185,188,190,191,191,190,188,185,181,178,175,173,171,170,169,170,170,172,174,176,177,180,181
94,114,134,153,170,184,196,204,210,214,216,218,218,217,214,210,205,201,197,195,194,193,193,194,194,196,198,201,203,206,208
112,138,162,184,204,220,234,243,250,255,257,258,256,253,248,242,238,236,236,236,237,237,236,235,236,237,238,240,243,245,251
126,163,192,219,240,257,269,276,281,285,287,285,283,279,273,268,265,263,263,265,268,270,271,270,269,269,269,270,272,276,278
151,187,219,248,272,289,302,309,313,315,315,313,311,308,304,302,300,300,300,304,309,313,316,315,312,306,302,300,303,307,315
