12871,12532,12066,11608,11068,10547,9986,9437,8881,8395,7888,7443,7046,6696,6337,6043,5770,5531,5261,4999,4737,4486,4212,4031,3899,3789,3687,3589,3451,3301,3110
12972,12807,12454,12114,11689,11241,10763,10266,9757,9260,8801,8412,8077,7782,7512,7234,6925,6610,6288,5964,5655,5367,5089,4839,4619,4419,4245,4078,3923,3773,3623
13023,12947,12672,12406,12056,11661,11260,10864,10466,10074,9717,9380,9031,8688,8354,8007,7640,7294,6964,6644,6343,6069,5809,5566,5332,5109,4893,4672,4451,4232,4009
13164,13132,12927,12714,12414,12078,11733,11377,11034,10713,10412,10114,9822,9529,9217,8898,8568,8238,7914,7615,7326,7050,6791,6537,6275,6015,5761,5494,5238,4984,4753
13232,13229,13069,12901,12654,12382,12095,11799,11511,11233,10955,10673,10382,10084,9774,9466,9160,8865,8575,8297,8024,7743,7473,7205,6934,6661,6406,6142,5920,5696,5566
13275,13283,13149,13012,12804,12576,12338,12088,11844,11607,11363,11113,10860,10595,10319,10038,9745,9452,9169,8898,8648,8405,8179,7951,7710,7459,7220,6961,6744,6530,6406
13294,13322,13211,13099,12920,12729,12533,12326,12127,11933,11724,11506,11281,11039,10783,10519,10243,9974,9732,9516,9339,9178,9024,8841,8617,8349,8080,7785,7580,7374,7377
13316,13371,13295,13217,13074,12919,12759,12589,12422,12259,12090,11908,11729,11541,11336,11114,10894,10663,10461,10297,10176,10067,9990,9877,9719,9509,9291,9026,8859,8679,8736
13337,13413,13362,13310,13198,13071,12940,12802,12667,12540,12415,12286,12163,12029,11879,11697,11519,11337,11196,11115,11094,11078,11094,11071,10977,10852,10721,10556,10467,10385,10466
13354,13454,13434,13412,13340,13252,13167,13074,12989,12912,12839,12764,12699,12606,12488,12354,12213,12090,12045,12085,12199,12342,12498,12589,12587,12515,12404,12258,12137,12030,11986
13372,13496,13505,13515,13478,13428,13384,13336,13295,13263,13236,13211,13190,13153,13086,12999,12896,12833,12833,12941,13149,13441,13745,14019,14206,14325,14357,14366,14379,14390,14470
13391,13538,13571,13610,13602,13588,13580,13570,13563,13565,13575,13600,13631,13668,13693,13699,13676,13694,13776,13951,14245,14668,15152,15608,15979,16246,16375,16363,16374,16334,16472
13414,13590,13659,13732,13760,13773,13798,13819,13847,13899,13977,14064,14174,14301,14394,14461,14540,14667,14840,15152,15598,16128,16684,17260,17753,18131,18354,18449,18362,18216,17863
13439,13663,13773,13884,13945,14000,14072,14154,14260,14406,14555,14699,14858,15021,15170,15323,15531,15824,16197,16686,17291,17957,18566,19150,19620,19980,20168,20289,20290,20238,20129
13486,13746,13911,14074,14197,14315,14445,14597,14785,15012,15252,15483,15736,15981,16219,16470,16827,17247,17779,18407,19131,19859,20520,21102,21625,22044,22289,22496,22479,22394,21947
13498,13815,14032,14255,14446,14628,14841,15085,15370,15680,16029,16335,16649,16928,17230,17525,17973,18511,19203,19993,20884,21711,22468,23103,23633,24074,24523,24993,25513,26072,26674
13507,13842,14129,14425,14718,15019,15346,15699,16106,16526,17005,17500,17995,18431,18878,19329,19814,20378,21077,21868,22665,23481,24271,24994,25665,26314,26987,27661,28474,29288,30385
13514,13861,14165,14489,14818,15179,15584,16021,16492,16983,17490,18008,18536,19072,19619,20184,20761,21365,21989,22639,23303,23983,24672,25374,26082,26806,27548,28306,29090,29882,30712
13563,13910,14213,14539,14872,15240,15654,16101,16581,17081,17597,18122,18657,19202,19757,20330,20916,21528,22158,22816,23488,24175,24873,25583,26299,27030,27783,28551,29355,30166,31036
13650,14041,14347,14675,14992,15346,15748,16188,16668,17172,17692,18220,18760,19308,19868,20448,21044,21680,22344,23045,23759,24495,25219,25945,26659,27391,28146,28922,29752,30600,31526
13757,14250,14648,15057,15452,15862,16321,16850,17450,18107,18812,19536,20216,20861,21439,22021,22608,23324,24111,25049,25996,26939,27795,28614,29341,30122,30993,31952,33068,34249,35638
13837,14427,14914,15399,15871,16381,16967,17670,18477,19354,20265,21164,21957,22722,23433,24131,24941,25932,26969,28175,29374,30330,31151,31923,32463,33151,34160,35302,36782,38469,40571
13917,14624,15233,15848,16432,17014,17690,18492,19393,20425,21531,22571,23587,24607,25575,26514,27658,28871,30030,31217,32503,33458,34234,34962,35626,36246,37187,38433,39914,41592,43439
