29,26,22,19,16,15,13,13,13,13,14,14,14,13,12,11,11,10,9,9,9,9,8,8,8,7,7,6,6,6,5
29,26,23,21,19,18,18,18,19,19,19,19,18,17,16,15,14,14,13,12,11,11,10,9,9,8,8,7,7,6,6
29,27,25,24,24,23,23,23,23,23,22,21,20,19,18,17,16,15,14,14,13,12,11,11,10,9,9,8,8,7,7
29,29,29,29,29,28,28,27,26,25,24,23,23,22,21,20,19,18,17,16,16,15,14,14,13,12,11,11,10,10,10
29,31,31,32,31,30,30,29,28,27,27,26,25,24,23,22,21,20,20,19,18,17,16,16,15,14,13,13,12,12,11
29,32,32,33,32,32,31,30,29,29,28,27,26,26,25,24,23,22,21,21,20,19,18,17,17,16,15,14,14,13,13
33,34,34,34,33,32,32,31,31,30,29,29,28,27,26,25,25,24,23,22,22,21,20,19,18,17,16,16,15,14,14
33,34,34,34,34,33,33,32,32,31,31,30,30,29,28,27,26,26,25,24,23,22,21,20,20,19,18,17,16,16,15
34,35,35,35,34,34,34,34,33,33,32,32,31,30,29,29,28,27,26,25,24,23,23,22,21,20,19,18,18,17,16
34,35,35,35,35,35,35,34,34,34,33,33,32,31,31,30,29,28,28,27,26,25,24,24,23,22,21,20,20,19,19
34,35,35,36,36,36,36,36,35,35,35,34,34,33,33,32,32,31,30,29,29,28,27,26,26,25,24,23,23,22,22
34,35,36,36,36,36,36,36,36,36,36,36,35,35,35,34,34,33,32,32,31,30,29,29,28,27,26,26,25,25,24
34,36,36,37,37,37,38,38,38,38,38,38,39,39,38,38,38,37,36,35,34,34,33,32,31,31,30,30,29,29,29
34,36,37,38,39,40,41,42,43,44,44,45,45,45,45,45,44,44,43,42,41,40,39,38,38,37,36,36,36,35,35
34,36,38,40,42,44,46,48,49,50,50,50,50,51,50,50,50,49,49,48,47,46,45,44,44,43,43,43,42,42,41
34,38,41,44,48,51,54,56,57,58,58,57,57,57,57,57,56,56,55,54,53,52,51,51,50,51,51,51,51,52,52
34,40,45,49,53,57,60,62,64,65,65,65,65,64,64,64,63,63,62,61,60,58,57,56,56,56,56,57,57,58,58
36,44,50,56,60,64,68,70,72,73,73,72,71,71,70,70,69,69,68,68,67,66,65,64,63,63,63,64,64,64,64
41,50,57,64,69,73,77,79,81,82,82,81,81,80,78,78,77,76,75,74,73,73,72,71,70,70,70,70,70,70,70
48,58,66,74,80,85,89,90,91,91,91,90,90,89,88,87,86,85,84,83,82,81,80,80,79,79,79,78,78,77,76
54,66,76,87,96,102,107,110,110,110,109,108,107,105,104,103,101,100,98,96,95,93,92,92,91,91,91,92,91,91,90
60,75,87,99,109,116,121,124,125,125,123,121,119,118,117,117,116,116,115,112,110,107,104,102,101,99,99,100,101,103,105
65,82,96,110,121,130,136,140,141,140,139,136,135,133,133,132,131,130,128,126,124,121,118,115,113,112,112,113,115,117,122
