84,51,33,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,101,68,38,19,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,151,113,78,51,29,15,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,218,187,158,131,104,84,62,45,28,17,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,266,246,228,214,201,190,172,153,129,102,72,51,32,19,11,7,4,3,1,1,1,0,0,0,0,0,0,0,0,0
303,287,275,264,254,245,237,224,210,193,176,156,142,130,120,110,102,96,90,81,74,62,48,32,21,10,5,3,4,6,12
312,303,296,290,285,280,275,266,256,244,233,220,211,203,194,183,173,164,154,144,139,130,119,109,99,87,76,68,68,65,82
317,312,307,302,298,294,290,284,278,271,264,256,250,244,239,231,224,215,206,197,190,182,174,165,157,146,136,127,124,120,132
322,317,314,311,308,305,302,298,293,288,282,276,270,265,260,254,248,242,235,227,221,213,205,197,190,182,174,166,162,157,161
326,323,321,319,317,315,313,309,305,301,296,290,286,281,277,271,266,260,254,247,241,234,227,219,213,205,199,192,188,183,184
335,331,329,327,325,324,323,321,318,314,310,306,302,299,295,290,286,281,275,268,263,256,249,241,233,226,219,213,211,208,213
342,339,339,338,339,339,340,339,337,335,331,327,323,321,319,316,314,310,304,298,293,285,278,270,263,255,250,244,242,239,244
348,349,351,353,357,360,363,364,364,362,360,357,357,361,364,367,367,365,359,351,344,336,328,320,312,304,298,291,295,296,318
353,356,360,364,369,374,379,383,387,390,392,394,398,403,407,411,414,417,418,417,416,414,409,402,396,390,384,377,380,378,399
359,363,368,374,379,386,393,398,404,408,411,414,418,423,428,434,439,445,449,451,454,456,458,460,462,463,463,460,465,466,489
366,374,383,392,402,412,422,429,437,443,447,451,458,464,471,477,482,488,491,495,500,506,507,508,511,512,513,514,519,522,530
374,385,398,410,423,437,450,460,470,479,487,495,507,519,531,542,550,558,564,570,575,582,582,580,580,577,575,571,574,572,582
386,402,420,436,453,471,487,500,516,530,542,556,573,592,610,627,640,658,674,690,708,732,740,742,748,749,743,737,736,725,729
405,421,447,471,497,524,549,571,595,620,642,665,689,716,740,767,793,830,863,900,934,969,987,1003,1018,1027,1032,1030,1038,1034,1061
435,464,506,543,582,619,648,675,704,736,766,803,838,879,911,949,988,1040,1086,1145,1202,1258,1303,1359,1400,1427,1450,1441,1433,1414,1439
471,520,582,638,692,741,779,821,862,912,960,1018,1065,1118,1158,1200,1243,1303,1364,1440,1524,1611,1683,1757,1822,1879,1934,1988,2045,2100,2177
510,576,656,727,801,862,912,966,1024,1081,1142,1209,1272,1337,1402,1477,1556,1643,1729,1813,1886,1957,2019,2087,2158,2234,2311,2372,2437,2494,2573
547,636,728,813,895,961,1016,1080,1150,1228,1317,1416,1509,1591,1688,1789,1886,1984,2094,2164,2218,2273,2338,2409,2492,2604,2726,2812,2878,2953,2969
