0,0,0,1,2,4,7,10,14,17,20,23,25,26,27,28,29,30,30,31,31,32,32,33,33,34,34,34,34,35,35
0,0,1,3,5,8,11,15,18,21,23,25,27,28,30,31,32,33,33,34,35,35,36,36,37,37,38,38,38,39,39
0,1,3,6,9,13,16,19,21,24,25,27,29,30,32,33,34,35,36,37,37,38,39,39,40,40,41,41,42,42,42
0,3,6,10,13,16,18,21,23,25,27,29,30,32,33,35,36,37,38,39,40,41,41,42,43,43,44,44,45,45,46
0,4,8,11,14,17,19,22,24,26,28,30,32,34,35,37,38,39,41,42,43,44,44,45,46,47,47,48,48,49,49
2,6,9,12,15,17,20,22,25,27,29,31,33,35,37,38,40,41,42,44,45,46,47,48,49,49,50,51,51,52,52
3,6,9,12,15,18,21,23,26,29,31,34,36,38,40,42,43,45,46,48,49,50,51,52,53,53,54,55,56,56,57
3,6,9,12,15,18,21,24,27,30,32,35,37,39,42,44,45,47,49,50,52,53,54,56,57,58,59,60,61,62,63
3,6,10,13,16,19,22,25,28,32,35,38,40,43,46,48,50,53,55,57,59,61,62,64,65,67,68,70,71,72,73
3,7,10,13,17,20,24,27,31,34,38,42,45,48,52,55,58,61,64,68,71,74,77,79,82,84,86,88,90,91,93
3,7,10,14,18,22,26,30,35,40,45,50,56,62,68,75,81,88,95,102,110,119,128,136,145,152,159,166,174,181,190
3,7,11,15,20,24,30,35,41,47,53,60,67,74,82,90,99,108,117,127,138,148,159,170,182,194,207,220,234,248,262
3,7,12,17,22,27,32,38,45,51,58,66,74,82,91,100,110,120,131,142,154,166,179,193,207,223,240,257,277,296,319
4,8,13,19,25,31,38,46,53,62,70,79,88,97,107,116,127,137,149,161,174,187,202,219,237,256,276,297,317,338,356
4,10,17,24,32,40,49,57,65,73,82,90,99,109,119,130,141,154,167,180,195,211,228,246,265,285,305,326,346,366,384
4,13,22,31,40,49,58,67,76,85,95,104,113,123,134,145,157,171,184,199,215,231,249,268,288,309,331,353,375,398,422
8,18,28,38,48,58,68,78,88,98,108,118,128,138,148,160,172,185,199,214,231,249,269,290,311,332,354,376,399,421,445
15,25,36,46,57,68,78,89,99,109,119,130,140,150,161,173,186,200,215,231,249,269,289,310,332,354,376,398,421,443,466
20,32,43,54,65,76,88,99,110,120,131,141,152,163,175,188,202,216,233,250,270,290,311,333,355,377,400,423,448,473,501
27,39,52,64,77,88,99,111,122,133,144,155,167,180,194,209,224,241,257,275,294,314,336,359,382,406,431,455,483,510,543
34,49,62,75,88,100,112,124,137,149,161,174,188,203,219,236,254,272,290,309,329,349,372,395,418,443,470,498,527,558,589
41,59,73,87,99,112,125,137,149,162,174,188,203,219,237,256,275,295,315,335,355,376,398,421,446,474,504,537,568,601,629
54,72,87,101,114,128,142,155,170,185,200,215,231,248,265,284,303,321,340,360,379,401,426,456,488,523,558,589,619,647,676
