41,32,27,23,21,19,18,18,17,16,16,15,15,14,13,12,10,9,8,7,7,7,7,7,7,7,7,6,6,5,4
41,33,29,25,24,23,22,22,21,21,20,19,18,17,16,15,14,13,13,12,11,11,10,10,9,9,8,8,7,6,6
41,34,31,28,27,26,25,24,24,22,22,21,20,19,18,17,16,15,14,13,13,12,12,11,10,10,9,9,8,8,7
41,36,34,32,31,29,28,27,26,25,24,23,22,21,21,20,19,18,17,16,16,15,15,14,13,13,12,12,11,10,10
41,37,36,34,33,31,30,29,28,28,27,27,26,25,24,23,23,22,21,20,20,19,18,18,17,16,16,15,14,13,13
41,39,37,35,34,32,31,30,29,29,28,28,27,26,26,25,24,23,23,22,22,21,20,20,19,18,18,17,16,16,15
43,40,38,36,35,33,32,31,31,30,30,29,29,28,28,27,26,25,25,24,23,23,22,21,21,20,19,18,18,17,16
45,41,39,36,35,34,33,32,32,31,31,30,30,29,29,28,28,27,26,25,25,24,23,23,22,21,20,20,19,18,17
45,41,39,37,36,34,34,33,33,32,32,32,31,31,30,30,29,28,28,27,27,26,25,25,24,23,23,22,21,21,20
46,42,39,37,36,35,34,34,34,34,34,34,33,33,33,32,32,31,31,30,30,29,28,28,27,27,27,26,26,25,24
46,42,40,38,37,36,36,36,36,36,36,36,36,36,36,35,35,35,34,34,33,33,33,32,32,33,33,33,32,32,30
46,42,40,39,38,38,38,39,40,40,42,42,43,43,44,44,44,44,44,44,44,43,43,44,44,46,47,48,48,48,47
46,42,41,41,43,45,48,51,53,54,55,55,55,56,56,56,56,55,55,55,56,56,56,57,58,59,60,61,62,63,65
46,43,46,48,54,59,65,69,73,74,75,76,76,75,75,75,75,74,74,73,73,73,74,74,75,76,76,77,78,79,81
46,47,53,59,68,76,83,88,93,95,97,97,97,96,94,92,91,90,90,90,91,91,92,93,94,94,94,94,95,95,97
46,51,61,71,82,92,101,108,112,115,117,117,116,114,113,110,109,107,106,107,108,108,109,110,110,110,109,109,109,110,110
46,58,72,85,98,110,120,127,132,134,135,135,134,133,132,130,129,128,127,127,128,128,127,127,127,127,127,127,128,129,130
56,69,84,98,113,126,137,145,150,153,154,153,152,150,149,148,147,146,146,145,145,145,145,145,145,145,145,145,146,146,148
64,81,98,115,130,143,155,163,169,172,173,172,171,169,167,165,164,163,164,164,164,165,166,166,167,167,167,168,170,171,175
74,94,114,133,151,166,179,188,194,197,198,197,196,194,193,193,192,192,192,192,192,192,191,191,190,191,192,194,197,201,206
92,115,141,165,187,205,219,227,230,230,229,228,227,226,227,228,228,228,228,228,229,230,231,233,234,234,234,234,235,236,242
103,135,164,192,217,236,251,259,262,262,260,259,259,260,263,265,266,267,267,266,265,265,267,269,270,269,268,265,265,264,271
114,158,196,230,258,280,295,302,304,304,300,296,295,295,296,297,299,298,297,296,298,299,303,306,307,305,301,295,293,291,302
