0,1,4,8,15,23,32,41,49,56,62,68,72,77,81,84,87,90,92,95,97,99,101,103,104,106,107,109,110,111,112
0,2,9,16,24,33,43,51,58,64,70,75,79,83,87,91,94,97,100,103,106,108,110,113,115,116,118,120,122,123,125
0,4,13,21,31,40,48,56,62,68,73,79,84,89,93,98,102,106,109,112,116,119,122,124,127,129,132,134,136,138,140
0,9,19,28,37,46,53,60,67,73,80,86,91,97,102,108,113,117,122,126,131,135,138,142,146,149,152,155,158,161,164
0,12,22,31,40,48,55,63,70,76,83,89,95,101,107,113,118,123,128,132,137,141,145,150,153,157,161,164,168,171,174
1,13,23,32,41,49,57,64,72,79,86,92,99,105,111,117,123,129,134,139,144,149,153,158,162,166,170,174,178,182,185
8,17,26,34,42,50,58,66,73,81,88,95,102,108,115,121,127,133,138,144,149,154,159,164,168,172,177,181,185,189,193
9,17,26,34,43,51,59,67,75,82,89,97,104,111,117,124,130,136,142,148,153,159,164,169,173,178,182,187,191,195,199
9,18,26,35,44,52,60,69,77,84,92,99,106,114,120,127,134,140,146,152,158,164,170,175,181,186,191,195,200,205,209
9,18,27,36,44,53,61,70,78,86,94,102,109,117,124,132,139,146,152,159,166,172,178,184,190,196,201,207,212,218,223
9,18,27,36,45,54,63,72,80,89,97,105,113,121,129,137,145,153,160,167,175,182,190,198,205,212,219,226,232,238,244
9,18,28,37,47,57,67,78,90,102,113,125,138,150,163,176,190,203,216,230,245,259,276,294,315,337,362,386,408,430,443
9,19,29,40,52,65,80,95,112,128,144,160,176,193,211,230,250,272,295,319,343,367,389,410,430,450,470,491,512,534,555
9,21,34,47,62,78,95,113,132,150,168,186,205,224,244,264,285,307,329,353,376,401,425,448,469,492,518,545,580,617,664
9,25,41,58,74,92,111,130,150,170,190,210,231,251,272,293,313,335,358,383,408,434,460,486,513,542,572,605,641,679,719
10,30,50,70,89,110,130,150,172,193,214,236,257,277,298,319,340,363,386,412,440,468,499,531,563,597,632,667,702,737,769
17,41,62,84,105,127,149,172,195,218,240,263,284,304,324,344,365,387,411,439,468,500,535,570,606,644,681,720,758,797,833
29,52,75,98,121,144,167,191,214,238,261,283,304,326,347,368,391,415,440,469,501,536,572,609,646,684,724,766,808,852,894
41,66,91,116,141,165,190,214,238,261,284,305,326,347,369,392,417,444,473,505,539,574,610,649,688,729,772,817,861,906,947
55,83,110,138,166,192,218,244,268,292,316,338,359,381,404,428,455,484,515,548,583,620,658,698,740,783,828,875,923,971,1019
74,106,141,175,209,241,271,298,324,348,372,395,418,440,462,484,509,537,567,602,640,681,724,768,813,859,906,956,1008,1062,1121
93,130,169,206,244,279,313,344,374,401,427,449,470,489,509,531,558,586,618,653,692,731,774,817,865,913,967,1026,1091,1159,1237
104,156,202,246,285,324,358,389,419,447,473,498,523,550,580,612,647,683,717,749,782,815,854,897,949,1007,1071,1137,1207,1277,1352
