311,242,182,129,90,70,61,60,62,63,61,60,61,64,68,70,69,65,59,52,49,46,43,40,38,35,31,29,26,24,22
311,250,202,162,134,124,122,124,127,127,122,116,109,103,97,91,84,77,71,65,59,54,50,45,41,38,35,32,30,27,25
311,260,222,190,168,160,158,157,156,151,143,133,124,116,108,101,94,87,80,73,67,62,57,53,49,45,42,39,36,33,30
311,278,249,223,203,193,188,183,178,171,161,150,139,130,122,113,105,98,90,84,77,72,66,61,57,53,49,45,42,38,36
311,290,263,240,219,208,202,196,191,183,173,162,151,142,132,124,115,108,100,93,87,81,76,70,66,61,57,53,49,45,42
332,304,275,251,229,218,211,205,199,192,181,170,159,149,140,131,122,115,107,100,94,88,83,78,73,68,64,60,56,52,49
346,314,283,258,236,225,219,214,209,201,191,179,169,159,150,141,133,125,117,110,104,98,92,86,81,76,71,67,63,59,55
350,318,288,262,242,232,226,222,217,210,200,189,179,170,162,153,145,137,129,122,115,109,103,98,92,87,82,77,73,69,65
351,320,292,268,248,239,235,230,226,219,210,199,189,180,171,163,155,146,139,131,124,118,111,105,100,94,89,85,80,76,71
352,323,295,272,254,245,241,238,234,228,219,209,200,191,183,175,167,159,151,143,137,130,124,118,113,107,102,97,92,88,83
353,325,298,276,259,252,250,248,245,239,231,222,213,205,197,189,181,173,165,157,150,144,137,131,126,120,115,110,105,100,95
355,327,302,282,266,260,259,258,256,252,246,239,234,229,224,217,209,204,202,203,207,213,216,220,228,243,258,278,278,280,224
356,330,306,288,274,270,270,271,271,271,273,279,293,313,340,373,412,450,501,560,620,687,785,889,996,1136,1297,1447,1619,1804,2001
358,333,311,294,283,282,286,293,302,314,332,357,389,429,476,529,591,660,740,830,927,1036,1168,1316,1482,1677,1893,2121,2375,2634,2926
359,336,318,305,299,305,320,337,359,382,411,443,485,534,591,653,726,806,904,1017,1152,1308,1486,1683,1903,2162,2450,2778,3140,3520,3930
360,342,331,325,326,340,361,385,413,444,479,519,570,631,701,780,867,963,1078,1218,1385,1576,1796,2034,2306,2619,2975,3384,3787,4220,4556
363,358,355,357,363,382,406,435,471,511,558,612,675,745,824,908,1008,1124,1267,1438,1644,1877,2139,2426,2746,3106,3515,3980,4486,5017,5574
387,383,384,389,400,422,451,484,527,576,635,702,778,860,949,1043,1159,1298,1470,1673,1915,2186,2483,2808,3175,3583,4038,4552,5120,5703,6351
422,419,424,432,448,475,508,545,591,644,709,786,879,984,1101,1233,1383,1555,1751,1981,2238,2532,2860,3230,3638,4086,4600,5167,5864,6573,7533
452,455,462,475,494,527,568,612,664,728,802,892,1003,1128,1268,1430,1612,1813,2041,2299,2583,2915,3321,3783,4299,4893,5529,6181,6889,7605,8394
494,502,520,542,571,613,661,711,772,846,935,1049,1184,1336,1510,1706,1921,2171,2467,2801,3176,3612,4109,4628,5229,5892,6611,7403,8272,9156,10094
512,534,558,587,620,667,723,784,859,949,1058,1190,1347,1528,1737,1974,2235,2533,2868,3244,3668,4164,4713,5330,6009,6760,7600,8539,9679,10844,12395
537,583,622,663,703,750,812,888,981,1098,1242,1404,1591,1802,2046,2314,2625,2970,3351,3758,4198,4691,5286,5977,6753,7628,8667,9744,11264,12773,15223
