116,311,523,734,947,1155,1353,1539,1714,1880,2043,2206,2371,2535,2697,2853,3002,3139,3266,3382,3486,3581,3669,3751,3823,3891,3952,4007,4056,4103,4145
150,381,618,848,1076,1296,1500,1700,1895,2078,2259,2438,2607,2765,2917,3059,3190,3310,3419,3517,3605,3686,3763,3836,3905,3971,4031,4086,4136,4183,4225
187,431,680,923,1164,1394,1611,1822,2025,2217,2402,2581,2747,2899,3041,3175,3299,3417,3528,3631,3725,3812,3894,3971,4044,4114,4179,4241,4297,4352,4401
247,515,771,1024,1268,1499,1721,1935,2139,2332,2515,2688,2848,2998,3139,3272,3399,3520,3633,3740,3839,3929,4011,4088,4158,4225,4287,4346,4402,4458,4509
281,557,820,1079,1326,1561,1784,1995,2198,2390,2574,2749,2914,3069,3216,3353,3483,3606,3723,3834,3938,4035,4126,4212,4293,4373,4449,4524,4596,4666,4730
304,582,846,1106,1354,1592,1817,2033,2240,2437,2626,2808,2980,3144,3299,3447,3586,3719,3844,3963,4074,4177,4273,4363,4447,4528,4605,4677,4745,4811,4871
309,591,860,1125,1379,1622,1855,2075,2287,2490,2685,2872,3052,3223,3384,3538,3684,3822,3953,4079,4196,4306,4409,4508,4603,4695,4785,4874,4956,5038,5110
315,601,876,1146,1406,1655,1893,2119,2336,2543,2742,2933,3117,3293,3462,3625,3784,3938,4088,4232,4370,4502,4629,4750,4871,4989,5104,5216,5325,5432,5537
319,611,890,1165,1428,1681,1923,2153,2374,2589,2796,2999,3196,3390,3580,3767,3949,4129,4301,4467,4625,4782,4933,5083,5228,5366,5490,5603,5707,5804,5897
325,622,906,1186,1454,1711,1957,2192,2419,2644,2865,3082,3297,3510,3717,3918,4116,4308,4491,4667,4841,5013,5187,5364,5544,5719,5887,6044,6192,6335,6470
332,632,921,1206,1479,1744,1997,2240,2477,2711,2941,3170,3394,3616,3835,4049,4260,4469,4670,4862,5049,5231,5414,5601,5792,5994,6204,6414,6638,6864,7111
334,642,938,1230,1510,1782,2045,2298,2546,2789,3028,3264,3497,3726,3954,4175,4391,4603,4811,5015,5225,5436,5654,5879,6102,6323,6541,6751,6956,7160,7363
338,652,955,1255,1544,1825,2096,2356,2610,2858,3103,3349,3592,3833,4072,4307,4537,4766,4995,5223,5455,5684,5915,6147,6375,6595,6816,7028,7240,7451,7674
344,663,971,1276,1571,1857,2135,2405,2667,2928,3190,3453,3716,3980,4240,4490,4734,4976,5211,5448,5688,5933,6177,6427,6673,6914,7143,7361,7572,7775,7985
351,677,991,1303,1607,1902,2189,2468,2744,3017,3290,3566,3845,4121,4393,4657,4913,5163,5413,5664,5920,6184,6451,6714,6977,7236,7479,7712,7936,8151,8350
361,693,1014,1333,1643,1947,2244,2536,2825,3114,3400,3684,3968,4249,4524,4797,5069,5340,5609,5881,6154,6429,6700,6972,7237,7496,7749,7994,8250,8500,8789
368,714,1049,1381,1704,2021,2329,2630,2927,3220,3509,3797,4088,4380,4672,4968,5263,5557,5845,6131,6409,6684,6954,7222,7491,7763,8027,8290,8538,8783,8996
377,735,1084,1429,1767,2097,2419,2732,3043,3347,3643,3940,4242,4544,4852,5165,5479,5787,6090,6383,6671,6952,7225,7493,7763,8026,8285,8541,8794,9040,9283
387,756,1115,1473,1823,2168,2506,2839,3167,3489,3806,4120,4436,4749,5068,5382,5697,6008,6315,6615,6916,7210,7491,7766,8040,8307,8566,8830,9089,9343,9593
409,789,1166,1543,1917,2286,2650,3011,3359,3701,4034,4364,4687,5011,5334,5660,5981,6302,6621,6934,7238,7538,7833,8127,8420,8718,9019,9319,9614,9913,10197
465,856,1245,1636,2027,2421,2819,3220,3619,4023,4420,4816,5205,5591,5966,6346,6726,7109,7493,7883,8255,8608,8941,9248,9529,9803,10072,10342,10615,10894,11174
504,916,1325,1734,2140,2543,2941,3347,3752,4167,4587,5019,5454,5896,6340,6788,7235,7686,8141,8604,9077,9563,10062,10573,11095,11629,12172,12725,13288,13855,14432
543,975,1407,1839,2281,2732,3186,3657,4144,4635,5129,5639,6153,6671,7199,7745,8302,8871,9453,10046,10643,11244,11848,12456,13069,13687,14312,14945,15584,16227,16875
