3605,3130,2761,2421,2164,1980,1864,1785,1717,1656,1589,1514,1433,1388,1355,1336,1320,1301,1263,1209,1144,1076,1011,945,882,823,767,715,663,613,565
3605,3264,2968,2706,2502,2365,2290,2251,2223,2190,2143,2072,1985,1898,1811,1733,1663,1594,1526,1461,1390,1316,1242,1174,1103,1037,974,916,848,783,701
3605,3388,3176,2994,2841,2754,2705,2655,2612,2557,2478,2389,2313,2241,2173,2115,2057,1990,1917,1841,1760,1678,1598,1520,1441,1366,1293,1223,1155,1090,1025
3822,3618,3434,3274,3152,3094,3060,3026,2996,2942,2870,2788,2711,2633,2557,2485,2413,2338,2260,2177,2089,2001,1910,1818,1728,1639,1553,1472,1396,1324,1260
3957,3798,3643,3507,3393,3328,3281,3237,3197,3143,3079,3011,2948,2887,2827,2764,2696,2625,2545,2459,2370,2278,2182,2087,1989,1893,1801,1712,1629,1549,1475
4090,3923,3766,3628,3519,3459,3424,3396,3379,3350,3311,3263,3214,3161,3108,3053,2998,2945,2888,2828,2760,2685,2592,2493,2383,2273,2170,2079,2004,1937,1901
4102,3963,3817,3695,3598,3558,3546,3544,3551,3539,3517,3485,3453,3424,3404,3381,3358,3333,3295,3241,3173,3089,2989,2882,2770,2662,2562,2470,2380,2299,2210
4121,3991,3854,3741,3654,3628,3635,3658,3694,3717,3733,3741,3741,3745,3759,3770,3779,3802,3819,3817,3792,3749,3667,3573,3470,3372,3280,3198,3103,3016,2895
4139,4019,3896,3794,3717,3699,3717,3751,3808,3863,3919,3975,4039,4112,4193,4277,4364,4459,4552,4639,4717,4779,4809,4818,4795,4742,4665,4564,4433,4296,4124
4152,4050,3939,3847,3781,3776,3805,3850,3918,3978,4041,4105,4182,4271,4378,4489,4606,4732,4849,4946,5028,5096,5138,5178,5225,5281,5337,5400,5448,5494,5506
4167,4081,3989,3916,3868,3879,3923,3982,4067,4151,4242,4339,4446,4582,4750,4930,5128,5347,5529,5653,5739,5774,5758,5741,5736,5747,5772,5806,5822,5840,5807
4179,4106,4034,3982,3961,4001,4077,4168,4286,4411,4553,4719,4925,5160,5416,5666,5893,6085,6237,6319,6360,6372,6366,6354,6369,6406,6450,6478,6501,6510,6501
4189,4135,4085,4058,4065,4138,4251,4388,4567,4761,4979,5221,5492,5754,6010,6240,6439,6615,6781,6903,7016,7126,7221,7327,7484,7682,7905,8144,8405,8656,8923
4205,4170,4150,4162,4220,4356,4536,4745,4984,5222,5469,5731,5994,6252,6517,6767,6988,7213,7427,7591,7751,7957,8191,8458,8824,9258,9665,10073,10411,10720,10843
4225,4219,4239,4293,4404,4599,4846,5106,5389,5647,5909,6171,6452,6741,7060,7361,7654,7946,8236,8508,8836,9243,9714,10232,10802,11366,11832,12220,12473,12678,12661
4270,4307,4376,4479,4635,4868,5145,5427,5717,5986,6261,6545,6862,7211,7597,7992,8380,8751,9104,9459,9854,10334,10899,11552,12247,12941,13608,14259,14892,15514,16177
4294,4373,4477,4613,4796,5056,5362,5677,6012,6333,6679,7036,7441,7886,8381,8857,9350,9802,10234,10667,11147,11684,12327,13044,13808,14597,15378,16145,16907,17658,18435
4322,4420,4547,4713,4932,5243,5607,5993,6402,6823,7247,7702,8207,8758,9319,9897,10455,10987,11513,12053,12618,13247,13933,14627,15377,16144,16941,17788,18705,19633,20634
4408,4511,4657,4845,5104,5472,5908,6373,6873,7381,7885,8408,8983,9621,10275,10954,11633,12285,12895,13525,14174,14891,15654,16437,17282,18191,19080,20074,21006,21959,22657
4519,4679,4878,5129,5459,5908,6430,6999,7609,8233,8876,9541,10260,11008,11761,12510,13253,13988,14705,15457,16233,17034,17822,18654,19521,20435,21435,22545,23626,24775,25716
4645,4967,5345,5761,6230,6812,7427,8079,8767,9480,10218,10997,11791,12614,13434,14192,14971,15782,16614,17525,18611,19693,20771,21877,22968,24012,25261,26655,28243,29967,31910
4952,5329,5808,6323,6916,7585,8331,9073,9900,10773,11681,12579,13495,14341,15144,15936,16761,17661,18694,19804,21049,22320,23541,24692,25844,26907,28151,29548,31318,33169,35659
5144,5642,6239,6890,7626,8473,9366,10291,11228,12205,13108,13997,14873,15712,16444,17306,18366,19440,20687,22110,23547,24852,26254,27544,28862,30114,31594,33256,35607,37938,41720
