98,212,315,415,507,593,672,745,814,877,935,988,1036,1079,1118,1154,1187,1217,1245,1270,1294,1315,1335,1353,1370,1385,1399,1412,1424,1435,1446
106,228,343,456,563,664,758,847,932,1010,1082,1148,1210,1265,1317,1364,1407,1447,1483,1517,1548,1577,1603,1628,1651,1672,1692,1710,1727,1744,1759
116,243,364,482,597,707,812,914,1011,1104,1195,1284,1371,1458,1543,1620,1692,1756,1814,1866,1915,1961,2004,2045,2082,2116,2149,2179,2207,2234,2260
126,259,386,513,636,758,876,992,1104,1214,1318,1419,1515,1606,1691,1772,1848,1921,1990,2056,2119,2178,2233,2285,2333,2378,2419,2459,2496,2532,2567
133,271,404,536,664,790,911,1030,1146,1259,1369,1476,1578,1675,1766,1854,1937,2016,2092,2164,2232,2295,2355,2410,2462,2512,2559,2603,2647,2689,2730
138,279,415,550,682,811,938,1061,1181,1299,1415,1530,1643,1754,1861,1964,2062,2155,2241,2323,2402,2476,2547,2614,2678,2738,2795,2849,2899,2949,2996
141,284,423,561,696,829,960,1087,1213,1338,1460,1581,1699,1814,1926,2034,2140,2244,2347,2448,2547,2640,2726,2806,2879,2947,3011,3072,3131,3189,3244
144,290,431,572,710,847,982,1115,1246,1377,1506,1634,1762,1889,2014,2136,2257,2379,2499,2620,2738,2853,2963,3065,3161,3251,3335,3413,3487,3558,3626
146,294,439,583,725,865,1005,1143,1279,1415,1550,1685,1820,1954,2087,2222,2362,2509,2664,2826,2992,3157,3320,3478,3631,3773,3905,4025,4136,4240,4338
150,300,447,594,738,881,1024,1165,1306,1448,1589,1730,1873,2018,2163,2317,2478,2647,2824,3010,3196,3386,3588,3807,4040,4292,4554,4811,5053,5294,5496
152,304,454,603,750,897,1044,1192,1340,1488,1637,1785,1934,2086,2245,2412,2590,2774,2968,3170,3382,3606,3861,4145,4473,4829,5219,5618,6012,6409,6762
155,309,461,613,764,914,1065,1217,1372,1529,1687,1845,2006,2168,2335,2511,2697,2894,3106,3333,3581,3855,4164,4510,4892,5299,5743,6198,6688,7182,7737
157,314,470,625,779,934,1091,1250,1412,1576,1742,1906,2072,2238,2412,2597,2795,3010,3248,3507,3792,4105,4458,4843,5251,5695,6178,6673,7225,7791,8447
159,319,479,637,795,954,1114,1277,1444,1613,1784,1954,2127,2302,2489,2688,2905,3145,3411,3699,4018,4369,4755,5167,5608,6083,6600,7147,7772,8411,9179
162,326,488,650,813,977,1142,1310,1482,1656,1832,2009,2190,2376,2573,2787,3021,3281,3568,3883,4231,4605,5013,5443,5906,6404,6942,7521,8140,8778,9441
165,331,496,661,828,996,1167,1341,1521,1703,1887,2074,2265,2466,2677,2909,3167,3451,3760,4098,4457,4838,5249,5693,6172,6692,7270,7886,8588,9304,10166
168,337,507,677,848,1021,1198,1379,1564,1753,1946,2143,2348,2566,2798,3050,3329,3631,3952,4301,4674,5074,5505,5967,6472,7027,7634,8307,9054,9820,10686
172,345,519,694,872,1053,1238,1428,1623,1824,2030,2239,2459,2692,2942,3209,3499,3809,4135,4482,4862,5275,5724,6212,6748,7342,8000,8731,9549,10396,11353
177,353,533,714,899,1089,1284,1486,1695,1913,2137,2370,2610,2862,3126,3403,3696,4011,4342,4698,5088,5514,5982,6496,7074,7722,8456,9284,10220,11188,12295
182,363,552,741,936,1135,1341,1555,1777,2006,2246,2497,2756,3028,3311,3604,3906,4224,4557,4921,5327,5778,6294,6870,7522,8247,9081,10009,11082,12189,13506
194,380,578,776,982,1194,1413,1639,1873,2117,2369,2632,2905,3192,3485,3793,4120,4478,4873,5321,5818,6378,7003,7694,8450,9295,10212,11194,12280,13383,14642
202,391,595,804,1025,1257,1501,1754,2016,2288,2570,2879,3205,3550,3914,4299,4682,5089,5520,5989,6522,7129,7811,8572,9442,10355,11323,12367,13423,14480,15522
212,424,666,918,1196,1500,1834,2202,2606,3049,3536,4069,4654,5295,5998,6767,7610,8532,9540,10642,11846,13160,14593,16155,17856,19707,21719,23876,26201,28580,31172
