24256,22815,20929,19085,17109,15287,13667,12336,11286,10521,9920,9438,8983,8592,8240,7909,7616,7418,7151,6770,6263,5697,5076,4588,4255,4084,3943,3765,3557,3267,3022
24722,23343,21728,20188,18602,17153,15941,14867,14029,13383,12851,12279,11768,11165,10576,10080,9696,9420,9288,9207,8974,8668,8323,7908,7473,7138,6915,6659,6446,6277,6013
24900,23910,22608,21365,20023,18841,17857,17013,16346,15861,15435,15016,14587,14136,13673,13178,12672,12200,11793,11374,10956,10497,10040,9552,9105,8700,8359,8018,7594,7182,6495
25162,24423,23427,22483,21474,20610,19869,19199,18653,18177,17660,17177,16694,16173,15668,15201,14675,14166,13695,13206,12712,12233,11759,11278,10809,10344,9887,9413,8923,8428,7897
25438,24899,24085,23319,22480,21770,21148,20582,20074,19573,19024,18450,17852,17251,16662,16084,15502,14942,14399,13874,13366,12864,12368,11878,11389,10902,10428,9953,9477,9002,8515
25607,25192,24469,23787,23001,22312,21698,21108,20574,20056,19498,18908,18317,17716,17123,16538,15957,15390,14845,14316,13807,13308,12809,12314,11820,11327,10840,10355,9859,9365,8839
25697,25328,24635,23984,23222,22544,21946,21379,20866,20375,19855,19296,18727,18151,17576,16999,16429,15869,15313,14767,14234,13703,13177,12668,12166,11671,11185,10698,10197,9696,9166
25732,25392,24729,24110,23383,22743,22175,21634,21140,20654,20133,19571,19000,18419,17844,17268,16699,16139,15585,15038,14510,13987,13478,12995,12530,12066,11608,11146,10651,10150,9598
25755,25443,24804,24208,23502,22875,22320,21793,21311,20843,20346,19806,19249,18690,18133,17573,17038,16532,16030,15552,15102,14644,14179,13723,13253,12771,12285,11799,11301,10803,10294
25775,25485,24868,24293,23608,23002,22467,21966,21515,21078,20616,20122,19614,19098,18595,18090,17589,17097,16601,16100,15600,15106,14618,14153,13707,13272,12832,12387,11915,11432,10905
25795,25520,24924,24374,23718,23146,22654,22195,21783,21386,20954,20474,19976,19466,18957,18443,17945,17466,16991,16533,16088,15640,15196,14777,14358,13956,13568,13172,12781,12387,12012
25805,25553,24979,24453,23822,23276,22808,22373,21981,21599,21185,20729,20262,19802,19352,18910,18509,18128,17733,17351,16961,16519,16084,15684,15273,14880,14519,14107,13694,13272,12870
25815,25583,25029,24522,23914,23396,22962,22561,22207,21865,21486,21073,20668,20293,19944,19621,19311,19006,18667,18322,17963,17585,17185,16792,16381,15957,15534,15104,14679,14251,13854
25835,25638,25130,24671,24117,23652,23277,22939,22652,22383,22079,21733,21383,21039,20708,20404,20117,19844,19566,19276,18954,18601,18207,17794,17381,16972,16571,16193,15805,15417,14987
25855,25681,25204,24783,24280,23884,23585,23333,23126,22929,22676,22379,22065,21746,21437,21171,20925,20713,20524,20352,20123,19856,19509,19102,18650,18216,17806,17473,17216,16983,16861
25876,25738,25315,24955,24520,24206,23991,23811,23669,23532,23320,23058,22793,22516,22253,22039,21911,21862,21861,21900,21874,21683,21302,20832,20287,19807,19419,19202,18977,18827,18494
25916,25871,25539,25264,24907,24664,24543,24442,24379,24341,24220,24008,23777,23556,23327,23196,23199,23331,23508,23715,23805,23677,23314,22805,22223,21682,21253,21002,20866,20786,20788
26007,26063,25841,25682,25466,25376,25431,25520,25658,25765,25756,25622,25415,25181,25006,24959,25027,25233,25496,25683,25735,25613,25321,24895,24460,24006,23599,23230,22953,22658,22520
26115,26283,26170,26115,25988,25997,26150,26364,26617,26868,27015,27033,26963,26878,26833,26880,27051,27351,27715,27967,28123,28090,27861,27420,26978,26436,25877,25378,25045,24655,24636
26337,26686,26706,26783,26775,26880,27130,27461,27830,28205,28519,28727,28839,28950,29094,29310,29596,29994,30472,30855,31111,31192,31040,30605,30134,29552,28988,28578,28312,28058,27999
26679,27330,27655,27992,28195,28491,28892,29342,29892,30520,31017,31440,31796,32115,32441,33006,33601,34290,34954,35405,35535,35555,35230,34808,34450,34044,33529,33190,32838,32404,32160
26933,27910,28492,29050,29492,29963,30547,31194,32005,32841,33547,34201,34749,35253,35790,36468,37105,37845,38384,38805,39089,39209,39016,38930,38573,38057,37547,37117,36652,36318,36241
27157,28274,29092,29947,30766,31627,32537,33595,34738,35973,37215,38410,39349,40174,40680,41005,41269,41723,42123,42572,42959,43198,43085,42675,42022,41290,40647,40140,40055,40136,40793
