0,73,197,328,487,658,840,1033,1219,1403,1584,1752,1898,2027,2133,2218,2289,2350,2402,2449,2491,2528,2562,2594,2622,2648,2672,2695,2715,2735,2753
0,107,281,465,684,918,1153,1372,1564,1725,1863,1982,2087,2185,2275,2357,2434,2502,2563,2618,2668,2712,2753,2790,2824,2855,2884,2910,2935,2958,2980
0,174,402,625,869,1114,1345,1557,1752,1923,2079,2221,2350,2467,2572,2665,2750,2827,2898,2962,3022,3076,3127,3173,3217,3257,3293,3328,3360,3391,3419
0,304,582,853,1104,1339,1552,1747,1928,2092,2243,2384,2512,2630,2738,2837,2929,3015,3095,3169,3237,3300,3358,3411,3460,3505,3547,3586,3622,3658,3691
40,393,679,963,1211,1446,1663,1869,2062,2242,2409,2563,2704,2836,2959,3073,3180,3279,3371,3457,3538,3613,3684,3751,3813,3872,3927,3979,4028,4076,4121
206,497,764,1027,1275,1513,1742,1962,2175,2381,2582,2772,2955,3129,3294,3449,3596,3732,3858,3973,4079,4178,4272,4361,4446,4528,4606,4682,4754,4825,4893
267,544,813,1080,1341,1598,1848,2092,2333,2574,2816,3056,3300,3533,3752,3954,4139,4304,4456,4596,4725,4846,4960,5066,5166,5260,5348,5432,5511,5589,5661
283,568,852,1137,1421,1708,1990,2269,2541,2801,3049,3286,3511,3725,3928,4120,4300,4468,4624,4770,4907,5036,5157,5274,5383,5487,5586,5680,5768,5855,5936
298,595,900,1203,1506,1807,2098,2381,2653,2916,3167,3412,3649,3876,4094,4301,4495,4678,4847,5003,5150,5290,5422,5549,5670,5785,5894,5998,6096,6193,6283
305,626,944,1260,1572,1876,2172,2462,2744,3021,3294,3571,3848,4125,4399,4673,4936,5189,5433,5667,5890,6105,6314,6516,6716,6906,7085,7255,7415,7566,7710
318,650,975,1299,1617,1931,2240,2549,2859,3173,3493,3828,4175,4548,4946,5363,5793,6260,6737,7220,7720,8225,8690,9152,9605,10064,10556,11090,11638,12223,12783
334,670,1004,1339,1673,2008,2345,2692,3046,3430,3852,4310,4802,5333,5870,6422,6995,7584,8179,8792,9390,9971,10555,11142,11754,12410,13134,13897,14778,15667,16755
342,684,1028,1380,1737,2107,2498,2911,3338,3802,4295,4807,5350,5948,6566,7226,7937,8685,9440,10223,11031,11846,12681,13535,14412,15293,16173,17054,17903,18750,19514
350,706,1080,1463,1861,2274,2712,3178,3671,4197,4764,5355,5988,6672,7413,8203,9037,9884,10734,11579,12430,13312,14237,15193,16157,17122,18080,19008,19967,20923,21968
356,736,1143,1562,2007,2478,2978,3518,4078,4661,5272,5920,6600,7349,8167,9036,9918,10817,11704,12577,13474,14452,15482,16549,17650,18751,19812,20856,21954,23026,24258
365,783,1244,1713,2209,2730,3273,3845,4440,5064,5735,6466,7262,8128,9055,9998,10929,11841,12729,13624,14546,15561,16631,17757,18918,20154,21356,22615,23860,25111,26309
408,876,1397,1922,2473,3047,3638,4252,4892,5577,6313,7113,7978,8916,9900,10902,11908,12887,13837,14774,15761,16795,17920,19138,20435,21755,23112,24490,25893,27295,28778
491,1021,1601,2182,2799,3416,4056,4720,5431,6185,7018,7908,8851,9828,10831,11842,12870,13918,14960,16016,17131,18302,19526,20871,22280,23694,25115,26541,27953,29348,30820
698,1266,1897,2539,3213,3893,4590,5328,6092,6910,7797,8731,9677,10655,11658,12701,13797,14954,16148,17347,18567,19813,21101,22437,23875,25336,26799,28285,29727,31141,32475
909,1543,2233,2925,3659,4404,5189,5998,6858,7738,8677,9634,10603,11601,12670,13783,14975,16262,17586,18911,20257,21625,23014,24470,25989,27566,29116,30635,32030,33399,34532
1197,1908,2677,3469,4324,5204,6135,7108,8065,9020,9999,11017,12131,13370,14669,16021,17395,18716,19980,21275,22581,23909,25300,26787,28325,29909,31548,33233,34939,36649,38414
1512,2178,3011,3887,4875,5920,7022,8100,9140,10169,11193,12278,13484,14787,16139,17504,18842,20127,21363,22594,23877,25183,26588,28073,29657,31318,33121,35009,37132,39275,41827
1654,2531,3474,4460,5507,6621,7771,8946,10089,11253,12481,13797,15119,16540,17954,19270,20537,21848,23133,24419,25797,27212,28631,30114,31785,33618,35557,37707,39838,42000,43906
