44,34,26,18,11,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,46,37,28,20,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,55,48,40,33,25,17,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,64,58,52,46,40,33,27,21,15,11,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,69,65,60,55,49,44,39,34,30,27,22,18,13,9,6,4,3,3,3,2,2,1,0,0,0,0,0,0,0,0
77,74,71,68,65,61,57,53,50,46,43,39,34,29,26,23,21,19,18,16,14,11,10,8,7,6,5,3,2,1,0
82,79,76,74,71,69,66,64,61,59,56,54,50,47,44,42,40,38,36,34,31,28,27,25,23,21,18,15,12,9,9
84,82,81,79,77,75,73,71,69,67,65,63,61,59,57,55,53,51,50,48,45,43,41,40,38,36,34,31,27,24,22
86,84,83,82,81,79,77,76,74,73,71,69,67,65,63,62,60,59,58,56,54,52,50,48,46,45,42,39,37,34,31
87,87,86,85,84,83,82,80,79,78,77,75,73,72,70,69,69,68,67,65,63,61,59,57,55,53,50,48,45,42,39
90,89,89,89,88,88,87,86,86,85,84,82,81,80,79,78,78,77,76,74,72,70,68,66,64,62,59,57,54,51,48
91,91,91,91,92,91,91,91,90,90,89,88,87,86,86,85,85,84,84,82,80,78,77,75,73,71,68,65,61,58,54
93,93,94,95,96,96,96,97,97,97,96,96,96,95,95,96,96,96,96,95,93,91,90,89,87,86,83,79,75,72,68
95,96,97,98,99,100,101,102,102,102,103,103,104,104,105,107,109,110,111,111,111,110,110,110,108,107,104,101,97,93,89
97,98,100,102,104,106,108,110,112,114,116,118,120,122,124,127,129,131,134,135,137,139,142,146,148,150,149,148,148,147,150
100,102,104,107,110,113,116,119,122,126,129,133,137,142,147,153,159,164,168,174,178,183,191,199,205,211,215,219,222,226,233
102,106,109,113,117,121,125,130,135,141,146,152,159,166,173,182,190,198,208,218,231,244,261,278,292,303,310,317,328,338,364
104,110,115,120,126,131,137,143,150,158,167,177,187,197,206,217,227,238,253,271,290,312,340,365,390,419,448,479,509,543,566
109,116,122,129,136,144,151,159,169,179,191,205,221,236,254,272,289,307,327,351,375,408,448,488,527,574,612,652,683,717,726
112,122,131,140,150,159,169,180,193,206,222,240,260,280,302,325,348,374,404,441,483,535,590,645,693,747,792,845,896,952,999
118,131,144,156,170,183,196,211,230,249,271,297,324,351,381,414,452,494,543,604,667,737,810,879,935,1003,1068,1147,1239,1343,1460
127,141,155,170,186,203,220,240,262,288,316,346,378,410,444,485,534,592,664,749,829,914,1001,1074,1135,1223,1320,1436,1598,1775,2014
134,149,166,183,201,221,242,266,295,327,362,401,444,488,539,599,666,741,826,920,1015,1120,1232,1347,1476,1627,1792,1981,2179,2385,2578
