100,81,68,56,50,45,44,44,44,42,39,34,29,25,22,19,19,19,20,20,19,18,17,15,14,14,14,14,14,13,12
100,83,73,65,62,61,61,62,60,58,55,51,46,42,38,35,34,33,32,31,30,28,26,24,23,22,21,20,19,18,16
100,86,80,74,74,73,73,72,70,67,64,60,57,53,50,48,45,43,41,39,37,34,32,30,29,27,25,24,22,21,19
100,91,87,83,82,80,79,77,75,72,69,66,63,59,56,54,51,49,46,44,42,39,37,35,33,31,30,28,26,24,22
100,97,93,90,87,85,83,81,80,77,75,72,69,66,62,60,57,54,52,49,46,44,42,39,37,35,33,31,29,27,25
100,98,94,92,89,87,85,84,82,80,77,74,71,68,65,62,60,57,54,51,49,46,44,41,39,37,35,33,31,29,27
103,100,96,93,90,88,86,85,84,82,80,77,74,71,68,65,63,60,57,54,51,48,46,43,41,39,37,34,32,30,28
112,105,99,94,91,89,87,86,85,83,81,79,76,73,70,67,65,62,59,57,54,51,49,46,44,41,39,37,35,33,31
113,105,100,95,92,90,89,88,86,85,83,80,78,75,72,70,67,64,62,59,57,54,51,49,47,44,42,40,38,35,33
113,106,100,96,93,91,90,90,88,87,85,82,80,77,74,72,69,66,64,61,58,56,53,51,48,46,44,42,40,38,36
113,106,101,97,94,92,92,92,91,90,88,85,83,80,77,75,72,70,68,65,63,60,57,55,52,50,48,46,44,42,40
113,106,101,97,95,94,94,94,94,93,91,89,86,84,81,79,77,74,72,70,68,66,63,61,58,56,54,52,49,47,44
113,107,102,99,97,97,98,99,100,99,98,95,93,90,87,85,82,81,79,77,75,73,71,69,68,66,65,63,61,60,59
113,107,106,105,108,112,118,121,122,121,117,112,107,103,99,97,95,93,92,91,90,88,87,85,83,81,79,77,75,74,73
114,111,115,120,128,137,145,150,151,149,144,138,132,127,122,118,115,113,112,111,110,109,107,104,100,96,92,89,87,85,84
114,118,126,135,146,156,166,172,174,171,167,161,155,149,144,140,136,133,130,128,126,123,121,117,114,111,108,104,101,98,94
114,124,137,151,165,177,188,195,197,196,192,187,180,173,167,162,158,154,152,149,146,143,139,135,131,127,123,120,116,112,106
128,140,154,169,185,199,211,220,224,224,221,215,208,200,194,188,182,178,175,171,167,163,159,154,149,144,140,135,131,127,121
143,156,172,188,204,220,234,245,251,253,251,245,238,229,221,213,207,202,199,196,193,188,183,177,172,166,160,155,149,143,134
158,176,195,213,232,249,264,275,282,284,282,275,267,259,250,243,239,234,231,228,224,219,214,209,202,195,189,182,177,172,170
174,198,223,249,274,296,315,328,335,338,336,330,323,315,306,298,291,284,277,270,263,255,248,241,233,225,218,210,204,198,195
197,226,259,290,321,349,369,380,385,383,376,368,361,354,347,340,334,325,318,309,301,291,281,272,264,256,248,241,233,226,218
226,266,302,337,368,397,419,433,439,437,430,419,408,397,388,378,370,361,354,343,334,325,319,311,305,299,291,281,271,260,248
