190,419,652,886,1120,1345,1564,1781,1980,2169,2353,2527,2686,2841,2986,3122,3246,3361,3466,3562,3650,3732,3810,3882,3950,4013,4072,4127,4178,4228,4272
195,458,717,975,1226,1468,1702,1922,2129,2328,2517,2695,2868,3031,3183,3326,3460,3583,3699,3807,3907,4002,4089,4170,4246,4316,4382,4444,4503,4560,4613
232,500,766,1028,1287,1534,1772,1999,2215,2417,2611,2792,2966,3132,3289,3439,3583,3718,3846,3968,4082,4188,4287,4377,4460,4536,4607,4674,4737,4799,4857
273,553,826,1097,1361,1618,1866,2106,2335,2554,2764,2964,3155,3337,3509,3671,3826,3975,4119,4261,4398,4531,4654,4768,4872,4966,5053,5135,5213,5290,5363
289,579,859,1137,1406,1670,1925,2172,2411,2644,2866,3080,3286,3483,3669,3850,4024,4192,4355,4514,4664,4808,4943,5070,5189,5299,5404,5503,5597,5689,5777
303,595,881,1164,1440,1711,1975,2231,2482,2725,2961,3188,3408,3619,3822,4020,4214,4403,4589,4771,4945,5111,5266,5412,5547,5675,5798,5916,6030,6143,6250
308,606,897,1186,1469,1748,2020,2284,2544,2798,3043,3283,3522,3755,3984,4220,4459,4700,4945,5195,5437,5670,5890,6097,6289,6468,6639,6799,6949,7096,7226
314,617,913,1207,1495,1781,2062,2340,2617,2892,3161,3432,3700,3965,4228,4502,4771,5046,5326,5612,5886,6164,6432,6689,6931,7165,7384,7596,7805,8010,8219
318,626,929,1231,1531,1828,2125,2416,2708,2998,3285,3571,3861,4153,4446,4746,5048,5357,5664,5974,6280,6588,6887,7192,7498,7811,8119,8427,8716,9003,9251
322,639,950,1261,1571,1880,2189,2496,2801,3105,3410,3713,4019,4333,4649,4967,5293,5621,5949,6279,6609,6940,7284,7642,8017,8407,8810,9202,9604,9999,10417
327,652,972,1291,1609,1929,2248,2568,2888,3207,3525,3841,4162,4488,4818,5157,5510,5868,6229,6587,6949,7313,7683,8065,8480,8914,9369,9855,10365,10877,11416
335,669,996,1323,1649,1976,2305,2635,2964,3293,3624,3953,4287,4626,4971,5322,5690,6070,6458,6850,7247,7641,8051,8488,8965,9476,10023,10582,11145,11708,12252
342,681,1017,1353,1689,2025,2363,2703,3044,3388,3733,4080,4431,4791,5159,5538,5928,6325,6722,7124,7536,7961,8416,8911,9446,10001,10575,11148,11689,12228,12696
352,698,1041,1384,1727,2072,2420,2772,3128,3489,3850,4213,4575,4947,5327,5716,6117,6530,6947,7378,7830,8304,8813,9348,9903,10471,11059,11646,12262,12881,13549
358,716,1073,1429,1787,2146,2506,2871,3238,3605,3974,4346,4718,5102,5500,5910,6331,6777,7228,7700,8193,8715,9245,9795,10353,10923,11513,12135,12813,13503,14295
367,733,1100,1468,1837,2207,2577,2953,3331,3708,4086,4466,4845,5238,5655,6091,6546,7027,7518,8025,8547,9093,9650,10218,10797,11403,12022,12678,13344,14031,14691
378,754,1133,1514,1897,2280,2667,3060,3454,3848,4245,4643,5044,5455,5888,6339,6812,7304,7824,8359,8908,9472,10049,10626,11224,11858,12525,13244,14008,14794,15611
394,780,1174,1567,1963,2361,2760,3162,3569,3974,4385,4799,5225,5661,6127,6615,7133,7666,8229,8799,9383,9973,10580,11190,11820,12470,13157,13878,14640,15422,16249
410,820,1229,1638,2047,2460,2879,3303,3731,4167,4610,5061,5523,6005,6505,7029,7587,8180,8786,9413,10049,10679,11317,11990,12690,13416,14180,14954,15739,16525,17333
430,856,1287,1720,2158,2602,3051,3508,3974,4451,4940,5448,5974,6520,7083,7668,8268,8888,9527,10190,10868,11567,12283,13012,13758,14517,15285,16065,16833,17606,18335
449,892,1354,1819,2298,2785,3283,3791,4314,4849,5404,5981,6578,7187,7813,8453,9106,9777,10468,11176,11903,12649,13400,14169,14958,15761,16580,17432,18295,19166,20046
472,920,1386,1856,2341,2839,3347,3870,4407,4980,5587,6227,6892,7571,8230,8867,9499,10138,10807,11505,12257,13031,13815,14590,15384,16165,16966,17801,18659,19530,20419
499,957,1447,1953,2491,3065,3685,4346,5056,5822,6646,7529,8478,9492,10571,11716,12930,14214,15570,16999,18501,20077,21727,23451,25248,27118,29058,31060,33125,35212,37373
