0,0,2,4,8,12,17,21,26,30,33,35,37,39,41,42,44,45,46,47,48,49,50,50,51,52,52,53,53,54,54
0,1,4,7,11,16,20,25,29,32,35,37,39,41,42,44,45,47,48,49,50,51,52,53,53,54,55,55,56,56,57
0,2,7,11,15,20,24,28,31,34,36,39,41,43,45,47,48,50,51,52,54,55,56,57,57,58,59,60,60,61,61
0,5,10,15,19,23,27,30,33,36,39,42,44,46,48,50,52,54,56,57,59,60,61,62,63,64,65,66,67,68,69
0,6,11,16,20,24,28,32,35,38,41,44,47,50,53,55,57,59,61,63,65,67,68,70,71,73,74,75,76,78,79
0,7,12,17,21,26,30,34,38,42,46,49,53,56,59,62,65,68,70,73,75,77,79,81,82,84,86,87,89,90,91
3,8,13,18,23,28,32,37,41,46,50,55,59,63,68,72,76,80,84,87,91,94,97,100,103,105,108,110,112,115,117
5,10,15,20,25,30,35,40,45,50,55,59,64,68,72,76,80,84,89,92,96,100,103,106,109,112,115,118,121,123,126
5,10,16,21,26,32,37,42,47,52,57,62,67,71,76,80,85,89,93,98,102,106,109,113,117,120,123,127,130,133,136
5,11,16,22,27,33,38,43,49,54,59,64,69,74,79,84,89,94,99,103,108,112,117,121,125,129,134,138,142,146,150
5,11,17,22,28,33,39,45,50,56,61,67,72,78,83,89,94,100,105,111,117,123,129,136,143,150,157,164,171,178,185
5,11,17,23,29,34,40,46,52,58,64,70,76,83,90,97,105,112,119,127,134,142,149,158,167,176,186,197,207,217,223
6,11,17,23,29,36,42,49,55,62,69,76,84,91,99,107,115,124,132,140,149,158,167,177,188,199,210,221,232,244,257
6,12,18,24,31,38,45,53,60,68,76,84,92,100,108,117,126,134,144,153,162,172,183,194,204,216,227,238,251,263,279
6,12,19,26,34,41,50,59,68,76,85,94,102,111,120,129,138,147,156,166,176,187,199,210,222,234,246,258,271,285,299
6,14,22,30,38,47,56,66,75,85,94,104,113,122,131,140,149,158,167,178,189,201,214,226,238,250,263,275,289,302,316
6,16,25,35,45,55,65,75,85,94,104,113,122,131,140,150,159,169,180,192,204,217,230,243,256,268,280,292,303,315,326
6,19,31,42,53,64,74,85,95,105,114,123,132,141,151,161,171,182,193,205,217,230,244,257,270,283,296,308,322,337,353
12,25,37,49,61,73,84,95,105,115,125,134,143,152,162,172,183,195,207,220,233,246,261,275,290,305,319,334,348,363,379
19,33,45,58,71,83,95,106,117,127,136,145,155,165,175,186,197,209,222,234,248,262,278,295,312,330,347,364,379,395,409
30,45,58,72,85,97,109,121,133,144,155,165,176,186,197,208,219,232,245,260,275,291,309,327,345,364,382,400,419,438,458
39,53,67,81,95,107,120,132,143,154,166,178,190,203,217,230,244,259,274,290,307,325,344,363,382,400,417,432,448,462,478
41,60,76,92,106,119,131,144,156,169,182,196,210,224,239,254,270,287,305,323,341,361,380,399,417,434,450,465,482,498,521
