250,243,243,244,251,262,277,295,315,337,362,390,423,461,505,556,612,672,733,792,844,886,917,936,944,941,929,909,882,851,817,783,749,714,680,647,614,581,550,519,489,460,432,405,380,355,332,311,291,273,255,238
252,246,247,250,257,268,284,303,323,347,373,401,434,473,517,567,623,682,744,802,854,897,928,948,957,957,949,935,915,890,862,831,799,766,734,701,667,634,602,569,537,506,475,445,416,388,362,337,314,292,271,251
253,249,251,254,263,274,290,309,330,353,379,409,442,481,526,576,632,692,754,813,865,908,939,959,968,969,962,951,935,913,889,861,830,799,766,733,700,667,635,603,572,542,514,486,459,434,410,387,365,344,323,303
255,251,254,259,267,280,296,315,336,361,388,417,451,490,535,586,642,702,763,823,877,922,955,976,987,990,989,986,982,976,966,953,936,915,891,865,838,809,780,752,724,696,669,642,613,585,558,532,506,482,459,437
257,254,257,262,271,284,301,320,341,365,392,422,456,496,541,592,648,708,770,830,885,931,967,990,1002,1007,1007,1005,1005,1006,1004,1001,995,984,969,953,933,911,888,866,843,821,798,774,748,720,692,664,636,610,584,559
258,255,259,264,274,287,304,323,345,369,396,426,460,500,545,597,653,714,777,837,893,940,978,1004,1020,1029,1032,1033,1036,1042,1050,1057,1061,1061,1057,1050,1041,1035,1029,1022,1017,1010,998,985,969,949,925,900,871,840,808,776
258,256,260,266,276,289,307,327,349,373,400,430,464,503,549,600,657,719,781,842,899,947,985,1014,1032,1043,1048,1051,1055,1063,1073,1087,1101,1113,1124,1135,1141,1146,1149,1148,1142,1135,1127,1118,1108,1103,1100,1094,1090,1079,1065,1031
260,258,262,268,278,292,310,329,351,376,403,433,467,507,552,604,661,722,785,847,904,953,993,1024,1045,1060,1069,1075,1080,1087,1097,1111,1129,1150,1171,1193,1209,1222,1230,1235,1236,1238,1242,1250,1258,1271,1287,1302,1318,1333,1346,1352
261,259,264,270,280,294,312,332,354,379,406,436,471,510,556,608,665,727,790,852,909,959,1001,1033,1058,1076,1091,1102,1111,1119,1129,1140,1155,1176,1200,1226,1250,1270,1286,1297,1307,1319,1334,1350,1370,1392,1417,1446,1481,1530,1579,1654
262,260,265,272,282,296,314,334,356,381,409,439,474,513,559,611,668,730,793,856,914,965,1007,1042,1069,1091,1109,1124,1137,1148,1158,1169,1181,1196,1217,1242,1269,1297,1324,1348,1369,1391,1414,1439,1469,1506,1546,1590,1639,1694,1749,1817
262,261,267,273,284,298,316,336,359,384,411,442,477,517,562,614,672,734,798,861,919,971,1015,1051,1080,1105,1126,1146,1164,1180,1194,1207,1219,1233,1249,1269,1294,1322,1354,1388,1422,1457,1493,1531,1572,1619,1668,1723,1780,1841,1902,1967
263,263,268,275,286,300,319,339,362,387,414,445,480,520,565,617,675,737,801,864,923,976,1020,1058,1090,1118,1143,1166,1188,1208,1226,1244,1262,1279,1297,1317,1337,1358,1381,1409,1441,1478,1519,1564,1610,1659,1709,1761,1814,1869,1925,1983
264,264,269,276,288,302,321,341,364,389,417,447,482,522,568,620,678,740,805,868,928,981,1027,1066,1100,1131,1159,1186,1212,1237,1260,1283,1304,1326,1349,1369,1388,1407,1425,1444,1469,1500,1537,1579,1626,1676,1727,1781,1837,1897,1957,2024
264,265,271,278,289,304,323,343,366,392,419,450,485,525,571,623,681,743,808,872,933,987,1035,1077,1113,1145,1175,1204,1233,1261,1289,1317,1345,1373,1400,1424,1446,1467,1485,1507,1530,1561,1598,1640,1690,1746,1808,1877,1954,2043,2134,2250
265,266,272,280,291,306,325,346,369,394,422,453,488,528,574,627,685,747,812,877,938,993,1042,1085,1123,1157,1190,1222,1254,1286,1320,1353,1385,1417,1446,1473,1499,1524,1548,1575,1605,1640,1681,1731,1790,1857,1934,2020,2115,2222,2331,2459
266,267,273,281,293,308,327,348,371,397,425,456,491,531,578,630,689,752,817,881,943,999,1050,1095,1135,1172,1209,1246,1282,1320,1359,1397,1433,1467,1500,1531,1560,1592,1625,1660,1699,1743,1792,1848,1914,1992,2082,2181,2289,2398,2507,2610
267,268,275,283,295,310,329,350,373,399,427,459,494,535,582,634,693,756,821,886,948,1005,1057,1104,1147,1188,1229,1270,1312,1356,1400,1443,1483,1523,1559,1592,1625,1661,1697,1739,1789,1841,1901,1971,2048,2134,2236,2347,2466,2592,2719,2850
269,270,277,285,297,313,332,353,377,403,431,462,498,539,585,638,697,760,826,891,954,1012,1065,1113,1157,1199,1241,1285,1331,1379,1429,1478,1526,1573,1616,1656,1698,1742,1789,1843,1902,1967,2037,2115,2201,2300,2411,2534,2665,2808,2951,3111
269,271,279,287,300,316,336,357,381,407,435,467,502,543,589,642,701,765,831,898,962,1022,1077,1127,1173,1216,1258,1301,1347,1396,1448,1502,1558,1616,1674,1733,1794,1857,1923,1991,2065,2143,2225,2311,2408,2510,2617,2728,2842,2957,3071,3189
271,273,281,290,303,320,340,362,385,412,441,472,509,550,597,650,709,772,839,906,971,1034,1092,1145,1194,1239,1283,1327,1372,1421,1473,1529,1586,1645,1705,1767,1831,1897,1968,2043,2121,2204,2290,2382,2478,2579,2686,2799,2914,3036,3159,3291
273,276,284,294,308,325,346,368,392,418,448,480,517,558,606,659,718,782,848,915,982,1047,1111,1174,1237,1302,1368,1435,1503,1568,1630,1686,1736,1778,1822,1866,1916,1973,2041,2115,2196,2283,2376,2473,2577,2686,2806,2938,3079,3247,3419,3638
275,278,287,298,312,330,351,374,398,425,454,487,524,567,615,669,728,791,857,925,992,1060,1129,1201,1275,1353,1434,1517,1601,1684,1766,1847,1928,2009,2092,2177,2262,2347,2435,2530,2627,2725,2823,2919,3008,3104,3230,3378,3556,3728,3923,4040
277,281,291,303,318,336,357,379,404,430,460,493,531,575,624,679,738,802,869,937,1005,1077,1154,1239,1336,1448,1575,1718,1875,2048,2235,2440,2661,2902,3164,3449,3760,4097,4463,4860,5291,5759,6265,6814,7408,8050,8743,9492,10289,11143,12015,12958
