0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2
4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6
8,7,7,7,7,7,6,6,6,6,6,7,7,7,8,8,8,9,9,10,11,12,14,16,16,16,17,16,15,15,17
17,16,15,14,13,12,12,11,11,11,12,13,14,15,16,17,18,20,21,22,24,27,29,33,34,36,37,37,37,38,39
28,26,25,24,22,21,20,20,20,20,21,22,23,25,26,27,28,30,32,35,39,42,47,51,55,57,60,61,64,67,73
38,37,36,34,33,32,31,30,30,31,32,33,35,37,39,41,42,44,47,50,55,61,67,73,78,82,86,89,94,100,112
56,53,50,48,47,46,45,45,44,44,45,47,49,51,55,58,62,67,73,79,88,96,104,109,115,119,124,129,135,142,150
63,61,60,59,58,58,58,57,57,57,57,59,61,65,70,75,82,91,101,108,119,127,136,141,149,154,160,167,177,188,204
86,80,76,73,72,71,71,71,70,71,71,72,73,77,84,92,103,115,128,138,148,157,164,169,178,185,193,202,213,222,232
