33,112,189,268,348,427,508,592,673,748,820,884,938,985,1027,1063,1095,1128,1164,1202,1243,1286,1325,1358,1386,1408,1425,1440,1453,1466,1478
62,147,239,331,423,516,606,692,775,853,925,991,1051,1103,1150,1193,1231,1265,1297,1327,1356,1385,1412,1438,1462,1485,1505,1523,1540,1557,1572
73,170,273,374,477,576,670,757,839,917,990,1063,1133,1200,1261,1318,1368,1414,1456,1496,1533,1567,1600,1631,1659,1686,1712,1736,1758,1780,1801
98,207,315,422,528,630,728,823,915,1004,1091,1178,1264,1346,1424,1498,1566,1628,1686,1739,1789,1836,1881,1924,1965,2004,2040,2075,2107,2139,2169
112,225,337,448,558,666,772,875,976,1073,1166,1258,1349,1438,1527,1615,1698,1778,1856,1931,2003,2074,2141,2206,2266,2321,2371,2418,2461,2502,2542
120,241,358,474,587,697,805,911,1016,1121,1226,1331,1434,1533,1631,1725,1816,1904,1988,2068,2145,2218,2288,2355,2420,2482,2541,2598,2653,2708,2761
126,250,370,489,606,721,834,946,1059,1169,1277,1385,1490,1592,1694,1797,1898,1997,2093,2188,2278,2366,2454,2541,2622,2700,2773,2841,2905,2969,3030
131,258,382,505,626,745,863,979,1095,1209,1321,1433,1544,1655,1767,1880,1990,2098,2202,2301,2397,2489,2580,2670,2758,2842,2925,3004,3079,3153,3223
135,265,392,518,643,766,887,1008,1129,1248,1366,1485,1602,1717,1832,1947,2059,2171,2282,2390,2496,2601,2703,2806,2908,3009,3110,3212,3312,3412,3512
138,271,401,531,658,785,910,1036,1161,1285,1407,1528,1648,1767,1887,2008,2129,2251,2371,2491,2611,2734,2861,2997,3143,3297,3458,3624,3787,3952,4107
141,277,410,542,674,804,933,1062,1191,1318,1444,1570,1695,1821,1949,2081,2218,2360,2503,2652,2805,2963,3131,3316,3516,3729,3953,4182,4407,4633,4845
143,282,419,555,689,822,954,1086,1218,1348,1478,1609,1742,1878,2021,2171,2326,2486,2652,2826,3006,3198,3402,3622,3853,4091,4333,4572,4810,5043,5280
145,288,426,564,702,838,975,1112,1249,1385,1523,1664,1806,1954,2112,2276,2446,2624,2815,3009,3211,3423,3649,3881,4125,4379,4640,4895,5155,5414,5675
148,293,434,576,717,859,1001,1145,1289,1434,1581,1733,1888,2051,2224,2405,2594,2791,2996,3205,3424,3650,3886,4127,4373,4626,4890,5164,5467,5776,6141
151,300,445,591,738,885,1034,1186,1338,1492,1648,1809,1978,2154,2339,2535,2737,2943,3157,3376,3600,3833,4077,4331,4599,4881,5178,5487,5812,6141,6492
155,309,460,612,765,918,1074,1233,1394,1557,1723,1894,2073,2260,2455,2657,2865,3075,3291,3517,3751,3998,4262,4538,4829,5138,5466,5810,6177,6551,6952
159,317,473,630,789,948,1112,1277,1447,1620,1798,1982,2174,2373,2580,2791,3005,3224,3450,3688,3941,4212,4498,4795,5108,5434,5774,6137,6514,6900,7294
165,328,490,653,818,986,1158,1333,1511,1692,1878,2070,2272,2482,2701,2925,3152,3387,3632,3893,4168,4459,4759,5071,5388,5724,6076,6451,6838,7239,7639
172,345,513,684,854,1030,1212,1398,1589,1784,1982,2188,2403,2625,2855,3094,3338,3588,3854,4139,4435,4749,5076,5410,5756,6117,6500,6899,7337,7778,8281
191,373,549,729,907,1091,1283,1480,1684,1897,2118,2343,2575,2812,3055,3305,3561,3828,4112,4413,4735,5077,5441,5822,6220,6633,7073,7523,7996,8480,8992
222,413,607,803,1003,1208,1419,1633,1855,2085,2328,2576,2830,3084,3347,3608,3882,4173,4479,4806,5162,5545,5958,6396,6857,7331,7826,8348,8918,9492,10157
252,448,653,859,1073,1294,1522,1760,2010,2270,2538,2812,3080,3349,3633,3930,4242,4582,4939,5289,5649,6048,6480,6938,7446,7997,8560,9158,9821,10480,11265
265,477,702,932,1174,1427,1683,1947,2216,2491,2775,3078,3406,3755,4122,4509,4921,5348,5802,6285,6796,7330,7891,8475,9081,9710,10360,11030,11719,12414,13133
