12,12,8,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,35,26,18,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,57,42,29,18,10,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,84,70,57,43,31,21,13,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,101,89,78,68,58,49,39,30,20,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,113,104,95,87,79,70,61,51,40,30,24,19,14,12,11,9,7,6,6,4,3,2,1,0,0,0,0,0,0,0
127,118,110,102,94,86,79,72,65,58,52,47,42,38,36,33,31,28,25,23,21,19,17,14,12,10,8,8,8,9,10
130,121,113,105,97,90,83,76,70,64,58,53,49,45,42,39,36,33,31,29,26,24,22,20,18,17,15,14,14,13,13
133,124,116,108,100,93,86,80,74,68,62,57,53,49,46,43,40,37,35,33,30,28,26,24,22,20,19,18,17,16,15
136,127,119,112,104,97,91,84,78,72,66,61,57,53,50,47,44,41,39,36,34,32,29,27,25,23,22,20,19,18,18
138,130,123,115,108,101,94,88,82,76,70,66,61,57,54,51,48,45,42,40,37,35,32,30,28,26,24,23,22,21,20
140,132,125,117,110,103,97,91,85,79,74,69,65,61,57,54,51,48,45,43,40,37,35,33,30,28,27,25,24,23,22
142,135,127,120,113,106,100,94,88,82,77,72,68,64,60,57,54,51,48,46,43,40,38,35,33,31,29,28,27,26,25
146,138,131,124,117,110,104,98,92,86,81,76,71,67,64,61,58,55,52,49,46,44,41,39,36,34,32,30,29,28,27
150,142,135,127,121,114,108,102,96,90,85,80,76,71,68,64,61,58,55,52,49,47,44,41,39,36,34,33,31,30,29
152,145,138,131,124,118,112,106,101,95,89,84,79,75,71,68,65,62,60,57,54,51,49,46,43,41,40,39,39,39,38
156,149,143,136,130,125,119,113,108,101,94,89,85,82,79,79,78,77,76,77,76,75,73,70,68,66,66,70,74,80,82
163,157,151,146,142,138,133,129,125,118,113,111,110,109,112,116,119,122,126,129,130,131,128,124,122,121,123,134,147,163,178
169,168,165,164,163,162,160,158,157,152,151,152,154,156,161,166,170,175,181,185,188,189,188,186,185,187,190,201,212,224,235
194,190,188,186,186,188,188,190,191,190,191,194,197,201,209,217,227,237,248,255,261,264,264,267,274,284,295,315,332,349,361
233,224,221,219,220,223,227,232,239,244,253,262,269,275,285,294,308,322,335,347,358,366,374,384,398,412,428,450,474,496,523
257,246,246,246,252,258,264,273,281,287,297,308,315,323,334,343,356,374,392,412,432,451,469,487,509,534,559,590,607,627,609
276,267,272,276,286,294,300,308,316,323,335,351,366,380,397,412,429,449,469,491,512,529,547,567,589,621,655,698,717,743,702
