0,3,23,44,74,109,144,176,203,225,240,254,264,272,279,284,288,291,294,296,298,300,302,303,304,305,306,307,308,308,309
0,25,61,95,133,168,200,228,251,271,286,299,309,317,324,330,335,340,344,348,351,354,357,359,361,362,364,365,366,367,368
0,42,86,129,170,206,238,265,288,308,324,337,349,358,366,373,379,385,389,393,397,400,402,405,407,409,410,412,413,414,415
0,63,114,165,211,255,298,339,378,414,444,469,490,506,519,531,540,549,556,562,568,574,578,582,586,589,592,594,597,599,601
0,77,141,205,263,320,374,426,474,517,555,588,616,642,665,686,704,721,736,749,762,773,783,793,801,809,816,823,829,835,841
39,111,177,242,303,362,417,470,518,564,606,644,678,710,739,764,787,806,823,838,851,864,875,885,894,903,912,920,928,936,943
54,128,196,264,329,390,449,505,556,603,647,686,721,754,783,809,832,853,871,888,903,917,930,942,953,964,973,982,991,999,1005
61,138,209,280,346,410,471,528,580,628,671,710,745,777,806,834,859,882,904,924,942,958,973,987,1000,1011,1022,1031,1039,1047,1055
70,149,222,295,364,429,491,549,602,651,696,737,775,809,841,870,896,921,943,964,983,1001,1018,1035,1050,1065,1079,1092,1103,1115,1125
76,157,233,308,379,447,512,573,631,685,735,781,822,859,893,923,950,975,999,1021,1041,1060,1078,1094,1109,1123,1136,1148,1160,1172,1184
81,166,244,321,395,466,536,604,670,734,796,854,908,958,1005,1051,1095,1139,1182,1223,1264,1302,1339,1374,1408,1440,1472,1502,1531,1559,1587
84,172,255,337,418,501,584,672,769,878,998,1133,1283,1439,1596,1767,1942,2135,2364,2639,2953,3351,3813,4313,4875,5479,6089,6726,7445,8139,9001
90,180,269,362,458,557,664,779,903,1043,1201,1374,1563,1771,1990,2222,2473,2752,3060,3415,3833,4320,4869,5473,6139,6858,7677,8592,9699,10842,12309
93,191,296,405,519,642,772,909,1055,1217,1386,1579,1791,2022,2279,2570,2880,3222,3603,4020,4484,5006,5598,6269,7036,7921,8958,10141,11489,12905,14523
98,205,327,450,582,724,872,1027,1193,1368,1556,1766,1997,2255,2556,2893,3252,3647,4079,4538,5057,5657,6337,7117,8053,9097,10299,11670,13204,14782,16568
102,222,358,496,646,801,966,1141,1325,1518,1727,1956,2203,2480,2803,3159,3542,3971,4446,4955,5528,6203,6962,7870,8924,10154,11547,13098,14765,16501,18353
108,249,403,559,726,897,1078,1272,1469,1681,1909,2150,2414,2720,3062,3446,3872,4348,4868,5438,6092,6847,7719,8732,9917,11270,12794,14463,16229,18060,19905
119,285,457,632,815,1004,1204,1417,1640,1878,2127,2393,2679,3010,3385,3816,4296,4850,5439,6077,6792,7609,8530,9614,10911,12404,14089,15951,17898,19906,21870
180,348,533,718,919,1125,1343,1574,1822,2082,2366,2671,3009,3388,3822,4312,4870,5495,6190,6942,7767,8671,9654,10771,12072,13588,15347,17376,19631,21983,24573
248,422,625,832,1056,1291,1538,1797,2070,2366,2691,3053,3454,3909,4425,5007,5645,6350,7105,7914,8789,9749,10802,12010,13435,15107,17067,19369,21902,24568,27405
296,515,757,1004,1266,1534,1812,2091,2389,2709,3068,3475,3940,4457,5039,5693,6423,7233,8119,9075,10086,11152,12295,13618,15183,17055,19276,21866,24687,27649,30760
336,585,848,1117,1398,1690,1992,2295,2614,2962,3343,3773,4269,4837,5472,6198,7007,7914,8897,9933,11037,12269,13588,15111,16939,19097,21500,24225,27042,29946,32731
454,715,1023,1333,1659,1987,2308,2624,2943,3294,3691,4164,4707,5318,6005,6781,7608,8553,9640,10851,12189,13682,15357,17194,19271,21648,24415,27470,30873,34444,38282
