342,185,113,45,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,336,213,101,45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,523,372,238,132,63,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,767,613,472,335,206,113,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,925,821,720,613,489,365,262,158,84,40,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1093,1044,988,934,867,793,727,668,611,586,554,499,445,391,308,242,212,177,136,115,98,62,35,24,13,1,0,1,2,4,7
1127,1097,1063,1030,991,950,909,871,833,802,771,735,698,662,622,587,560,533,508,484,454,422,392,360,326,295,266,234,226,214,257
1147,1129,1105,1081,1053,1021,990,961,933,910,886,854,821,788,750,718,696,673,647,623,592,555,519,484,449,418,392,366,355,343,363
1169,1159,1148,1135,1119,1098,1078,1056,1033,1012,988,959,928,896,861,828,800,772,741,711,679,645,612,580,547,517,489,462,446,429,435
1180,1178,1172,1166,1155,1142,1127,1109,1089,1069,1045,1018,989,961,931,902,875,847,816,785,752,718,684,651,619,588,559,532,514,496,496
1191,1194,1193,1191,1185,1176,1165,1152,1136,1121,1102,1079,1055,1032,1006,981,960,937,910,883,853,819,786,752,718,685,654,624,606,587,597
1198,1209,1214,1218,1218,1214,1209,1202,1193,1185,1173,1156,1136,1116,1091,1067,1050,1029,1004,980,953,921,890,860,829,797,768,737,718,697,707
1204,1227,1242,1256,1264,1266,1267,1264,1260,1257,1253,1243,1231,1217,1198,1178,1162,1143,1117,1092,1064,1032,1002,973,940,907,876,847,839,830,873
1212,1239,1263,1286,1305,1319,1331,1340,1344,1348,1349,1342,1338,1336,1332,1333,1346,1348,1337,1326,1302,1269,1241,1217,1183,1153,1144,1159,1312,1459,1933
1223,1250,1278,1307,1337,1366,1396,1426,1457,1491,1532,1562,1600,1639,1678,1715,1774,1824,1858,1894,1912,1920,1943,1985,2014,2072,2132,2187,2295,2399,2636
1241,1265,1292,1321,1351,1383,1418,1455,1493,1533,1574,1616,1660,1705,1751,1797,1846,1896,1945,1997,2049,2102,2156,2212,2269,2328,2389,2453,2523,2592,2675
1265,1291,1318,1347,1377,1408,1443,1480,1518,1559,1604,1647,1693,1745,1798,1851,1914,1977,2028,2082,2135,2177,2223,2276,2329,2386,2482,2604,2847,3093,3600
1327,1381,1435,1486,1533,1576,1633,1685,1754,1833,1925,1989,2072,2165,2260,2348,2490,2630,2705,2804,2873,2898,2923,3001,3034,3111,3250,3431,3839,4256,5195
1424,1533,1637,1727,1818,1906,1996,2079,2208,2344,2504,2654,2839,2999,3150,3279,3444,3608,3741,3919,4080,4193,4298,4444,4532,4664,4896,5165,5689,6236,7337
1538,1723,1885,2032,2182,2331,2479,2617,2805,2980,3194,3425,3715,3983,4263,4510,4782,5056,5311,5596,5874,6085,6272,6490,6686,6922,7250,7593,8103,8609,9464
1757,1995,2236,2449,2675,2900,3133,3381,3689,3996,4346,4667,5019,5328,5621,5889,6267,6686,7147,7731,8304,8755,9144,9519,9733,9998,10352,10722,11215,11774,12552
1939,2254,2566,2844,3108,3379,3657,3929,4284,4671,5114,5544,5997,6387,6742,7084,7550,8077,8751,9567,10306,10938,11530,12012,12299,12683,13058,13308,13742,14147,14995
2079,2470,2811,3130,3436,3758,4124,4536,5033,5573,6211,6788,7407,8009,8652,9183,9852,10545,11321,12036,12778,13438,14036,14497,14896,15477,16161,16888,18016,19220,20997
