0,0,2,5,9,15,22,31,40,48,55,62,67,71,74,78,81,84,86,89,91,93,95,97,99,101,103,104,106,107,108
0,1,5,10,17,25,33,42,50,56,62,67,71,75,79,83,86,89,92,95,98,100,102,105,107,109,111,113,115,116,118
0,4,11,18,26,34,42,49,55,61,66,71,76,81,85,90,94,97,101,104,108,111,114,117,119,122,125,127,129,131,133
0,8,17,25,33,40,48,54,61,67,73,79,85,91,96,101,106,111,116,121,125,129,134,138,142,146,149,153,157,160,164
0,11,19,28,36,43,50,57,64,71,78,85,92,98,105,111,116,122,127,133,138,143,148,152,157,161,166,170,175,179,183
0,11,20,29,37,45,53,60,67,75,82,89,96,103,110,116,123,129,135,141,146,152,157,163,168,173,178,183,187,192,196
7,15,23,31,38,46,54,62,69,77,84,91,98,105,112,119,125,131,138,144,150,156,161,167,172,177,183,187,192,197,202
7,15,23,31,39,47,55,63,70,78,86,93,100,108,115,122,129,135,142,149,155,161,167,173,179,185,190,195,201,206,211
8,16,24,32,40,48,56,64,72,80,87,95,103,111,118,126,133,141,148,155,162,169,175,182,188,195,201,207,213,219,224
8,16,24,32,40,48,57,65,73,81,90,98,106,115,123,131,139,147,154,162,170,177,185,192,199,207,214,222,229,236,243
8,16,24,33,41,49,58,66,75,83,92,101,110,118,127,136,144,153,162,170,178,186,194,203,211,219,228,236,244,252,260
8,16,25,33,42,50,59,68,78,88,97,107,118,128,139,150,160,171,181,191,201,212,223,234,246,259,273,288,303,320,338
8,17,25,34,44,54,66,78,91,105,119,133,148,164,180,197,215,234,252,269,287,303,319,334,351,367,383,400,416,433,447
8,18,30,41,54,68,83,98,115,130,146,162,179,197,216,237,258,279,299,318,335,352,368,386,404,424,443,462,478,493,503
8,23,39,55,72,89,106,125,143,162,182,201,219,238,257,276,295,314,332,350,368,386,404,424,444,465,485,505,524,543,560
8,29,48,68,87,107,128,149,170,191,212,233,253,272,291,311,330,350,370,390,409,428,446,465,484,504,525,548,571,595,620
14,37,58,81,103,125,148,171,194,215,237,257,277,297,318,338,359,381,403,424,444,464,484,504,526,548,571,594,617,638,657
25,48,72,96,120,145,169,194,217,240,263,285,306,327,349,370,392,414,436,457,477,497,518,539,560,582,605,626,645,665,682
37,62,88,113,138,163,189,214,240,264,289,314,338,361,384,405,426,447,469,491,514,537,559,580,600,621,642,664,687,712,739
47,77,105,133,160,187,213,240,268,295,320,344,368,391,413,435,459,482,504,526,549,572,594,617,640,662,685,708,730,752,773
65,102,134,165,194,222,250,277,305,332,359,385,410,434,459,484,507,530,552,573,595,617,639,660,683,706,729,754,778,803,825
79,126,164,200,230,258,284,311,340,371,402,433,461,488,512,534,556,578,598,618,638,658,678,700,722,744,767,792,818,845,875
104,150,190,229,263,293,323,353,385,420,455,489,521,551,576,598,618,636,653,671,691,709,728,748,767,787,810,832,856,881,906
