261,172,117,65,34,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,241,177,117,72,38,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,310,258,206,155,112,74,43,22,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,406,366,328,285,244,199,155,111,73,44,24,12,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,473,439,405,373,340,309,277,246,216,191,169,150,129,109,90,68,50,40,34,24,19,13,7,2,1,0,0,0,0,0
538,507,478,449,421,393,366,340,318,298,282,268,256,239,221,206,186,171,162,151,138,127,112,97,83,70,54,40,30,17,21
553,529,508,486,466,446,425,406,388,370,354,339,323,305,288,271,253,240,230,220,209,200,188,176,164,151,138,126,118,109,115
565,546,528,509,492,473,455,438,422,406,391,376,362,346,330,315,300,286,274,263,251,240,229,219,209,198,188,178,170,161,161
573,557,541,525,508,491,475,459,445,430,417,403,389,373,358,344,329,315,303,291,278,266,255,244,233,223,213,203,194,184,178
578,564,549,534,519,504,488,473,459,445,431,418,405,391,377,364,351,338,327,315,302,290,279,268,257,246,235,224,214,204,198
587,574,561,548,535,521,508,495,482,469,456,444,431,417,403,390,376,363,352,340,328,316,305,294,283,273,262,251,241,231,223
593,581,569,557,545,532,520,508,496,483,470,457,444,430,417,404,391,379,367,355,342,331,320,310,300,290,279,269,259,248,241
596,586,575,565,553,542,530,518,507,495,483,472,460,447,435,423,411,399,388,377,365,355,346,337,327,318,307,296,285,274,266
605,596,586,576,565,554,544,535,527,518,508,499,489,476,464,455,444,434,425,415,402,392,382,373,365,357,346,335,323,310,303
621,616,608,601,595,588,583,579,577,574,568,564,557,546,535,529,519,511,504,496,482,469,456,446,436,428,419,410,399,388,385
634,636,636,635,636,636,636,637,639,639,635,631,626,616,606,604,601,597,596,596,587,579,573,571,572,569,566,561,549,535,520
645,655,664,673,683,692,702,710,720,729,738,748,759,766,769,773,778,777,776,779,779,771,768,771,769,761,767,776,806,842,934
657,674,688,701,715,728,740,752,766,778,792,807,822,834,845,854,864,874,886,899,914,927,939,953,966,979,994,1012,1031,1051,1076
699,718,734,751,767,781,795,809,825,840,858,877,895,908,921,932,945,960,978,997,1016,1031,1042,1059,1077,1095,1119,1150,1175,1203,1225
734,756,778,801,827,850,875,901,928,958,996,1032,1064,1091,1107,1110,1118,1133,1144,1168,1202,1232,1257,1307,1355,1402,1449,1506,1530,1558,1543
819,849,889,927,971,1014,1050,1085,1125,1160,1209,1267,1326,1376,1426,1458,1489,1514,1540,1565,1599,1626,1659,1714,1776,1850,1946,2073,2185,2318,2411
864,909,966,1023,1088,1150,1207,1268,1326,1373,1434,1496,1547,1589,1642,1677,1720,1761,1803,1848,1897,1937,1987,2061,2128,2220,2346,2515,2701,2920,3156
962,1023,1105,1181,1259,1338,1408,1461,1520,1573,1638,1697,1763,1814,1888,1941,2030,2106,2176,2229,2321,2354,2405,2498,2594,2675,2825,3023,3184,3400,3517
