843,683,529,391,272,172,106,60,29,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,817,659,513,389,279,200,125,71,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,963,841,713,587,463,348,224,132,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,1122,1039,954,869,786,694,590,491,393,289,206,135,77,36,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,1228,1171,1118,1067,1015,963,898,823,743,662,582,517,464,430,386,346,303,255,194,154,118,83,55,37,19,6,2,0,0,0
1332,1298,1259,1225,1189,1151,1110,1061,1001,939,878,821,774,738,705,670,633,593,554,519,494,468,443,409,372,333,290,250,187,129,0
1373,1350,1322,1299,1274,1249,1222,1188,1144,1097,1050,1005,964,931,901,866,829,796,764,737,720,707,687,657,619,579,531,491,439,392,307
1403,1386,1365,1347,1327,1306,1285,1261,1231,1202,1173,1144,1116,1091,1063,1032,1000,968,936,905,879,855,828,798,766,735,701,669,633,597,545
1421,1410,1395,1383,1370,1357,1342,1325,1301,1275,1248,1220,1193,1168,1142,1114,1086,1058,1030,1003,977,952,923,893,861,831,799,768,732,698,650
1435,1430,1422,1416,1409,1401,1393,1381,1364,1346,1327,1306,1285,1266,1244,1216,1190,1164,1137,1113,1097,1079,1057,1033,1005,974,941,908,869,832,777
1449,1451,1449,1448,1445,1442,1437,1429,1418,1405,1390,1373,1355,1337,1316,1292,1267,1244,1221,1200,1181,1162,1140,1116,1090,1063,1035,1007,975,945,901
1454,1464,1469,1477,1482,1485,1486,1482,1473,1464,1454,1442,1430,1420,1409,1392,1374,1360,1342,1327,1320,1315,1302,1287,1267,1242,1210,1181,1139,1098,1022
1461,1477,1492,1509,1524,1539,1555,1567,1577,1587,1594,1593,1593,1586,1576,1563,1554,1548,1544,1541,1543,1545,1539,1529,1514,1496,1470,1442,1391,1341,1232
1465,1483,1503,1523,1545,1567,1590,1613,1636,1657,1678,1693,1705,1717,1727,1730,1736,1748,1760,1782,1812,1846,1875,1907,1923,1935,1937,1913,1858,1805,1683
1474,1492,1511,1531,1553,1575,1599,1623,1646,1670,1694,1717,1741,1765,1789,1813,1838,1864,1891,1918,1946,1975,2003,2031,2059,2088,2117,2146,2173,2201,2224
1494,1510,1528,1548,1570,1593,1618,1642,1663,1685,1707,1729,1752,1777,1801,1826,1852,1879,1905,1934,1962,1991,2020,2049,2078,2107,2137,2167,2195,2224,2250
1524,1545,1568,1598,1629,1661,1698,1728,1750,1769,1787,1799,1812,1827,1843,1860,1881,1910,1939,1968,1999,2030,2054,2081,2107,2135,2163,2192,2220,2248,2272
1568,1596,1628,1667,1711,1757,1808,1854,1894,1926,1957,1976,1993,2011,2026,2035,2050,2081,2110,2155,2205,2255,2295,2345,2387,2439,2490,2514,2495,2476,2354
1620,1682,1742,1813,1888,1958,2032,2094,2142,2179,2219,2248,2277,2313,2349,2371,2411,2475,2538,2617,2710,2788,2852,2910,2961,3023,3094,3142,3158,3178,3086
1680,1788,1895,2010,2123,2221,2317,2407,2478,2557,2648,2735,2808,2896,2945,2989,3046,3138,3214,3345,3492,3615,3729,3861,3990,4083,4190,4262,4257,4245,4072
1785,1934,2085,2257,2427,2589,2757,2906,3013,3121,3234,3343,3454,3587,3685,3797,3911,4055,4193,4388,4569,4749,4901,5112,5314,5500,5660,5781,5819,5812,5773
1901,2093,2298,2517,2741,2964,3186,3383,3553,3709,3848,3980,4122,4248,4344,4479,4620,4773,4952,5212,5429,5648,5844,6072,6300,6583,6824,7101,7162,7211,6818
1974,2206,2444,2698,2960,3229,3510,3745,3967,4179,4370,4542,4746,4932,5104,5308,5551,5845,6155,6468,6782,7053,7231,7444,7733,8051,8370,8784,8975,9167,8850
