13791,13730,13342,12951,12413,11850,11266,10696,10151,9624,9114,8647,8214,7824,7495,7182,6873,6571,6260,5927,5611,5293,4982,4688,4408,4138,3894,3663,3446,3240,3046
13931,13902,13577,13246,12780,12279,11747,11229,10722,10227,9758,9300,8858,8433,8035,7640,7265,6909,6570,6231,5920,5608,5295,4989,4704,4424,4172,3949,3740,3542,3351
13996,14027,13742,13446,13002,12525,12019,11543,11104,10701,10329,9978,9638,9292,8969,8652,8356,8061,7791,7502,7206,6886,6566,6245,5944,5689,5473,5295,5098,4931,4663
14129,14195,13976,13756,13404,13031,12641,12281,11942,11634,11361,11090,10815,10541,10255,9943,9639,9330,9012,8714,8422,8118,7811,7540,7262,7005,6780,6594,6408,6241,6084
14183,14294,14125,13963,13667,13352,13023,12705,12401,12139,11916,11714,11526,11342,11137,10900,10629,10340,10030,9728,9433,9143,8849,8590,8333,8078,7834,7619,7361,7114,6796
14231,14371,14248,14130,13900,13659,13408,13169,12951,12745,12561,12378,12192,11983,11752,11495,11219,10939,10666,10410,10152,9875,9590,9322,9062,8820,8616,8443,8202,7985,7595
14263,14453,14382,14312,14129,13928,13708,13497,13305,13123,12964,12825,12685,12532,12364,12168,11929,11671,11399,11112,10817,10509,10220,9958,9742,9550,9424,9315,9210,9117,8995
14293,14522,14487,14451,14299,14125,13932,13752,13598,13464,13351,13256,13156,13032,12884,12719,12515,12296,12064,11817,11538,11249,10960,10701,10480,10308,10195,10104,10019,9948,9849
14318,14563,14552,14545,14426,14292,14144,14013,13902,13807,13726,13649,13557,13448,13321,13172,12994,12804,12598,12370,12131,11893,11660,11437,11242,11074,10953,10858,10842,10838,10961
14339,14609,14629,14655,14574,14481,14370,14277,14198,14131,14069,14015,13950,13863,13747,13609,13436,13241,13032,12813,12579,12339,12104,11894,11722,11597,11533,11505,11501,11516,11524
14351,14643,14694,14751,14704,14647,14567,14504,14449,14400,14346,14300,14232,14143,14034,13909,13754,13595,13425,13246,13052,12856,12662,12492,12355,12262,12207,12174,12139,12114,12042
14361,14665,14738,14815,14793,14761,14708,14664,14628,14589,14543,14496,14439,14366,14289,14202,14105,14000,13885,13752,13601,13430,13253,13081,12926,12809,12731,12677,12639,12619,12579
14371,14687,14778,14874,14873,14862,14830,14808,14792,14779,14767,14759,14741,14707,14659,14593,14506,14408,14300,14177,14032,13866,13702,13544,13396,13312,13300,13321,13402,13525,13681
14379,14707,14815,14928,14948,14963,14958,14961,14977,14995,15016,15040,15064,15068,15057,15026,14970,14903,14811,14704,14577,14453,14325,14227,14143,14109,14097,14108,14155,14211,14329
14390,14730,14852,14982,15022,15059,15083,15121,15168,15216,15264,15306,15339,15360,15367,15360,15336,15301,15253,15195,15129,15062,14997,14935,14875,14842,14846,14875,14982,15110,15360
14400,14758,14898,15044,15097,15145,15181,15233,15299,15373,15458,15542,15622,15692,15745,15770,15764,15753,15720,15675,15639,15620,15593,15578,15574,15583,15607,15636,15702,15775,15905
14419,14789,14945,15106,15178,15248,15305,15382,15474,15575,15685,15798,15901,15993,16067,16109,16126,16138,16133,16123,16125,16134,16134,16144,16153,16174,16219,16277,16393,16521,16748
14438,14835,15014,15197,15289,15377,15451,15549,15669,15803,15951,16110,16266,16402,16525,16605,16643,16658,16662,16640,16647,16690,16746,16822,16927,17029,17129,17212,17344,17456,17693
14471,14899,15120,15349,15496,15642,15771,15929,16099,16271,16449,16645,16825,16992,17158,17283,17360,17418,17449,17440,17449,17503,17575,17692,17864,18037,18193,18335,18514,18650,18938
14531,15023,15322,15623,15850,16061,16259,16478,16714,16924,17154,17386,17594,17786,18001,18171,18316,18440,18516,18547,18590,18661,18797,19017,19294,19551,19795,19955,20192,20354,20839
14680,15220,15589,15968,16278,16596,16912,17249,17597,17955,18307,18653,18986,19313,19639,19931,20203,20411,20554,20640,20730,20811,20987,21239,21504,21763,22037,22205,22380,22547,22811
14792,15433,15894,16351,16728,17098,17446,17795,18173,18551,18911,19297,19725,20148,20593,21049,21455,21782,22054,22296,22543,22813,23098,23430,23745,24054,24437,24878,25489,26146,27154
14955,15679,16205,16721,17142,17595,18055,18539,19095,19689,20220,20708,21199,21654,22051,22420,22783,23054,23232,23488,23815,24190,24610,25123,25594,26063,26535,27097,27606,28169,28598
