0,58,120,182,246,311,372,428,479,522,556,585,608,627,643,658,671,683,694,703,711,719,726,732,737,742,746,750,754,757,760
28,95,167,238,309,374,434,487,534,574,609,640,667,692,714,734,752,768,783,797,809,820,831,840,848,856,863,870,876,882,887
45,123,200,275,348,417,483,544,601,654,702,745,784,819,852,882,909,934,957,977,996,1013,1029,1043,1056,1068,1079,1089,1098,1106,1114
73,155,238,320,402,484,565,645,725,805,883,959,1030,1093,1152,1204,1251,1293,1333,1369,1403,1434,1464,1491,1517,1542,1565,1588,1609,1630,1650
83,172,263,355,449,548,651,760,875,997,1118,1240,1358,1470,1575,1676,1772,1864,1955,2043,2126,2203,2275,2342,2403,2462,2518,2572,2625,2676,2725
89,189,292,395,503,615,733,859,992,1134,1281,1434,1591,1752,1915,2083,2249,2412,2575,2739,2902,3066,3233,3394,3541,3676,3797,3906,4009,4110,4215
96,202,313,426,544,668,799,937,1085,1246,1420,1607,1810,2026,2249,2479,2715,2952,3194,3441,3696,3957,4228,4501,4776,5050,5313,5564,5805,6039,6261
103,212,331,451,578,711,853,1004,1169,1351,1550,1763,1995,2241,2499,2772,3059,3360,3673,4014,4370,4748,5143,5549,5939,6332,6724,7118,7536,7965,8449
106,224,349,476,609,751,904,1071,1252,1450,1664,1896,2147,2416,2706,3017,3347,3699,4083,4499,4948,5435,5952,6490,7053,7648,8271,8943,9639,10357,11079
111,232,364,497,639,790,955,1134,1331,1548,1780,2031,2301,2593,2905,3245,3617,4027,4476,4981,5538,6149,6802,7505,8241,9016,9831,10699,11614,12547,13555
115,241,379,519,669,828,1003,1194,1402,1631,1883,2154,2447,2765,3112,3490,3909,4377,4904,5484,6119,6806,7547,8335,9177,10106,11110,12186,13321,14498,15704
118,250,392,539,697,867,1054,1263,1493,1744,2020,2313,2624,2954,3323,3733,4198,4719,5307,5936,6607,7325,8111,8968,9912,10975,12147,13400,14759,16155,17678
122,258,407,559,725,905,1102,1322,1563,1827,2117,2434,2773,3144,3557,4011,4510,5063,5678,6324,7040,7827,8690,9629,10690,11855,13140,14545,16100,17691,19487
125,268,424,584,759,946,1154,1388,1647,1934,2249,2591,2954,3351,3785,4266,4791,5373,6012,6703,7457,8289,9217,10242,11381,12668,14109,15676,17415,19216,21221
129,277,440,607,790,990,1214,1464,1744,2052,2385,2741,3124,3539,3996,4502,5062,5675,6350,7080,7886,8765,9757,10839,12031,13367,14900,16572,18518,20545,22960
133,288,460,637,831,1043,1279,1542,1834,2156,2508,2892,3309,3768,4276,4831,5431,6077,6771,7507,8326,9244,10283,11440,12768,14256,15925,17769,19820,21933,24283
137,299,479,664,867,1090,1340,1620,1935,2284,2667,3082,3529,4012,4539,5109,5721,6392,7124,7909,8773,9743,10819,12017,13390,14975,16764,18785,21034,23367,25935
141,307,494,687,900,1134,1394,1684,2007,2364,2759,3193,3666,4187,4759,5375,6045,6777,7571,8435,9386,10441,11603,12896,14339,15984,17818,19866,22149,24507,27174
146,318,513,715,938,1184,1457,1759,2097,2471,2885,3342,3848,4405,5016,5687,6423,7231,8118,9090,10131,11270,12512,13882,15417,17173,19144,21336,23758,26255,29014
154,333,535,747,980,1239,1529,1852,2212,2617,3064,3562,4113,4719,5378,6104,6904,7775,8737,9793,10945,12199,13606,15167,16931,18908,21149,23587,26308,29099,32251
183,378,593,818,1064,1336,1642,1983,2372,2811,3300,3851,4454,5111,5831,6626,7505,8494,9580,10791,12136,13617,15241,17048,19045,21294,23784,26550,29525,32619,35881
195,423,659,903,1163,1447,1762,2124,2543,3016,3553,4150,4792,5470,6217,7044,7963,9003,10204,11561,13070,14754,16656,18768,21132,23807,26860,30228,34022,37959,42433
211,462,727,998,1279,1585,1922,2316,2758,3270,3849,4475,5135,5867,6687,7610,8656,9839,11208,12730,14403,16288,18430,20766,23381,26371,29755,33493,37709,42091,47041
