603,487,380,281,195,129,82,48,26,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,576,481,393,312,243,185,131,82,48,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,624,546,473,403,337,275,211,146,94,56,30,13,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,698,654,611,569,528,484,435,386,331,277,229,181,131,95,63,34,17,10,3,1,0,0,0,0,0,0,0,0,0,0
794,757,723,689,655,618,578,536,494,449,414,385,358,328,304,277,240,209,180,150,116,93,66,41,26,20,17,24,37,50,65
822,787,755,724,693,662,631,598,566,535,510,487,466,442,420,396,368,344,322,297,271,251,229,209,196,182,172,161,163,160,185
831,808,784,761,736,710,685,657,630,603,580,558,537,514,494,471,445,422,399,375,351,333,314,297,285,273,262,250,243,233,234
847,828,807,788,767,745,722,697,673,648,628,611,595,576,559,539,513,490,469,446,423,405,385,366,351,336,324,312,305,297,298
857,843,827,812,796,779,761,742,721,701,684,668,652,634,617,597,573,551,530,509,487,468,449,430,413,397,381,364,352,338,333
867,858,848,837,824,809,793,776,758,739,722,706,689,670,652,633,610,590,571,551,529,511,492,473,457,440,425,409,397,383,377
874,869,862,855,846,834,821,805,790,773,758,744,729,712,696,677,655,635,617,597,577,559,541,523,508,492,477,460,449,435,432
886,882,876,871,864,856,847,836,824,810,797,784,771,756,742,727,707,689,670,650,629,612,594,576,560,543,525,507,492,475,468
891,893,892,891,888,883,876,867,855,843,832,820,807,793,779,764,746,729,712,693,673,655,636,617,600,583,567,549,538,525,528
902,907,910,913,913,911,907,900,892,881,873,864,854,843,833,820,803,787,769,748,727,710,692,677,666,653,640,626,623,615,639
913,921,926,932,935,937,936,933,929,923,917,911,905,896,888,879,866,854,841,825,807,797,785,776,774,767,760,746,750,746,791
917,931,942,953,960,965,967,966,965,964,963,963,964,961,960,958,952,947,940,928,914,906,905,911,924,933,949,949,997,1032,1190
924,942,959,976,991,1004,1017,1028,1038,1049,1061,1071,1078,1087,1095,1101,1102,1111,1110,1101,1091,1100,1112,1143,1199,1252,1297,1331,1407,1452,1630
936,957,974,992,1009,1026,1044,1062,1080,1100,1120,1141,1163,1185,1208,1231,1253,1276,1296,1315,1332,1352,1372,1401,1433,1469,1505,1540,1580,1616,1671
962,986,1013,1039,1063,1084,1103,1120,1136,1156,1175,1198,1222,1245,1267,1293,1312,1334,1355,1375,1392,1418,1446,1478,1519,1562,1609,1659,1732,1800,1921
1011,1045,1085,1125,1161,1194,1228,1259,1288,1324,1353,1380,1408,1436,1468,1508,1542,1579,1606,1624,1635,1653,1675,1720,1772,1829,1895,1953,2048,2133,2326
1073,1136,1200,1261,1314,1361,1408,1458,1508,1568,1629,1683,1738,1794,1853,1908,1969,2022,2062,2103,2150,2200,2259,2332,2396,2455,2517,2581,2686,2788,2998
1109,1199,1291,1379,1452,1523,1593,1654,1716,1790,1861,1920,1990,2062,2141,2219,2305,2375,2426,2480,2541,2598,2674,2776,2866,2954,3054,3152,3282,3413,3636
1173,1314,1434,1545,1636,1717,1798,1873,1966,2061,2158,2241,2322,2383,2459,2531,2635,2731,2841,2955,3088,3175,3306,3411,3502,3573,3687,3784,3946,4117,4386
