0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,8,6,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,21,17,14,10,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,33,30,28,24,20,16,12,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,41,38,36,33,30,26,23,20,18,15,12,10,7,5,3,1,0,0,0,0,0,0,0,0,1,1,2,1,1,0
47,44,41,39,36,34,31,29,27,25,23,21,20,18,16,13,12,10,9,9,8,8,7,7,6,6,6,6,6,5,4
48,45,43,40,38,36,34,31,29,28,26,24,23,21,20,18,17,16,15,14,13,12,12,11,10,10,9,9,8,7,7
48,46,44,41,39,37,35,33,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8
49,46,44,42,40,37,35,33,32,30,28,27,25,24,22,21,20,19,18,17,16,15,14,13,13,12,11,11,10,9,9
49,47,45,43,40,38,36,34,33,31,29,28,26,25,23,22,21,20,19,18,17,16,15,14,13,13,12,11,11,10,9
50,48,45,43,41,39,37,35,33,32,30,28,27,25,24,23,21,20,19,18,17,16,15,15,14,13,12,12,11,11,10
50,48,46,44,41,39,37,36,34,32,30,29,27,26,24,23,22,21,20,19,18,17,16,15,14,14,13,12,12,11,10
51,49,46,44,42,40,38,36,34,33,31,30,28,27,25,24,23,22,21,20,19,18,17,16,16,15,15,14,13,12,11
51,49,47,45,44,42,40,38,37,35,34,32,31,30,28,27,26,25,24,23,22,22,21,20,19,19,18,18,17,16,14
52,51,49,47,46,44,43,41,40,39,37,36,35,33,32,31,30,29,28,28,28,27,26,26,26,27,27,27,25,23,18
54,53,52,50,49,48,47,46,45,44,44,43,43,43,42,41,39,39,38,38,38,39,40,43,46,50,53,54,52,49,44
56,57,56,55,54,54,53,53,53,53,53,53,54,55,55,55,55,57,61,65,69,73,75,79,83,90,96,102,105,106,107
64,64,63,62,62,63,63,65,66,67,69,72,75,79,82,83,84,87,91,96,103,112,119,129,138,150,161,171,178,184,190
78,75,73,72,72,74,76,79,82,85,89,95,101,109,116,122,127,131,136,142,151,162,174,190,206,221,235,247,258,267,280
93,87,85,84,85,89,93,98,104,109,115,123,133,144,155,167,177,187,197,210,225,240,260,284,305,325,347,364,377,392,400
104,96,95,95,97,103,109,116,123,132,140,151,164,178,191,207,223,238,254,275,293,313,334,361,386,417,450,481,502,527,530
121,111,110,110,114,121,129,139,149,161,174,189,207,224,239,254,269,284,305,331,359,386,416,451,484,521,563,596,615,637,625
