39,92,147,203,262,324,388,455,524,593,665,738,811,886,962,1039,1117,1196,1274,1352,1428,1503,1575,1646,1715,1781,1845,1905,1962,2016,2066,2113,2156,2197,2235,2270,2303,2334,2363,2390,2416,2439,2461,2481,2500,2518,2535,2550,2564,2578,2591,2603
41,95,152,209,269,331,396,464,534,605,678,752,826,901,977,1053,1131,1210,1289,1368,1446,1522,1597,1669,1739,1808,1874,1937,1997,2055,2108,2159,2208,2256,2301,2347,2391,2433,2472,2507,2537,2564,2588,2610,2630,2649,2667,2684,2699,2714,2728,2741
43,98,156,214,275,338,403,470,540,612,685,760,836,912,990,1068,1147,1226,1306,1384,1463,1540,1616,1691,1764,1835,1904,1971,2035,2097,2155,2210,2262,2311,2357,2401,2443,2482,2520,2556,2590,2622,2653,2681,2708,2732,2754,2775,2795,2815,2835,2859
47,103,161,220,282,345,411,478,548,620,694,770,847,924,1003,1082,1162,1242,1321,1400,1478,1556,1632,1708,1783,1856,1927,1995,2061,2124,2185,2243,2298,2349,2399,2445,2489,2532,2573,2611,2648,2682,2714,2743,2771,2798,2825,2851,2877,2902,2926,2948
48,105,165,225,287,351,417,485,555,627,701,777,854,932,1011,1090,1170,1250,1330,1409,1489,1568,1645,1721,1796,1868,1939,2007,2073,2138,2199,2258,2315,2370,2422,2471,2519,2564,2606,2646,2683,2719,2753,2786,2817,2848,2877,2905,2932,2957,2981,3003
50,108,168,228,290,355,421,489,560,632,706,782,859,937,1016,1096,1176,1256,1337,1417,1497,1576,1654,1730,1804,1877,1949,2018,2086,2152,2215,2276,2335,2390,2442,2491,2538,2583,2626,2667,2706,2744,2780,2815,2848,2880,2911,2940,2970,2998,3026,3051
52,110,170,231,294,359,425,494,564,636,711,787,864,943,1022,1102,1182,1262,1343,1423,1504,1583,1661,1738,1813,1887,1959,2030,2098,2164,2228,2289,2348,2404,2457,2508,2557,2604,2649,2692,2733,2772,2809,2845,2879,2912,2943,2973,3002,3028,3054,3078
53,111,172,234,297,362,428,497,567,640,714,790,868,947,1026,1106,1187,1267,1348,1428,1509,1588,1667,1744,1820,1894,1967,2038,2107,2174,2239,2301,2360,2417,2471,2522,2571,2619,2664,2708,2750,2790,2829,2866,2901,2935,2967,2998,3028,3056,3084,3110
54,113,174,236,300,365,431,500,571,643,718,794,872,951,1031,1111,1191,1272,1353,1434,1514,1594,1672,1750,1826,1901,1974,2046,2115,2183,2248,2310,2370,2427,2482,2534,2585,2633,2680,2724,2767,2809,2849,2887,2923,2957,2990,3022,3052,3081,3110,3138
55,114,176,238,302,367,434,503,574,646,721,798,875,954,1034,1114,1195,1276,1357,1438,1519,1599,1678,1756,1833,1908,1982,2053,2124,2191,2257,2319,2379,2437,2492,2545,2596,2646,2694,2740,2785,2828,2869,2908,2945,2980,3014,3045,3076,3104,3132,3155
56,116,178,240,304,370,437,506,577,649,724,801,879,958,1038,1118,1199,1281,1362,1443,1524,1603,1683,1761,1838,1914,1988,2060,2131,2199,2265,2328,2389,2447,2503,2557,2609,2659,2708,2756,2803,2848,2891,2932,2971,3007,3041,3074,3105,3136,3167,3199
57,117,179,242,306,372,439,509,580,653,728,805,883,962,1043,1123,1204,1285,1367,1448,1528,1609,1688,1767,1845,1922,1997,2070,2140,2209,2275,2339,2401,2461,2518,2573,2626,2677,2726,2774,2821,2866,2910,2952,2991,3029,3066,3100,3132,3164,3194,3224
58,118,181,244,308,374,442,511,583,656,731,808,886,966,1046,1127,1208,1290,1372,1453,1534,1614,1693,1772,1851,1928,2003,2077,2148,2217,2284,2349,2411,2472,2530,2586,2640,2692,2742,2790,2836,2881,2925,2968,3009,3048,3085,3119,3152,3184,3215,3246
59,120,182,245,310,376,444,514,586,659,735,812,890,970,1050,1132,1213,1295,1377,1459,1540,1620,1700,1779,1858,1935,2010,2084,2155,2225,2292,2358,2422,2483,2543,2601,2657,2710,2760,2809,2856,2902,2946,2989,3031,3070,3106,3141,3174,3205,3235,3264
60,121,184,247,312,379,447,518,590,664,739,816,895,974,1055,1136,1217,1300,1382,1464,1545,1626,1706,1785,1864,1941,2016,2090,2162,2232,2300,2367,2432,2495,2557,2616,2673,2727,2778,2827,2874,2919,2963,3006,3047,3086,3124,3159,3193,3224,3255,3282
61,122,185,249,315,382,450,521,594,668,744,821,900,979,1059,1141,1222,1305,1387,1469,1551,1632,1712,1791,1870,1947,2022,2097,2169,2240,2309,2376,2442,2506,2569,2630,2689,2745,2798,2849,2898,2944,2988,3031,3071,3110,3147,3181,3214,3245,3274,3302
62,124,188,252,318,385,454,525,598,673,749,826,905,985,1066,1147,1229,1311,1393,1475,1557,1639,1719,1799,1878,1955,2031,2105,2178,2250,2320,2389,2457,2523,2586,2648,2707,2763,2817,2868,2917,2964,3009,3053,3094,3134,3172,3208,3242,3276,3309,3345
63,126,190,254,320,388,458,529,603,678,754,832,911,991,1072,1153,1235,1318,1400,1482,1564,1645,1726,1806,1884,1962,2038,2113,2187,2260,2332,2402,2471,2538,2602,2664,2724,2781,2835,2888,2939,2988,3036,3083,3127,3169,3209,3247,3283,3318,3351,3385
65,128,192,257,324,392,462,534,607,683,759,838,917,998,1079,1161,1244,1326,1408,1491,1573,1655,1736,1815,1894,1971,2048,2125,2201,2276,2350,2421,2491,2558,2623,2686,2747,2807,2864,2919,2972,3024,3073,3121,3167,3211,3253,3294,3332,3368,3403,3438
67,130,195,261,328,397,468,540,614,689,766,844,924,1005,1087,1169,1252,1336,1419,1502,1585,1667,1748,1828,1907,1986,2064,2142,2219,2296,2372,2446,2518,2588,2655,2721,2783,2844,2903,2961,3016,3068,3119,3166,3211,3256,3300,3343,3385,3426,3466,3504
70,134,200,266,334,404,475,548,622,698,776,855,936,1018,1100,1183,1267,1350,1433,1517,1600,1684,1767,1849,1930,2010,2090,2169,2248,2326,2402,2478,2553,2626,2698,2769,2837,2904,2969,3032,3094,3154,3213,3269,3323,3373,3421,3466,3507,3547,3585,3623
73,138,204,271,340,410,481,555,630,706,784,864,945,1028,1111,1196,1280,1364,1448,1531,1615,1697,1780,1861,1943,2022,2102,2182,2263,2343,2424,2504,2585,2665,2744,2822,2897,2969,3039,3107,3174,3240,3305,3369,3431,3491,3549,3605,3658,3710,3760,3808
75,141,208,276,345,416,488,562,638,715,794,874,955,1038,1121,1206,1291,1375,1459,1543,1627,1710,1794,1877,1959,2040,2120,2198,2278,2359,2443,2531,2623,2718,2816,2914,3013,3110,3205,3296,3384,3468,3549,3627,3702,3776,3847,3916,3983,4048,4112,4174
