367,378,393,403,412,414,404,394,376,355,329,308,284,268,257,250,245,238,222,200,175,141,114,90,71,55,44,31,21,12,6
403,422,432,445,450,451,440,431,409,384,359,334,308,289,277,267,259,251,235,215,186,157,132,110,94,82,73,60,47,35,22
443,459,472,481,487,484,476,457,438,411,384,359,329,308,292,281,274,264,248,227,202,171,148,130,116,105,98,88,78,67,55
489,503,515,523,527,524,518,505,484,464,436,407,376,346,324,309,296,284,268,249,226,200,176,158,145,135,129,121,116,110,102
521,534,546,553,555,560,555,543,527,507,483,456,430,406,383,362,345,325,312,291,271,249,227,209,192,185,177,168,163,156,146
548,563,580,593,602,608,608,604,598,584,577,572,558,543,535,520,505,488,472,451,428,413,392,375,352,327,305,284,260,248,230
614,625,645,658,673,688,698,702,714,715,714,714,712,711,705,704,693,681,668,651,637,621,604,582,560,540,514,491,467,446,420
637,651,675,690,707,721,735,748,754,762,769,768,771,767,771,762,754,746,734,728,708,694,678,657,637,615,595,573,546,523,502
658,677,694,710,728,745,759,770,781,787,799,802,803,809,803,803,801,792,786,774,759,742,728,713,693,676,653,629,608,588,570
675,692,713,733,749,764,778,795,803,812,820,826,832,838,838,836,834,830,825,812,802,787,774,758,748,729,709,688,667,652,631
696,715,732,749,766,783,801,810,823,832,844,851,856,862,868,866,866,863,855,847,837,825,812,801,787,771,756,740,727,707,692
717,732,749,768,786,805,817,830,847,858,869,874,882,887,891,894,894,894,885,879,873,865,853,845,831,821,804,790,779,765,747
729,747,766,786,804,822,842,851,863,876,887,894,905,914,920,925,927,927,925,918,915,907,901,892,885,882,876,866,858,848,835
752,765,787,804,820,844,858,873,884,895,903,915,930,943,954,962,968,966,970,972,966,965,968,972,978,990,996,999,997,992,982
768,786,803,828,844,859,874,889,899,913,928,944,956,966,979,990,1005,1015,1022,1029,1032,1039,1042,1047,1056,1065,1073,1075,1072,1079,1084
790,805,829,843,866,884,900,914,928,941,956,968,981,995,1015,1028,1043,1055,1063,1071,1079,1086,1096,1108,1117,1129,1137,1147,1163,1169,1183
812,837,860,883,904,922,943,960,979,996,1007,1026,1047,1062,1079,1096,1114,1127,1143,1157,1176,1187,1205,1223,1240,1260,1280,1301,1320,1341,1371
881,911,937,968,1000,1034,1069,1105,1141,1175,1210,1241,1276,1308,1339,1368,1398,1422,1442,1464,1485,1509,1545,1595,1649,1714,1769,1816,1856,1897,1934
970,1005,1039,1084,1127,1184,1247,1307,1371,1433,1498,1560,1620,1688,1748,1801,1861,1911,1962,2011,2071,2135,2203,2281,2368,2453,2531,2606,2677,2752,2845
1080,1123,1170,1225,1292,1373,1464,1556,1654,1752,1856,1952,2057,2150,2241,2323,2403,2478,2567,2655,2758,2874,2995,3119,3246,3374,3491,3598,3715,3831,3977
1244,1298,1356,1433,1521,1636,1771,1909,2053,2196,2330,2469,2618,2755,2884,3010,3137,3255,3394,3556,3735,3933,4129,4323,4508,4689,4857,5035,5237,5435,5676
1365,1431,1499,1596,1706,1847,2018,2198,2379,2567,2740,2912,3096,3272,3430,3593,3747,3898,4074,4276,4489,4735,4974,5208,5450,5687,5917,6175,6461,6729,7055
1475,1574,1665,1786,1923,2099,2297,2514,2743,2981,3211,3437,3667,3875,4062,4254,4448,4654,4883,5144,5436,5747,6059,6373,6691,6990,7283,7580,7899,8215,8588
