155,94,60,29,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,120,84,52,27,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,160,124,91,61,36,19,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,197,179,158,135,113,88,65,46,31,17,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,218,207,194,180,165,148,131,115,97,80,65,49,38,32,25,21,18,13,8,5,2,1,1,2,1,1,1,0,0,0
234,231,225,218,208,199,186,174,161,148,134,122,109,98,89,81,73,66,57,47,38,32,26,22,21,19,16,15,11,7,0
245,246,247,246,243,240,233,225,216,203,191,180,166,155,146,136,126,115,101,87,76,66,58,53,50,45,40,37,32,27,21
257,264,270,274,277,278,276,274,269,261,252,242,229,218,208,198,187,175,160,143,129,116,104,95,89,82,74,68,61,54,42
262,273,284,292,300,305,306,308,308,304,301,298,289,283,279,271,262,252,235,216,200,184,170,159,152,139,126,116,102,88,69
268,284,300,314,328,340,350,360,366,368,371,373,372,376,384,390,393,391,381,361,340,320,299,279,267,252,235,225,209,190,159
274,293,312,331,350,368,385,403,419,431,445,458,469,485,504,521,534,542,538,523,507,491,471,452,444,426,405,392,372,349,314
278,300,323,345,367,390,411,435,458,480,505,531,555,582,610,637,658,675,687,691,697,710,712,710,718,712,696,696,681,664,617
282,309,335,362,388,415,443,472,502,532,564,596,625,659,694,731,766,806,844,879,918,973,1011,1050,1100,1147,1178,1236,1282,1326,1353
289,318,349,379,410,442,474,509,545,583,622,663,703,748,797,850,903,968,1026,1082,1141,1218,1274,1346,1425,1511,1585,1685,1773,1862,1944
293,325,358,392,427,464,502,543,589,636,687,740,793,852,914,984,1056,1139,1216,1295,1381,1485,1573,1698,1837,1984,2128,2302,2455,2611,2761
298,331,367,404,442,483,527,575,629,688,750,819,887,958,1032,1114,1198,1297,1403,1521,1648,1799,1941,2119,2316,2520,2745,3008,3330,3649,4139
301,339,380,421,464,510,559,612,672,737,806,883,960,1042,1128,1225,1331,1455,1592,1745,1913,2104,2295,2541,2807,3081,3379,3689,4034,4372,4850
306,347,393,440,489,543,598,661,734,811,898,994,1087,1180,1281,1393,1519,1688,1872,2076,2292,2526,2730,3015,3327,3664,4048,4460,4908,5353,5956
318,360,408,459,515,577,642,716,798,890,994,1111,1236,1371,1513,1670,1850,2065,2299,2564,2852,3150,3429,3799,4209,4643,5132,5659,6180,6699,7284
335,382,439,500,567,642,720,808,901,1004,1124,1262,1405,1562,1733,1914,2123,2371,2658,2982,3346,3737,4128,4578,5103,5652,6269,6979,7737,8492,9365
370,431,509,591,682,780,880,990,1103,1229,1378,1550,1732,1940,2182,2449,2740,3098,3498,3918,4385,4912,5421,6014,6710,7479,8282,9199,9915,10674,10929
398,469,557,651,759,886,1024,1175,1332,1497,1662,1836,2035,2273,2551,2882,3255,3671,4110,4593,5135,5758,6452,7284,8204,9179,10255,11364,12515,13698,14954
417,518,625,736,865,1009,1170,1351,1540,1730,1931,2131,2367,2674,3020,3467,3946,4459,4956,5552,6098,6748,7465,8350,9315,10442,11672,12993,14133,15360,16062
