334,757,1185,1612,2041,2467,2900,3331,3778,4235,4699,5162,5599,5999,6366,6699,6999,7286,7559,7804,8025,8224,8399,8554,8699,8834,8958,9074,9182,9287,9385
397,884,1376,1867,2351,2833,3316,3789,4251,4727,5192,5656,6115,6574,7002,7406,7762,8091,8387,8663,8927,9191,9435,9660,9868,10055,10222,10379,10529,10674,10813
477,1039,1577,2109,2627,3148,3662,4166,4683,5197,5706,6206,6692,7133,7549,7934,8292,8633,8976,9297,9605,9897,10169,10417,10654,10874,11080,11276,11461,11640,11810
593,1211,1805,2392,2965,3530,4081,4626,5172,5702,6214,6706,7174,7604,8009,8397,8771,9136,9501,9868,10229,10590,10949,11305,11654,11992,12307,12598,12862,13112,13334
670,1310,1930,2546,3148,3736,4307,4864,5412,5945,6465,6976,7472,7937,8390,8832,9273,9715,10180,10644,11127,11599,12071,12520,12968,13375,13764,14123,14452,14767,15035
700,1359,1997,2630,3247,3850,4438,5019,5594,6164,6731,7294,7843,8372,8890,9397,9894,10387,10880,11356,11817,12264,12701,13130,13564,13990,14407,14805,15174,15533,15841
715,1391,2041,2689,3323,3950,4571,5191,5805,6414,7014,7598,8164,8714,9250,9774,10291,10800,11302,11786,12258,12712,13157,13597,14039,14474,14907,15321,15713,16099,16444
726,1420,2094,2765,3420,4068,4706,5342,5967,6588,7198,7791,8364,8924,9472,10011,10551,11094,11635,12165,12682,13180,13657,14118,14572,15020,15464,15904,16334,16761,17162
733,1438,2129,2816,3490,4157,4811,5457,6092,6722,7344,7952,8552,9144,9722,10291,10859,11419,11966,12506,13039,13562,14079,14597,15110,15617,16117,16607,17105,17597,18123
740,1456,2156,2853,3537,4214,4884,5546,6200,6850,7486,8108,8718,9321,9918,10519,11126,11732,12332,12916,13479,14023,14551,15069,15583,16104,16628,17165,17713,18267,18836
747,1474,2183,2890,3584,4273,4954,5625,6287,6942,7586,8223,8857,9490,10117,10753,11389,12024,12660,13297,13914,14532,15137,15726,16305,16886,17440,17994,18539,19074,19599
755,1491,2211,2929,3635,4335,5029,5718,6400,7077,7743,8398,9050,9705,10368,11048,11736,12432,13133,13823,14502,15191,15873,16537,17200,17850,18478,19099,19760,20404,21154
763,1508,2239,2967,3685,4398,5102,5802,6496,7187,7873,8563,9257,9962,10681,11413,12144,12885,13620,14345,15079,15838,16590,17355,18139,18887,19602,20298,20980,21633,22321
770,1523,2263,3000,3726,4450,5171,5893,6618,7344,8067,8799,9545,10304,11085,11893,12701,13502,14293,15077,15840,16622,17418,18232,19060,19890,20696,21490,22269,23024,23788
779,1551,2306,3059,3804,4549,5295,6046,6800,7557,8317,9086,9866,10671,11490,12329,13159,13986,14811,15651,16491,17366,18259,19146,20030,20903,21764,22628,23507,24384,25289
801,1590,2362,3131,3896,4666,5441,6226,7018,7816,8618,9424,10233,11057,11900,12759,13630,14506,15400,16292,17189,18095,19036,19973,20919,21862,22799,23697,24583,25460,26317
818,1627,2427,3227,4026,4827,5633,6442,7258,8079,8909,9750,10604,11470,12347,13242,14138,15039,15965,16910,17854,18825,19821,20801,21770,22736,23692,24631,25593,26555,27563
853,1672,2494,3317,4144,4975,5807,6642,7479,8319,9178,10061,10962,11888,12836,13793,14747,15714,16674,17653,18654,19696,20743,21806,22860,23873,24839,25815,26783,27737,28745
910,1753,2597,3442,4293,5155,6031,6912,7813,8724,9648,10593,11566,12554,13566,14592,15608,16633,17647,18672,19712,20792,21875,23012,24161,25299,26424,27552,28644,29727,30793
969,1865,2766,3666,4572,5500,6434,7377,8330,9286,10242,11221,12228,13278,14376,15506,16636,17774,18906,20023,21158,22336,23549,24788,26048,27274,28452,29561,30585,31578,32455
1066,2026,3018,3999,4994,6009,7022,8029,9049,10069,11079,12124,13214,14355,15553,16795,18057,19347,20639,21939,23256,24558,25830,27125,28434,29728,31091,32511,33922,35366,36767
1149,2171,3227,4284,5355,6449,7543,8625,9681,10736,11781,12848,14004,15257,16572,17942,19362,20752,22158,23589,25091,26639,28290,29946,31689,33384,35038,36672,38138,39573,40618
1209,2303,3421,4542,5692,6875,8057,9257,10450,11627,12773,13908,15127,16452,17894,19471,21224,22927,24543,26079,27553,28907,30331,31911,33595,35331,37103,38843,40366,41872,43007
