3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
3,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,7,7,8,8
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,5,5,6,7,7,8,9,9,10,10,11,11,12,13,14,15,16,17,18
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,5,7,11,15,19,22,23,24,24,24,24,25,26,26,26,27,27,27,28,30,31,31,32,33,34,38,43,48,55,61
3,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,5,8,12,18,23,28,32,35,37,38,38,39,40,41,42,42,43,44,45,46,47,47,48,48,49,51,55,60,66,73,80
3,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,4,7,11,17,23,30,36,40,44,46,47,49,50,51,52,53,53,54,55,55,56,58,59,61,62,64,67,70,75,81,88,95
3,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,4,6,9,15,21,29,37,44,50,54,57,60,61,62,63,64,65,66,66,67,68,70,71,72,74,76,78,81,86,93,103,115,130
3,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,4,7,12,18,26,35,44,53,60,65,68,71,73,74,74,75,75,76,76,78,79,82,84,86,88,90,93,97,103,112,123,134,148
3,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,5,9,15,22,32,42,52,61,69,76,80,83,85,86,86,87,87,88,89,91,93,94,96,98,100,102,106,113,120,130,141,152,163
3,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,4,7,12,19,28,39,50,60,70,78,85,89,93,95,97,98,99,100,102,103,104,105,106,108,111,114,119,124,132,140,150,159,170,180
3,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,5,9,15,25,35,47,60,71,81,90,97,102,105,108,110,111,112,114,116,118,119,120,121,123,126,130,134,142,151,161,174,187,201,213
3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,7,13,21,33,47,62,77,90,101,110,116,120,124,127,129,132,134,137,140,142,145,147,149,151,155,159,164,171,180,191,204,221,238,259
4,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,5,8,15,24,38,54,71,87,103,115,125,133,138,143,147,151,154,156,159,160,163,165,168,172,177,181,185,191,197,205,216,229,246,263,285
4,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,5,10,17,28,44,61,81,100,118,134,146,155,162,168,172,175,178,180,181,182,185,191,197,204,212,219,225,232,239,247,256,267,282,298,323
