38297,35528,33452,31425,29690,28058,26578,25153,23761,22526,21363,20183,19010,17880,16700,15575,14505,13500,12510,11687,10978,10478,10130,9902,9630,9267,8773,8243,7652,7054,6507
38420,36135,34349,32593,31082,29563,28144,26747,25351,24024,22937,21850,20825,19874,18910,17850,16874,15979,15155,14442,13817,13264,12753,12232,11702,11174,10621,10057,9489,8925,8337
39018,36708,35000,33337,31951,30591,29328,28049,26742,25494,24376,23276,22257,21295,20334,19357,18445,17562,16725,15955,15226,14523,13843,13190,12536,11911,11307,10743,10213,9700,9255
39311,37163,35525,33942,32632,31378,30212,29057,27870,26680,25545,24442,23385,22369,21371,20381,19420,18493,17615,16817,16099,15447,14842,14274,13714,13140,12553,11980,11405,10828,10276
39488,37374,35798,34277,33037,31852,30750,29650,28511,27359,26243,25164,24125,23122,22138,21171,20227,19319,18466,17694,16997,16359,15763,15195,14644,14071,13498,12944,12411,11870,11405
39565,37500,35978,34518,33336,32216,31177,30136,29033,27921,26839,25796,24796,23850,22930,22015,21109,20222,19385,18609,17916,17301,16742,16203,15681,15134,14565,13997,13452,12892,12421
39632,37604,36137,34728,33604,32536,31554,30567,29527,28471,27447,26452,25488,24570,23666,22768,21882,21018,20200,19484,18844,18293,17817,17370,16904,16441,15952,15470,15030,14587,14266
39678,37709,36293,34927,33839,32807,31870,30926,29934,28938,27989,27061,26191,25375,24569,23742,22917,22087,21308,20655,20119,19703,19396,19112,18786,18411,17964,17470,16949,16411,15889
39713,37793,36437,35130,34102,33142,32286,31417,30519,29627,28768,27924,27150,26392,25631,24858,24061,23240,22505,21892,21362,20959,20628,20269,19839,19374,18838,18264,17685,17102,16536
39762,37901,36618,35387,34445,33563,32791,31989,31166,30354,29573,28793,28094,27403,26702,26017,25334,24625,23945,23309,22676,22076,21507,20938,20355,19781,19195,18603,18028,17447,16913
39827,38045,36862,35729,34897,34127,33445,32737,31984,31214,30460,29691,28961,28232,27476,26721,25973,25213,24477,23798,23135,22506,21918,21340,20746,20168,19581,18985,18387,17793,17193
39871,38183,37083,36044,35303,34622,34027,33390,32668,31899,31107,30277,29472,28681,27880,27094,26334,25576,24839,24160,23505,22886,22311,21759,21194,20648,20081,19495,18896,18295,17682
39926,38279,37216,36215,35512,34867,34303,33685,32977,32206,31408,30577,29771,28978,28189,27414,26664,25923,25216,24571,23970,23427,22950,22502,22053,21642,21193,20733,20200,19675,18976
39964,38344,37305,36330,35653,35033,34496,33906,33225,32479,31703,30893,30104,29325,28553,27795,27060,26343,25707,25176,24734,24367,24083,23801,23472,23115,22719,22264,21731,21210,20530
39985,38391,37376,36430,35785,35209,34718,34170,33522,32800,32041,31264,30536,29835,29140,28490,27872,27251,26712,26315,25971,25661,25423,25169,24855,24500,24125,23723,23246,22777,22161
40007,38453,37485,36579,35967,35417,34951,34432,33823,33174,32518,31862,31271,30716,30144,29593,29068,28510,28027,27670,27339,27028,26796,26534,26216,25893,25514,25082,24535,23972,23188
40040,38515,37589,36733,36196,35737,35399,35035,34576,34063,33516,32942,32399,31923,31462,31055,30629,30205,29784,29412,29047,28721,28443,28141,27818,27456,27077,26659,26187,25720,25112
40069,38603,37756,36983,36535,36181,35943,35682,35325,34911,34457,33960,33463,33014,32566,32148,31728,31322,30929,30610,30325,30125,29967,29771,29537,29249,28891,28552,28238,27920,27660
40181,38783,38013,37316,36948,36679,36516,36342,36087,35784,35447,35069,34677,34293,33913,33542,33177,32819,32493,32199,31968,31792,31665,31519,31369,31125,30817,30486,30060,29625,29027
40368,39068,38367,37757,37474,37309,37265,37211,37066,36843,36543,36191,35822,35465,35165,34898,34638,34386,34165,33919,33737,33608,33545,33475,33437,33343,33177,32947,32562,32156,31424
40702,39505,38997,38577,38507,38527,38643,38677,38575,38361,38064,37697,37320,36965,36736,36596,36552,36593,36703,36766,36901,37030,37215,37407,37540,37501,37370,37041,36612,36147,35681
41055,39916,39517,39206,39282,39512,39880,40248,40503,40593,40552,40381,40047,39627,39363,39298,39300,39515,39848,40115,40312,40504,40702,41056,41386,41462,41450,41089,40454,39700,38934
41316,40360,40181,40122,40503,41010,41623,42206,42591,42785,42833,42797,42724,42637,42643,42832,43102,43417,43840,44268,44660,44999,45395,45801,46110,46259,46380,46276,46123,45944,45887
