0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,45,29,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,74,48,25,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,123,95,71,47,30,18,10,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,156,137,120,101,85,71,57,43,33,23,14,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,180,169,160,150,141,133,123,110,97,83,69,57,51,44,39,33,27,21,15,10,7,4,2,0,0,0,0,0,0,0
195,190,183,176,168,161,154,145,135,125,114,103,95,89,84,79,75,71,66,60,55,50,45,40,35,32,29,26,21,16,6
204,200,194,189,182,176,169,162,153,145,136,127,119,113,107,101,95,89,83,77,71,65,60,55,51,47,43,40,36,32,27
212,209,204,200,194,189,184,177,169,161,152,143,134,127,120,113,107,100,94,88,82,77,72,67,62,58,54,50,45,40,34
218,216,213,210,206,202,198,192,185,177,169,160,152,146,139,133,127,121,114,108,101,95,89,84,78,73,68,63,57,51,43
224,222,220,217,214,212,208,204,197,191,184,176,168,162,155,149,142,135,128,122,115,108,102,96,90,84,79,74,68,62,54
227,226,225,224,222,220,218,215,210,205,199,192,186,181,175,169,163,156,149,142,135,128,121,115,108,102,97,91,83,77,66
232,232,232,232,231,230,229,227,222,218,213,207,202,198,193,188,183,177,170,164,156,149,142,136,129,123,117,110,102,95,84
236,239,240,242,243,244,245,244,241,238,233,228,223,219,214,209,205,200,194,188,181,173,167,161,154,149,144,138,130,122,107
240,244,248,252,256,260,264,266,265,264,262,257,254,253,253,256,260,262,264,262,254,245,240,233,224,222,219,211,196,184,149
246,253,260,267,273,283,294,303,308,317,323,326,332,343,354,369,384,400,414,423,427,432,441,448,451,458,455,440,401,363,273
258,268,279,291,303,318,335,348,361,375,388,400,417,436,458,482,506,531,556,576,593,612,632,654,674,702,722,734,723,714,655
270,283,298,314,330,350,371,391,411,431,452,475,500,528,558,589,619,649,680,712,743,779,819,859,897,939,972,998,1014,1027,1023
281,297,317,338,360,385,411,431,452,474,498,525,558,592,628,664,697,731,770,810,850,896,947,995,1042,1092,1142,1187,1237,1287,1347
308,329,357,388,420,458,497,531,566,604,644,687,733,773,814,851,890,929,985,1038,1091,1154,1226,1289,1355,1432,1489,1540,1591,1630,1681
347,388,429,476,526,582,644,701,753,813,871,925,988,1052,1112,1166,1221,1265,1327,1391,1465,1566,1683,1789,1897,2010,2099,2195,2319,2432,2625
397,445,494,549,604,661,728,793,860,937,1023,1106,1198,1281,1363,1429,1488,1531,1596,1664,1751,1869,2017,2159,2298,2438,2588,2736,3000,3258,3782
419,497,571,646,719,786,859,936,1025,1128,1254,1376,1504,1603,1696,1753,1814,1856,1940,2041,2174,2325,2520,2706,2858,3011,3173,3295,3538,3778,4304
