0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
0,0,1,2,3,3,4,5,5,5,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7
0,2,3,5,6,8,9,10,11,12,13,13,14,15,15,16,16,17,17,17,17,17,18,18,18,18,18,18,18,18,18
0,2,4,6,8,10,12,14,16,18,20,21,23,24,25,26,27,28,29,29,30,30,31,31,32,32,32,32,33,33,33
1,3,6,8,11,13,15,18,21,24,26,29,32,35,38,40,42,45,47,49,51,53,54,56,58,60,62,64,66,67,69
1,4,7,10,12,15,18,21,25,28,33,37,42,47,52,58,63,68,74,80,87,94,101,108,114,121,127,133,139,145,151
2,5,8,11,14,17,20,24,28,33,38,43,49,55,62,69,77,85,95,106,119,132,147,162,177,192,207,221,235,248,259
2,5,8,12,15,18,22,27,32,37,42,48,55,62,70,79,89,101,113,126,140,155,172,191,213,238,264,294,326,358,393
3,6,9,13,17,20,25,29,34,40,46,53,60,68,78,89,100,112,125,139,155,172,193,215,241,269,298,330,366,401,444
3,6,10,14,18,22,27,32,37,43,50,57,65,74,84,95,108,121,136,152,170,190,211,234,260,290,322,357,397,437,482
3,7,11,15,19,23,28,34,40,46,53,61,70,79,90,103,116,132,148,165,184,204,226,251,279,311,346,386,430,476,528
3,7,11,16,20,25,30,36,42,49,57,65,74,84,96,109,123,139,156,175,195,216,241,267,297,331,369,410,458,507,564
4,8,12,17,21,26,32,38,45,52,60,69,79,90,102,116,132,148,166,186,206,229,254,282,314,350,391,438,491,546,611
4,8,13,18,23,28,34,41,48,55,64,73,83,95,108,123,139,157,177,198,220,244,271,301,337,376,422,472,527,583,642
4,9,14,19,24,30,37,44,51,60,69,78,89,102,115,131,148,166,187,209,232,258,287,321,359,402,452,507,568,630,701
5,10,15,20,26,32,39,47,55,64,73,84,95,108,123,139,157,176,198,222,247,276,307,343,384,432,486,545,608,674,742
5,10,16,21,27,34,41,49,57,67,77,88,101,115,131,149,168,189,212,237,266,298,332,372,417,467,523,584,649,717,792
6,11,17,23,29,36,44,52,61,71,82,94,108,123,140,159,181,204,230,258,289,323,361,402,450,504,564,631,702,775,851
7,13,19,25,31,39,47,56,66,76,88,101,116,133,152,173,197,223,253,286,322,361,402,446,497,555,622,699,784,872,967
9,15,22,28,35,43,52,62,73,85,99,115,133,153,174,199,226,257,290,328,370,415,466,523,586,657,737,824,919,1017,1126
11,17,24,31,38,47,57,67,79,92,107,123,141,163,187,215,247,283,323,367,414,464,519,580,649,728,818,918,1029,1144,1271
12,19,27,34,42,51,62,74,88,103,121,140,162,186,213,243,277,315,358,406,461,523,593,673,764,869,989,1123,1274,1431,1610
