253,203,154,108,70,40,20,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,236,196,158,119,83,52,31,15,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,266,236,207,176,143,113,84,56,36,20,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,296,276,257,237,216,194,173,151,131,112,96,78,61,45,33,19,11,6,3,0,0,0,0,0,0,0,0,0,0,0
326,310,295,281,265,250,233,217,201,186,172,160,148,135,125,114,99,85,72,56,41,32,25,16,11,8,4,2,1,0,0
335,322,310,298,285,273,260,247,233,220,207,196,186,175,164,154,143,132,121,111,101,93,85,78,73,67,60,52,39,25,0
339,331,323,315,307,298,288,276,264,253,242,233,225,216,209,202,192,181,170,158,145,136,128,120,115,109,101,94,84,73,59
346,338,331,325,318,311,304,296,287,279,272,265,258,251,244,237,228,220,211,203,195,187,179,172,165,158,150,143,135,125,115
351,344,338,332,327,321,315,309,302,295,288,281,275,268,261,254,247,239,231,224,215,208,200,194,188,182,176,169,162,153,144
357,351,346,341,336,332,327,323,317,311,305,299,294,288,281,275,268,261,254,247,239,233,226,219,213,208,201,194,186,177,166
364,358,354,351,348,344,341,337,332,327,322,317,311,305,299,294,288,282,276,270,263,256,250,244,239,233,227,221,214,206,197
368,364,362,359,358,356,354,351,348,344,340,336,331,325,319,314,308,302,296,291,284,278,272,267,263,261,257,254,248,240,227
374,370,369,368,368,368,367,366,364,362,359,358,355,352,348,345,341,337,334,331,327,323,318,314,310,307,303,298,291,282,268
379,379,380,382,384,386,388,389,389,388,388,387,385,383,380,377,373,369,366,363,359,356,352,351,351,352,351,350,341,331,306
383,386,390,394,398,403,407,411,414,417,420,421,421,419,417,416,416,416,418,421,423,425,427,429,434,438,440,442,436,428,404
389,393,397,403,408,415,421,428,435,441,447,453,459,464,469,474,479,483,487,492,495,501,507,513,521,530,537,546,556,563,571
396,400,406,413,420,427,435,443,450,457,463,470,476,483,489,497,505,513,521,529,536,544,552,561,570,580,591,603,615,627,640
403,410,417,426,434,443,452,461,470,478,486,493,500,507,514,522,530,538,546,554,562,571,579,590,602,615,630,645,661,677,698
415,424,435,448,461,474,488,501,513,524,535,544,556,567,577,588,598,608,617,630,641,658,674,694,718,748,778,815,851,886,917
431,443,461,480,500,520,542,561,579,599,618,634,650,668,687,703,722,744,764,783,807,838,864,889,925,963,1006,1068,1151,1234,1346
454,478,504,532,561,590,621,652,681,710,740,765,787,816,846,874,909,948,983,1012,1047,1089,1123,1155,1206,1264,1330,1428,1543,1664,1791
480,509,542,577,614,654,694,729,763,795,825,854,885,919,957,997,1042,1094,1145,1195,1252,1313,1365,1414,1468,1523,1582,1676,1792,1917,2069
508,543,585,628,674,724,773,820,869,914,959,1002,1049,1097,1155,1217,1284,1360,1437,1513,1579,1643,1682,1722,1774,1842,1941,2092,2271,2467,2690
