1371,3249,5076,6921,8730,10542,12367,14155,15894,17633,19336,20967,22563,24104,25535,26845,28060,29160,30183,31182,32174,33128,34069,35014,35904,36758,37620,38496,39295,40131,40837
1730,3579,5458,7354,9243,11125,13014,14879,16680,18463,20217,21899,23505,25066,26576,27998,29352,30656,31913,33105,34266,35392,36492,37521,38520,39488,40434,41385,42311,43248,44088
1814,3814,5836,7847,9849,11815,13753,15651,17508,19322,21104,22828,24471,26052,27569,29036,30471,31909,33356,34804,36252,37685,39072,40372,41631,42800,43908,44987,46062,47108,48174
2018,4163,6274,8375,10442,12467,14464,16419,18346,20243,22119,23962,25752,27486,29166,30779,32355,33950,35558,37204,38891,40561,42159,43675,45102,46460,47756,49049,50279,51515,52605
2176,4359,6520,8667,10784,12877,14941,16953,18940,20897,22816,24718,26614,28482,30306,32089,33820,35505,37166,38849,40560,42264,43959,45624,47240,48794,50314,51831,53288,54750,56095
2259,4469,6659,8840,10993,13127,15229,17299,19343,21368,23360,25333,27276,29184,31040,32881,34703,36511,38312,40133,41925,43660,45350,46999,48581,50120,51660,53187,54727,56272,57874
2284,4520,6735,8943,11126,13291,15433,17548,19639,21716,23763,25784,27779,29753,31685,33605,35516,37403,39272,41136,42967,44742,46488,48183,49835,51451,53058,54658,56258,57859,59460
2303,4569,6817,9056,11270,13466,15642,17789,19916,22038,24130,26203,28259,30295,32296,34289,36251,38186,40094,41988,43850,45690,47502,49313,51081,52826,54556,56267,57938,59615,61259
2319,4603,6874,9138,11388,13622,15838,18027,20196,22346,24468,26572,28662,30728,32783,34826,36852,38866,40883,42870,44841,46779,48671,50512,52335,54119,55883,57640,59364,61081,62734
2331,4641,6940,9230,11507,13766,16009,18231,20437,22620,24785,26926,29048,31148,33248,35335,37409,39466,41524,43537,45526,47488,49418,51303,53175,55020,56860,58699,60564,62428,64355
2354,4685,7009,9328,11635,13933,16215,18475,20715,22932,25120,27292,29461,31621,33789,35956,38111,40239,42350,44413,46451,48455,50413,52336,54252,56148,58051,59993,61972,63958,66019
2381,4742,7087,9430,11757,14075,16387,18683,20959,23221,25458,27663,29856,32055,34255,36459,38678,40870,43026,45144,47242,49306,51357,53398,55445,57469,59502,61567,63701,65828,68128
2401,4786,7160,9531,11890,14244,16589,18922,21234,23531,25797,28041,30270,32495,34729,36973,39221,41455,43684,45874,48039,50191,52348,54488,56649,58830,60998,63169,65323,67467,69555
2427,4837,7236,9636,12031,14423,16811,19189,21547,23883,26189,28464,30724,32983,35245,37526,39826,42119,44407,46701,48986,51278,53581,55873,58126,60333,62464,64534,66561,68556,70544
2449,4889,7319,9750,12173,14587,16994,19394,21780,24152,26504,28830,31137,33439,35741,38066,40421,42795,45169,47546,49899,52232,54529,56801,59028,61230,63422,65612,67892,70168,72674
2464,4928,7386,9848,12306,14762,17213,19654,22070,24473,26845,29189,31524,33876,36220,38613,41047,43492,45929,48398,50820,53212,55608,57991,60309,62602,64876,67070,69310,71532,73919
2483,4966,7450,9936,12421,14905,17392,19876,22346,24808,27244,29655,32063,34476,36897,39353,41839,44318,46806,49307,51804,54304,56836,59329,61773,64153,66473,68721,70985,73226,75556
2503,5018,7537,10058,12581,15106,17633,20158,22673,25178,27673,30162,32654,35153,37677,40208,42754,45285,47842,50393,52972,55556,58177,60763,63325,65819,68278,70688,73170,75623,78307
2556,5103,7656,10209,12766,15333,17903,20478,23056,25631,28196,30762,33330,35900,38500,41103,43727,46375,49057,51744,54483,57232,59954,62657,65284,67827,70296,72710,75123,77515,80047
2709,5303,7908,10511,13124,15734,18345,20970,23602,26239,28903,31606,34310,37034,39766,42492,45184,47901,50623,53394,56194,59057,61980,64938,67812,70626,73345,75851,78331,80750,83302
2973,5655,8365,11078,13816,16560,19312,22080,24858,27652,30479,33353,36269,39212,42119,44987,47821,50612,53394,56273,59210,62202,65282,68383,71376,74301,77120,79735,82348,84896,87628
3161,5888,8689,11482,14313,17177,20045,22956,25900,28898,31908,34940,37974,41002,43935,46827,49728,52583,55430,58385,61438,64506,67681,70907,74127,77309,80521,83722,86882,90072,93144
3244,6190,9090,11985,14894,17852,20864,23921,27054,30184,33284,36429,39580,42664,45819,48996,52037,55045,58147,61167,64243,67536,71026,74752,78746,83099,87714,92481,97398,1.0244e+05,1.0752e+05
