0,0,3,6,10,16,23,31,37,43,48,52,55,58,60,62,64,66,67,69,70,71,73,74,75,76,76,77,78,79,79
0,1,5,9,16,23,30,37,43,48,52,56,59,62,64,66,69,71,73,74,76,78,79,80,82,83,84,85,86,87,87
0,3,9,15,22,29,36,42,47,52,56,60,64,67,70,73,76,78,80,83,85,87,88,90,92,93,95,96,97,98,100
0,7,14,21,28,34,40,46,51,56,61,65,69,73,77,81,84,87,90,92,95,97,99,102,103,105,107,109,110,112,113
0,9,17,24,31,37,43,49,55,60,65,70,75,79,83,87,91,95,98,101,104,107,110,112,115,117,119,121,124,126,128
1,10,18,26,33,39,46,52,58,64,70,75,81,86,91,96,100,105,109,113,116,120,123,127,130,133,136,138,141,144,146
7,14,21,28,34,41,48,55,62,68,75,81,87,92,98,103,108,113,118,123,127,131,135,139,143,147,151,154,158,161,164
7,14,22,29,36,43,50,57,64,71,77,84,90,96,102,108,113,118,124,128,133,138,142,146,150,154,158,162,166,170,173
7,15,22,30,37,45,52,59,66,73,80,87,94,101,108,115,121,127,133,139,144,149,154,159,164,168,173,177,181,185,189
8,15,23,31,38,46,54,62,70,78,86,94,102,109,117,124,132,139,146,152,159,165,172,178,185,192,199,205,211,216,222
8,16,24,32,40,48,57,65,74,83,92,101,110,119,129,138,148,157,167,177,188,199,210,222,234,245,257,268,279,290,300
8,16,24,33,41,50,59,69,79,88,98,109,119,130,142,153,165,177,190,204,219,234,251,268,286,304,322,342,361,381,403
8,16,25,34,44,54,64,76,87,99,110,122,134,147,160,175,191,208,225,243,260,278,296,314,332,351,371,395,422,450,483
8,17,26,36,47,59,72,85,98,111,124,137,150,165,181,198,215,233,251,269,287,306,324,344,365,388,412,438,464,490,513
8,18,29,41,55,69,83,98,112,126,141,155,170,186,202,219,236,253,272,290,308,328,348,370,395,421,449,478,508,538,569
9,21,35,50,65,80,96,111,125,139,154,168,184,201,219,237,256,274,293,312,331,353,376,400,427,456,486,516,550,584,623
10,26,42,59,75,91,107,123,137,153,168,183,200,218,235,254,273,292,312,333,355,379,406,434,463,493,524,557,592,627,667
16,34,52,70,88,105,121,136,151,167,182,198,215,233,252,272,292,314,337,361,386,414,442,473,504,537,570,603,638,673,713
24,43,63,82,101,119,135,151,166,182,198,216,235,255,276,297,320,344,371,399,429,461,492,526,559,591,624,655,686,716,749
34,56,76,95,114,133,151,168,186,203,221,240,260,281,304,328,354,381,411,441,472,504,537,570,604,638,673,709,748,788,836
49,73,95,117,138,160,182,203,225,245,265,285,306,328,352,378,405,432,459,486,515,547,581,619,662,705,749,794,836,879,916
67,91,114,138,163,187,211,233,254,274,294,315,336,360,384,409,437,466,496,527,562,596,634,677,724,773,824,872,917,961,998
89,116,145,173,200,223,244,263,282,301,321,342,365,389,416,446,482,520,559,599,640,678,717,760,805,851,899,946,987,1027,1054
