0,59,147,238,344,465,602,745,894,1051,1197,1336,1464,1581,1682,1768,1836,1892,1936,1971,2003,2033,2059,2083,2105,2126,2144,2161,2176,2191,2205
0,89,199,313,446,592,760,940,1127,1309,1471,1608,1720,1808,1881,1944,2000,2052,2100,2144,2184,2222,2256,2288,2318,2345,2370,2393,2415,2436,2456
0,140,292,452,622,801,987,1166,1332,1482,1612,1724,1821,1909,1989,2061,2126,2185,2238,2286,2330,2370,2406,2438,2467,2493,2516,2537,2556,2574,2591
44,253,456,655,847,1027,1194,1351,1496,1629,1752,1865,1968,2061,2144,2220,2288,2350,2406,2457,2504,2546,2584,2619,2651,2681,2707,2732,2755,2778,2798
135,347,549,748,937,1115,1280,1433,1572,1700,1817,1925,2026,2118,2204,2283,2355,2422,2484,2541,2594,2643,2689,2731,2771,2807,2841,2872,2901,2928,2953
207,408,604,796,980,1155,1319,1474,1621,1758,1888,2008,2120,2222,2316,2403,2481,2553,2618,2677,2731,2779,2822,2862,2899,2933,2965,2996,3026,3055,3083
221,430,630,826,1015,1195,1364,1524,1674,1815,1946,2070,2184,2290,2387,2475,2555,2628,2696,2759,2819,2875,2928,2979,3026,3069,3108,3144,3176,3207,3234
231,445,650,851,1046,1231,1406,1572,1729,1876,2017,2156,2291,2422,2550,2674,2790,2900,3006,3107,3200,3286,3365,3437,3502,3563,3621,3676,3728,3779,3827
237,457,667,874,1074,1266,1448,1625,1798,1975,2155,2347,2548,2758,2968,3186,3404,3619,3819,4007,4167,4309,4436,4561,4686,4821,4950,5073,5195,5306,5423
242,466,682,896,1105,1310,1513,1719,1931,2150,2381,2634,2905,3186,3489,3811,4131,4463,4823,5199,5584,6014,6460,6931,7421,7939,8441,8944,9409,9865,10258
246,478,704,933,1163,1395,1631,1877,2125,2384,2660,2954,3265,3605,3963,4346,4765,5216,5689,6188,6698,7200,7709,8248,8812,9422,10084,10786,11508,12248,12999
255,498,744,992,1246,1502,1765,2038,2317,2614,2928,3267,3634,4025,4434,4869,5314,5772,6263,6778,7314,7877,8480,9098,9742,10441,11203,12011,12900,13825,14837
260,519,790,1062,1339,1614,1894,2185,2490,2817,3172,3552,3954,4363,4782,5217,5675,6159,6692,7271,7883,8527,9219,9948,10693,11494,12347,13216,14159,15124,16208
272,553,841,1129,1422,1718,2019,2332,2664,3016,3389,3786,4198,4615,5046,5502,5984,6503,7075,7705,8385,9114,9898,10735,11602,12513,13481,14490,15576,16684,17933
287,583,888,1193,1503,1815,2135,2462,2803,3165,3549,3955,4387,4830,5290,5782,6305,6866,7496,8190,8933,9726,10600,11523,12484,13503,14588,15664,16780,17917,19074
300,608,924,1242,1565,1894,2233,2588,2957,3350,3773,4219,4681,5162,5656,6170,6712,7301,7958,8683,9468,10315,11243,12223,13254,14340,15491,16641,17826,19029,20240
343,650,974,1298,1634,1974,2328,2698,3090,3510,3970,4459,4968,5491,6026,6572,7154,7784,8491,9274,10118,11013,11981,12990,14040,15153,16331,17524,18777,20048,21381
395,716,1054,1391,1741,2106,2491,2898,3331,3793,4288,4799,5326,5870,6436,7018,7654,8346,9098,9909,10774,11678,12644,13674,14770,15951,17226,18566,19998,21456,23043
434,789,1151,1518,1895,2289,2700,3135,3599,4090,4614,5163,5731,6314,6928,7577,8267,9001,9790,10611,11453,12362,13355,14429,15622,16927,18316,19755,21306,22849,24581
522,899,1304,1709,2134,2580,3038,3514,4023,4559,5111,5688,6280,6893,7534,8216,8953,9728,10531,11391,12308,13292,14376,15580,16861,18249,19720,21270,22868,24511,26191
636,1065,1502,1945,2401,2871,3361,3870,4413,4988,5581,6198,6869,7577,8322,9158,10071,11016,12014,13064,14124,15225,16372,17567,18866,20292,21832,23541,25337,27193,29052
718,1195,1696,2194,2701,3205,3721,4254,4837,5475,6166,6907,7695,8493,9305,10169,11088,12076,13121,14234,15377,16537,17758,19130,20609,22257,24055,25877,27620,29413,30914
745,1363,1946,2519,3067,3609,4156,4748,5409,6142,6926,7758,8590,9407,10224,11141,12117,13230,14500,15930,17339,18942,20656,22468,24391,26611,28919,31327,34047,36759,40014
