43,40,36,33,30,28,27,26,27,28,29,30,32,33,35,38,40,43,45,46,46,45,43,40,38,35,33,32,31,29,27,26,24,23,23,23,24,24,25,25,25,24,24,23,22,21,20,19,18,17,16,15
43,41,38,35,32,29,28,28,29,30,31,33,34,36,38,40,42,45,47,49,49,49,48,46,45,44,43,42,41,40,39,38,37,37,37,36,35,34,33,31,30,29,27,26,25,24,22,21,20,19,18,17
44,42,39,36,33,31,31,31,31,32,33,35,36,38,39,42,44,47,49,51,53,53,53,53,53,53,53,53,53,51,50,48,46,45,43,41,40,38,37,36,34,33,32,31,29,28,27,26,25,24,23,22
45,43,40,38,36,34,33,33,34,35,36,37,39,40,42,45,47,50,53,55,57,58,59,60,61,61,61,61,60,58,57,55,53,51,50,49,47,46,45,44,43,42,41,40,40,39,38,37,36,35,34,34
45,44,41,39,37,35,35,35,36,36,38,39,40,42,44,46,49,52,55,57,60,61,63,64,64,65,65,64,64,63,61,60,59,57,56,55,54,53,52,52,51,52,52,52,52,51,51,50,50,49,49,50
46,45,42,40,38,37,36,36,37,38,39,40,42,43,45,48,51,53,56,59,61,63,65,66,66,66,66,66,66,66,65,65,64,64,63,63,62,62,62,62,61,62,63,64,65,66,66,67,67,67,66,65
46,45,43,41,39,38,37,38,38,39,40,41,43,45,47,49,52,55,58,60,63,65,67,68,68,68,68,67,67,67,68,68,68,69,69,70,70,70,70,71,71,72,73,74,76,78,79,80,81,82,83,84
47,46,44,42,40,39,38,39,39,40,41,42,44,46,48,50,53,56,59,62,64,67,68,69,69,69,69,68,68,68,68,69,69,70,71,71,72,73,74,75,75,76,77,78,79,80,81,81,82,83,84,85
47,46,44,42,41,40,39,39,40,41,42,43,45,47,49,51,54,57,60,63,66,68,70,71,71,71,71,70,70,69,69,70,70,71,71,72,73,73,74,75,76,77,78,78,79,80,81,82,83,84,85,86
47,47,45,43,41,40,40,40,41,42,43,44,45,47,49,52,55,58,61,64,67,69,71,72,73,73,73,73,73,73,73,72,72,72,72,73,74,74,75,76,77,78,79,80,81,82,83,84,85,87,89,91
48,47,45,44,42,41,41,41,42,43,44,45,46,48,50,53,56,59,62,65,68,70,72,73,75,76,77,78,78,79,79,79,78,78,77,78,78,79,80,82,84,86,88,91,93,95,96,98,100,103,105,108
48,48,46,44,43,42,42,42,43,44,45,46,47,49,51,54,57,60,63,66,69,71,73,75,76,77,78,80,81,82,83,84,84,85,86,86,87,88,90,91,93,94,96,98,99,101,103,104,105,107,108,110
48,48,46,45,43,43,42,43,44,44,46,47,48,50,52,55,58,61,64,67,70,73,75,76,78,79,80,81,82,83,84,85,86,87,88,89,90,91,93,94,95,97,98,100,101,102,104,105,107,108,110,111
49,49,47,45,44,43,43,44,44,45,47,48,49,51,53,56,59,62,65,69,71,74,76,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,94,95,96,98,99,101,102,104,105,107,108,110,112,113
49,49,47,46,45,44,44,45,45,46,47,49,50,52,54,57,60,63,67,70,73,76,78,80,81,82,84,85,86,86,87,88,88,89,90,91,92,94,95,97,99,100,102,105,107,109,112,115,118,122,126,131
49,49,48,47,46,45,45,46,47,47,48,50,51,53,55,58,61,64,68,71,74,77,80,82,84,87,88,90,92,94,94,95,95,95,95,96,97,99,102,104,107,109,113,116,119,123,126,130,134,138,143,148
49,50,48,47,46,46,46,47,48,48,50,51,52,54,56,59,62,65,69,73,76,79,82,85,88,91,94,96,99,101,103,104,105,105,106,107,109,111,113,116,119,122,126,130,133,138,142,147,152,157,163,167
50,50,49,48,47,47,47,48,49,49,51,52,53,55,57,60,63,66,70,74,78,82,86,90,93,97,101,104,107,110,111,113,114,115,116,118,120,122,125,128,131,135,138,142,146,151,156,161,166,171,175,178
51,51,50,49,48,48,48,49,50,51,52,53,54,56,58,61,64,68,72,77,81,86,91,96,101,106,110,114,116,119,120,122,124,126,128,131,134,136,139,142,146,149,153,157,161,166,171,176,182,186,190,189
51,52,51,50,50,49,50,50,51,52,53,54,56,58,60,63,66,70,75,80,86,93,100,108,115,121,126,129,131,132,133,135,137,139,142,145,148,152,155,158,161,165,169,173,179,185,193,201,209,217,224,230
52,53,52,52,52,51,52,52,53,54,55,57,58,60,62,65,69,73,78,85,92,101,111,120,129,136,142,147,150,152,153,155,157,159,163,167,170,174,176,179,182,186,191,197,204,212,221,231,241,252,263,273
53,54,54,54,53,53,54,54,55,56,57,59,60,62,65,67,71,75,81,89,97,107,119,129,140,149,157,162,167,169,171,173,175,177,180,183,186,189,193,198,203,208,213,220,226,235,245,257,270,282,295,301
53,55,55,56,56,56,56,57,58,58,60,61,63,65,67,70,74,79,85,93,104,117,130,143,155,165,172,178,184,188,192,195,198,200,203,205,208,212,217,222,228,233,238,244,251,258,268,280,293,305,319,328
