6055,5817,5343,4888,4367,3868,3445,3092,2816,2582,2399,2206,2037,1898,1810,1749,1721,1698,1675,1633,1584,1547,1508,1463,1411,1342,1257,1173,1097,1025,978
6135,5947,5565,5187,4737,4320,3934,3599,3345,3153,2992,2863,2748,2638,2531,2440,2357,2294,2233,2185,2132,2075,2007,1929,1825,1720,1623,1534,1473,1431,1426
6240,6087,5760,5437,5054,4700,4373,4091,3877,3703,3550,3416,3286,3151,3030,2930,2836,2763,2703,2636,2556,2481,2399,2309,2216,2127,2029,1929,1832,1735,1639
6349,6272,6004,5752,5439,5156,4899,4671,4481,4314,4158,4017,3899,3788,3681,3587,3487,3389,3302,3219,3134,3050,2961,2860,2753,2643,2532,2421,2320,2219,2138
6426,6409,6176,5963,5672,5413,5187,4991,4827,4693,4561,4426,4305,4194,4080,3973,3862,3745,3627,3512,3393,3279,3168,3055,2942,2829,2715,2600,2488,2376,2269
6463,6491,6292,6111,5847,5613,5407,5226,5076,4947,4815,4677,4545,4415,4286,4162,4038,3912,3791,3671,3550,3435,3321,3207,3094,2983,2871,2761,2653,2545,2442
6478,6532,6360,6202,5955,5734,5532,5353,5203,5075,4945,4812,4684,4557,4429,4306,4180,4051,3929,3807,3683,3563,3447,3328,3212,3101,2993,2891,2795,2702,2617
6486,6556,6398,6253,6019,5809,5616,5448,5309,5187,5062,4931,4801,4671,4540,4415,4292,4165,4046,3930,3815,3706,3606,3505,3409,3311,3210,3109,3014,2915,2835
6496,6575,6428,6294,6073,5874,5694,5537,5406,5293,5175,5051,4931,4810,4690,4581,4476,4367,4268,4171,4066,3961,3860,3753,3644,3535,3426,3316,3211,3103,3013
6505,6598,6467,6348,6141,5955,5786,5637,5516,5413,5308,5192,5084,4973,4862,4758,4660,4556,4459,4360,4254,4148,4042,3929,3818,3707,3594,3486,3391,3293,3226
6513,6613,6492,6383,6187,6015,5860,5725,5617,5528,5437,5335,5238,5139,5038,4939,4841,4742,4641,4537,4430,4325,4222,4120,4022,3926,3822,3714,3605,3490,3384
6521,6636,6526,6428,6244,6082,5939,5817,5724,5648,5570,5478,5385,5287,5185,5082,4980,4881,4785,4688,4591,4501,4409,4318,4231,4142,4040,3928,3803,3669,3524
6535,6664,6567,6482,6311,6161,6031,5923,5845,5783,5721,5643,5559,5471,5378,5283,5191,5105,5018,4928,4834,4742,4650,4564,4484,4410,4331,4235,4119,3997,3835
6546,6690,6607,6539,6383,6248,6135,6046,5981,5933,5883,5813,5736,5656,5574,5484,5399,5320,5243,5162,5085,5006,4924,4847,4781,4712,4645,4563,4458,4345,4184
6554,6716,6653,6603,6466,6348,6252,6174,6121,6083,6044,5985,5921,5850,5781,5705,5632,5572,5518,5457,5403,5347,5280,5211,5142,5066,4984,4889,4776,4659,4509
6563,6739,6703,6677,6565,6471,6391,6323,6277,6248,6214,6168,6120,6070,6012,5948,5888,5839,5790,5742,5703,5656,5596,5533,5475,5404,5330,5253,5154,5050,4905
6576,6760,6737,6727,6634,6561,6504,6459,6436,6428,6422,6404,6386,6364,6329,6279,6233,6191,6154,6126,6111,6086,6058,6023,5980,5908,5825,5715,5586,5443,5291
6590,6793,6787,6794,6725,6681,6654,6641,6656,6678,6695,6696,6701,6691,6677,6655,6644,6627,6614,6599,6586,6559,6529,6493,6451,6392,6318,6226,6122,6008,5897
6632,6855,6869,6901,6863,6851,6857,6871,6907,6942,6979,7007,7046,7076,7101,7113,7116,7099,7082,7059,7023,6991,6974,6954,6923,6890,6831,6723,6596,6454,6302
6692,6962,7026,7110,7116,7158,7220,7287,7370,7461,7534,7587,7637,7692,7742,7792,7834,7857,7850,7819,7767,7722,7708,7710,7711,7708,7665,7547,7383,7196,6960
6778,7133,7264,7415,7491,7601,7726,7873,8031,8182,8315,8420,8515,8617,8718,8801,8873,8902,8884,8832,8774,8743,8752,8782,8819,8824,8757,8616,8445,8225,8040
6893,7294,7490,7734,7913,8117,8333,8553,8711,8843,8968,9087,9220,9416,9633,9815,9925,9955,9901,9792,9676,9649,9691,9767,9850,9927,9892,9778,9603,9387,9128
7030,7454,7697,7981,8219,8539,8896,9253,9566,9810,9971,10091,10211,10361,10558,10737,10806,10830,10788,10685,10581,10590,10611,10682,10778,10909,10998,11098,11192,11278,11388
