15984,14769,13401,12094,10822,9701,8787,8062,7498,7002,6519,6044,5647,5321,5103,4889,4626,4233,3740,3239,2854,2641,2611,2686,2775,2856,2852,2809,2664,2531,2186
16388,15216,13990,12832,11749,10802,10015,9362,8803,8259,7752,7312,6969,6687,6540,6347,6059,5702,5330,4930,4690,4617,4626,4657,4686,4633,4492,4314,4158,3983,3907
16624,15629,14568,13571,12623,11810,11133,10530,10000,9506,9022,8614,8279,8005,7782,7553,7235,6906,6576,6266,6028,5882,5748,5614,5469,5305,5103,4903,4703,4498,4296
16846,16047,15215,14407,13605,12891,12257,11671,11169,10745,10341,9980,9651,9333,9010,8669,8298,7922,7554,7209,6923,6680,6460,6255,6053,5847,5636,5426,5213,5002,4773
17021,16278,15496,14749,14014,13356,12787,12253,11773,11338,10923,10513,10127,9759,9403,9041,8675,8320,7976,7648,7356,7097,6847,6613,6385,6154,5923,5701,5478,5258,5039
17131,16414,15655,14928,14215,13565,13002,12478,12008,11578,11172,10770,10387,10018,9660,9299,8937,8585,8243,7918,7617,7342,7078,6825,6581,6341,6103,5874,5648,5423,5201
17161,16462,15718,15007,14312,13680,13137,12634,12182,11764,11364,10961,10571,10192,9824,9457,9093,8747,8414,8098,7808,7543,7284,7035,6796,6563,6332,6114,5904,5693,5489
17175,16486,15758,15062,14384,13771,13245,12758,12319,11913,11523,11131,10749,10381,10024,9663,9305,8970,8648,8348,8082,7844,7605,7376,7153,6928,6700,6486,6280,6073,5881
17193,16523,15814,15138,14482,13890,13386,12924,12510,12120,11751,11379,11009,10656,10324,9982,9641,9324,9017,8721,8464,8239,8012,7790,7580,7364,7131,6916,6693,6465,6220
17211,16568,15885,15234,14604,14039,13565,13130,12741,12378,12026,11660,11297,10952,10619,10287,9962,9658,9361,9077,8825,8605,8396,8197,8013,7826,7624,7428,7225,7017,6798
17228,16611,15953,15331,14732,14196,13752,13349,12983,12638,12306,11962,11622,11307,11006,10697,10389,10102,9814,9542,9306,9101,8903,8724,8551,8378,8194,8015,7825,7634,7426
17248,16655,16029,15440,14878,14381,13974,13604,13268,12946,12634,12306,11983,11687,11409,11122,10841,10576,10304,10039,9803,9586,9372,9181,9009,8849,8693,8560,8409,8263,8066
17271,16706,16114,15560,15035,14577,14208,13870,13566,13272,12976,12660,12346,12039,11751,11466,11188,10926,10677,10446,10253,10085,9934,9811,9683,9549,9412,9274,9114,8965,8790
17297,16767,16211,15692,15198,14768,14420,14102,13814,13539,13264,12971,12682,12407,12153,11905,11676,11467,11264,11070,10912,10767,10647,10553,10468,10375,10270,10136,9943,9748,9438
17322,16816,16292,15804,15343,14945,14629,14338,14078,13830,13582,13321,13066,12825,12604,12390,12181,11991,11808,11643,11511,11409,11338,11288,11254,11205,11132,11033,10860,10676,10341
17349,16881,16400,15952,15532,15173,14893,14643,14437,14245,14053,13851,13639,13412,13196,13011,12832,12702,12609,12553,12501,12481,12472,12491,12502,12520,12512,12465,12330,12191,11894
17396,16973,16543,16151,15785,15475,15243,15039,14871,14729,14594,14453,14315,14151,13976,13822,13678,13559,13505,13514,13569,13655,13748,13831,13885,13877,13809,13709,13507,13290,12914
17487,17126,16778,16462,16173,15942,15773,15619,15511,15442,15385,15338,15298,15222,15095,14985,14882,14798,14771,14827,14890,14947,14992,15032,15052,15034,14983,14902,14713,14496,14108
17570,17271,17013,16794,16621,16502,16447,16403,16373,16351,16348,16343,16330,16292,16240,16192,16158,16149,16189,16277,16357,16427,16500,16595,16662,16691,16656,16535,16236,15900,15317
17751,17615,17475,17382,17309,17269,17267,17260,17253,17271,17326,17405,17476,17552,17583,17591,17605,17624,17647,17714,17825,17932,18087,18246,18377,18400,18331,18148,17848,17499,17037
17984,18039,18081,18133,18197,18283,18418,18559,18714,18894,19063,19174,19272,19414,19501,19589,19730,19930,20127,20438,20828,21211,21525,21701,21632,21418,21192,20935,21035,21196,22093
18251,18385,18582,18813,19074,19391,19724,19996,20191,20360,20476,20522,20611,20769,20905,21099,21348,21651,21997,22521,23061,23635,24115,24535,24635,24603,24521,24333,24201,24157,24336
18336,18608,18922,19259,19662,20146,20720,21304,21882,22349,22733,22972,23103,23251,23432,23644,23929,24263,24625,25085,25559,25987,26417,26703,26867,26943,26958,26898,26493,26151,24864
