152,115,83,54,33,17,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,138,113,88,65,45,27,15,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,169,149,128,105,82,59,39,22,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,190,177,162,147,131,113,96,78,60,44,33,20,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,203,193,182,172,161,149,137,124,112,100,90,78,65,50,37,24,16,10,7,5,4,3,2,1,0,0,0,0,0,0
224,216,207,198,189,180,171,161,151,142,133,126,117,107,97,87,77,69,61,54,48,41,34,30,26,21,17,12,7,2,0
230,223,216,209,202,194,185,177,168,160,152,145,137,130,121,113,105,97,90,83,77,70,64,59,53,48,44,40,35,31,27
235,229,224,219,213,206,199,192,184,177,170,164,156,148,140,132,124,117,110,104,97,90,83,76,70,64,59,55,50,45,41
238,234,230,226,222,217,212,207,201,195,190,184,177,171,163,156,149,142,134,128,120,112,105,98,91,85,79,73,68,62,57
242,240,238,235,233,229,226,221,216,210,204,198,192,186,179,173,167,160,153,146,139,132,125,119,112,106,100,94,87,81,75
245,245,244,243,241,238,235,232,228,223,219,213,208,202,196,189,183,176,169,163,156,148,140,133,126,119,113,106,100,93,87
248,250,250,250,250,249,247,244,241,238,235,231,227,223,217,213,209,204,198,194,188,180,172,164,156,148,140,132,124,114,104
252,255,257,259,260,260,260,260,260,261,260,259,258,256,252,251,250,247,245,244,240,234,229,222,214,207,197,187,172,157,133
256,261,265,269,273,276,279,282,286,291,295,299,303,307,307,310,314,318,324,332,337,343,347,348,348,348,340,332,319,303,278
261,268,275,282,288,295,301,309,316,325,334,343,353,362,368,378,389,399,411,424,432,440,451,459,472,486,497,506,515,520,527
266,275,284,294,303,312,323,334,346,359,372,386,403,418,430,446,463,478,497,522,543,564,587,611,635,664,687,705,705,703,666
276,287,299,310,323,335,349,363,378,395,412,430,450,470,487,507,527,547,569,597,625,652,682,715,746,783,815,845,857,868,840
283,296,310,324,339,354,370,387,407,427,448,470,493,515,536,557,581,605,632,665,699,733,769,807,844,884,923,962,994,1025,1041
289,303,318,334,350,367,385,404,425,447,470,496,524,552,579,611,644,677,713,753,790,827,870,921,978,1043,1100,1147,1167,1179,1144
299,316,335,354,375,396,419,442,471,502,536,578,624,667,705,752,793,837,891,955,1010,1071,1133,1200,1277,1370,1455,1535,1588,1631,1620
313,338,369,397,428,459,492,525,566,608,652,702,762,821,884,959,1031,1100,1179,1251,1316,1400,1490,1583,1700,1853,1998,2158,2309,2458,2568
327,359,397,434,474,518,564,612,667,723,777,838,907,977,1061,1154,1242,1331,1423,1497,1570,1673,1785,1914,2070,2256,2427,2601,2793,2972,3202
353,387,436,483,536,587,645,700,760,830,908,982,1068,1158,1243,1329,1427,1533,1652,1766,1901,2052,2208,2394,2625,2884,3170,3486,3831,4177,4582
