24,52,81,110,139,168,196,223,249,274,298,321,343,364,384,403,421,439,455,470,483,495,507,518,531,544,559,574,588,602,614,626,637,647,656,664,671,677,684,690,696,701,706,711,715,718,722,725,727,730,732,735
25,54,84,114,143,172,201,228,254,280,304,327,349,370,389,408,426,443,459,476,491,506,521,535,549,562,576,589,602,614,625,635,645,654,663,671,679,686,692,698,704,709,714,719,724,729,733,737,741,745,748,752
26,57,87,117,147,176,205,232,259,285,309,332,354,375,394,413,432,449,466,482,498,513,528,542,557,571,585,599,612,623,635,645,656,665,674,682,690,697,704,710,716,721,727,731,736,740,745,748,752,756,759,762
28,60,91,122,152,181,210,237,264,290,314,337,360,381,400,420,438,456,473,490,506,522,538,553,568,583,597,611,624,636,648,659,669,679,688,697,705,713,720,727,734,741,747,753,759,764,770,775,780,784,789,793
30,62,93,124,155,184,213,241,268,294,318,342,364,385,405,424,443,461,479,497,513,530,546,561,576,591,605,619,632,644,655,666,677,687,696,705,714,722,730,737,744,751,757,763,769,775,780,786,791,796,801,805
31,63,95,126,157,187,216,244,271,297,321,345,368,389,410,429,448,466,484,502,519,535,551,567,583,598,612,626,639,651,663,675,686,696,706,716,725,733,741,749,757,764,770,777,782,788,793,798,803,808,812,817
32,65,96,128,159,189,218,246,273,300,325,348,371,392,413,432,451,469,487,505,522,539,556,572,588,603,618,632,646,658,671,683,694,705,715,724,734,742,751,759,766,773,780,786,793,799,805,811,818,824,829,834
33,66,98,129,160,191,220,248,276,302,327,351,373,395,415,435,454,472,490,508,525,542,560,576,593,609,624,638,652,665,677,689,701,712,722,732,741,750,758,766,774,782,789,796,802,808,814,820,826,831,837,842
34,67,99,131,162,193,222,251,278,304,329,353,376,397,418,438,457,475,494,511,529,546,564,580,597,613,628,642,656,670,683,695,707,718,729,739,748,758,767,775,783,791,799,806,813,819,826,832,838,843,849,855
35,68,101,133,164,195,224,253,281,307,332,356,378,400,420,440,459,478,497,515,532,550,568,585,602,618,634,649,663,677,690,702,714,726,736,747,757,767,777,786,795,804,812,820,828,835,842,849,855,862,869,876
36,69,102,134,166,197,226,255,283,309,334,358,380,402,423,442,462,481,499,518,536,554,572,589,606,623,639,655,669,683,697,709,722,734,746,758,770,781,792,803,813,823,833,843,853,863,873,883,892,901,910,919
36,70,103,136,168,198,228,257,284,311,336,360,382,404,425,444,464,483,502,520,539,557,576,594,612,629,646,662,677,691,705,719,732,746,760,773,787,800,813,826,839,851,863,875,887,899,911,922,934,947,959,973
37,71,104,137,169,201,231,259,287,313,338,362,385,406,427,447,466,485,504,523,542,561,581,600,619,636,653,669,685,700,716,732,748,763,778,793,807,821,835,849,862,875,888,901,914,928,942,958,976,994,1014,1033
38,72,106,139,171,202,232,261,289,315,340,364,387,409,430,450,469,488,507,527,546,566,586,606,625,643,660,677,694,711,729,748,766,784,802,818,834,851,867,884,901,917,932,947,961,976,990,1006,1021,1036,1052,1067
39,73,107,140,173,204,234,263,291,318,343,367,390,412,433,453,472,491,510,530,550,570,591,612,633,654,674,694,714,733,753,772,792,811,830,849,867,885,902,918,934,950,966,982,997,1013,1028,1043,1059,1075,1091,1108
39,75,109,142,175,206,237,266,294,320,346,370,393,415,436,456,475,494,514,534,554,576,599,622,645,668,691,712,734,754,775,795,815,835,855,874,893,912,930,948,965,981,997,1014,1031,1049,1066,1085,1101,1117,1134,1147
40,76,110,144,177,208,239,268,296,323,348,372,395,417,438,458,478,498,518,538,559,582,607,632,658,684,709,734,757,779,801,821,842,861,881,901,920,939,958,976,993,1010,1027,1043,1060,1078,1096,1114,1133,1151,1169,1187
41,77,111,146,179,211,241,271,299,326,351,375,398,420,441,462,482,502,522,544,566,591,618,645,673,701,728,754,778,801,824,846,867,887,907,927,946,965,984,1002,1021,1040,1058,1077,1096,1115,1134,1153,1171,1190,1207,1225
42,78,113,148,181,213,244,274,302,329,354,379,402,424,445,466,486,506,527,549,573,599,627,657,688,718,748,776,803,827,850,872,892,912,932,953,974,995,1017,1038,1058,1078,1098,1116,1134,1152,1170,1188,1206,1224,1243,1262
44,81,116,150,184,216,247,277,306,333,359,383,407,429,450,471,491,512,533,556,582,611,641,674,706,738,768,798,826,853,878,903,926,951,975,1000,1025,1049,1071,1091,1109,1127,1145,1164,1183,1204,1226,1247,1269,1289,1309,1327
46,83,119,154,188,221,252,282,311,339,365,390,414,437,459,479,499,520,543,568,597,630,665,701,737,773,807,839,869,898,924,950,976,1002,1030,1058,1086,1113,1137,1159,1180,1199,1217,1234,1251,1268,1286,1305,1324,1346,1368,1393
48,86,122,157,192,225,257,288,317,345,372,397,420,442,463,484,504,524,548,575,606,643,683,725,767,808,845,878,908,936,963,992,1023,1056,1087,1118,1146,1172,1198,1224,1250,1276,1301,1324,1346,1367,1387,1406,1426,1443,1460,1471
50,88,125,161,196,230,262,294,324,353,379,404,427,449,470,489,509,530,555,584,617,659,704,751,797,842,881,915,946,975,1003,1034,1066,1099,1133,1166,1198,1230,1261,1290,1317,1342,1365,1385,1402,1418,1432,1447,1463,1482,1502,1525
