301,231,169,112,66,34,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,265,205,150,100,59,30,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,311,258,210,160,112,74,46,25,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,362,332,303,273,242,209,180,152,126,100,83,63,42,26,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,389,368,348,329,308,287,267,246,224,201,181,160,138,119,105,91,78,63,51,37,22,12,7,2,0,0,0,0,0,0
431,417,401,387,373,357,341,325,309,291,272,255,238,219,203,191,177,161,141,123,100,79,68,63,55,52,49,44,42,41,52
440,432,421,409,398,385,371,358,346,332,319,307,293,278,264,252,239,225,207,191,171,154,143,137,131,127,124,118,113,108,106
447,441,433,425,416,407,397,388,379,369,357,346,333,319,306,294,282,269,254,239,223,208,196,189,181,174,169,162,155,149,145
452,450,444,439,432,426,418,411,405,397,387,377,365,352,340,329,318,306,292,279,264,248,237,228,218,210,203,194,189,184,186
461,462,459,456,451,447,441,437,435,430,423,417,406,395,384,376,366,356,342,329,312,297,286,278,269,263,257,248,241,234,231
467,471,473,474,474,473,471,469,467,463,457,450,442,432,424,417,409,400,387,375,360,345,334,326,315,307,298,288,279,271,269
473,479,483,485,486,486,486,485,485,484,481,478,471,464,457,452,446,439,428,417,402,388,378,370,359,351,343,332,323,315,311
476,486,492,498,502,506,509,512,516,517,516,514,509,501,495,491,485,478,468,459,445,433,425,420,410,403,396,386,377,370,364
481,493,503,512,520,526,531,536,540,544,546,547,545,542,540,538,534,529,519,511,499,488,483,479,471,465,460,454,453,454,465
485,498,509,520,530,539,547,557,566,574,579,584,584,586,590,599,604,607,601,598,585,575,572,573,567,568,568,565,564,566,566
491,505,517,529,541,553,564,577,591,603,612,622,631,640,652,671,683,691,690,694,687,685,696,710,711,720,733,739,762,792,852
496,514,527,540,552,565,578,593,609,625,640,656,671,687,705,724,743,759,772,789,801,814,838,862,880,905,930,950,977,1007,1047
503,525,542,558,572,585,599,615,634,652,670,688,704,723,743,767,789,812,829,848,865,883,904,930,952,978,1004,1029,1056,1086,1118
511,544,569,592,612,631,650,672,699,723,745,768,785,806,831,862,891,919,932,950,960,971,992,1021,1041,1070,1102,1127,1156,1188,1220
535,578,615,651,684,715,748,781,818,848,874,899,919,942,971,1007,1039,1066,1089,1131,1167,1212,1275,1322,1341,1358,1370,1371,1393,1422,1473
570,622,674,724,772,818,865,917,972,1020,1068,1114,1153,1190,1236,1287,1339,1381,1425,1478,1532,1584,1660,1722,1769,1795,1828,1856,1924,1994,2145
609,672,737,801,866,930,995,1065,1131,1197,1256,1308,1355,1412,1465,1535,1615,1689,1755,1823,1884,1928,1991,2051,2113,2174,2246,2309,2341,2386,2338
642,707,779,855,931,1010,1103,1201,1297,1398,1496,1567,1631,1692,1739,1793,1868,1939,2044,2167,2285,2370,2494,2556,2609,2670,2758,2798,2827,2869,2777
