6,153,296,433,562,690,821,962,1115,1278,1442,1594,1727,1846,1957,2056,2155,2249,2332,2402,2462,2512,2555,2594,2630,2663,2693,2721,2748,2773,2797
49,193,338,484,634,788,949,1118,1289,1456,1612,1752,1875,1985,2086,2179,2267,2351,2427,2495,2555,2609,2657,2700,2742,2782,2821,2859,2895,2931,2966
88,249,415,580,750,921,1093,1264,1431,1587,1732,1862,1980,2087,2186,2278,2364,2444,2517,2584,2645,2702,2755,2804,2850,2894,2934,2972,3008,3043,3075
156,328,513,696,881,1060,1233,1396,1548,1692,1827,1954,2074,2190,2298,2399,2494,2582,2664,2740,2811,2878,2939,2996,3049,3099,3145,3189,3230,3270,3308
192,381,572,759,943,1120,1289,1449,1601,1745,1882,2011,2134,2249,2359,2462,2560,2652,2739,2819,2894,2964,3029,3089,3146,3199,3248,3296,3341,3385,3428
211,409,602,793,978,1156,1327,1488,1643,1790,1930,2064,2192,2314,2429,2538,2641,2738,2829,2913,2992,3066,3136,3201,3263,3321,3375,3426,3475,3522,3567
222,425,621,814,1001,1181,1353,1517,1675,1826,1970,2107,2238,2363,2482,2595,2704,2807,2906,2998,3083,3162,3237,3306,3372,3436,3497,3556,3613,3668,3721
227,433,632,829,1019,1203,1379,1547,1707,1861,2009,2154,2297,2436,2570,2698,2817,2928,3032,3128,3219,3305,3385,3461,3532,3599,3663,3725,3784,3842,3897
231,441,644,844,1038,1225,1405,1578,1746,1908,2067,2221,2370,2514,2654,2787,2915,3037,3153,3263,3366,3465,3559,3649,3733,3814,3890,3962,4031,4098,4160
236,449,655,858,1056,1247,1432,1611,1786,1955,2122,2285,2444,2600,2753,2902,3046,3184,3318,3445,3568,3688,3804,3914,4018,4115,4207,4294,4375,4456,4532
241,457,668,876,1079,1276,1467,1653,1833,2009,2184,2359,2533,2706,2881,3053,3220,3383,3547,3716,3898,4095,4311,4536,4756,4959,5144,5305,5444,5578,5692
242,464,679,892,1099,1301,1499,1692,1882,2071,2261,2454,2646,2844,3052,3267,3494,3744,4022,4331,4690,5083,5506,5947,6399,6841,7296,7765,8254,8751,9286
247,471,691,910,1123,1333,1539,1741,1943,2149,2360,2576,2807,3049,3302,3565,3849,4160,4507,4893,5327,5797,6293,6810,7365,7936,8575,9262,10090,10926,12019
251,481,706,931,1151,1368,1584,1800,2020,2247,2479,2721,2979,3250,3535,3845,4180,4534,4928,5361,5844,6363,6926,7523,8175,8884,9653,10501,11355,12247,13049
256,491,723,956,1187,1420,1655,1892,2132,2378,2633,2899,3186,3497,3827,4174,4542,4926,5339,5795,6301,6851,7463,8130,8847,9631,10500,11427,12437,13481,14619
264,506,749,992,1237,1485,1735,1986,2245,2510,2788,3084,3401,3741,4103,4483,4888,5321,5781,6285,6835,7433,8086,8808,9587,10455,11420,12458,13617,14812,16179
276,527,784,1043,1306,1576,1848,2118,2396,2677,2967,3281,3624,3987,4379,4804,5249,5730,6247,6800,7388,8024,8707,9457,10293,11226,12268,13409,14689,15995,17499
292,559,830,1104,1382,1666,1956,2245,2538,2838,3141,3469,3827,4212,4632,5101,5596,6129,6692,7289,7914,8594,9324,10143,11059,12088,13226,14476,15843,17242,18803
311,589,875,1164,1458,1761,2074,2391,2713,3043,3388,3747,4132,4548,5002,5496,6037,6622,7244,7901,8591,9315,10106,11005,12021,13183,14462,15827,17166,18549,19744
339,633,942,1253,1571,1899,2235,2580,2937,3306,3690,4087,4503,4938,5409,5925,6498,7125,7801,8530,9286,10085,10959,11958,13068,14321,15688,17134,18569,20036,21398
377,713,1049,1385,1725,2072,2431,2801,3185,3591,4014,4463,4933,5426,5964,6555,7186,7877,8645,9437,10281,11201,12229,13368,14674,16123,17699,19357,21059,22788,24488
415,775,1142,1511,1892,2274,2678,3086,3512,3952,4425,4916,5445,6004,6616,7255,7962,8764,9658,10600,11626,12748,13945,15223,16605,18095,19627,21131,22783,24390,26305
468,869,1269,1688,2119,2570,3054,3565,4089,4644,5222,5803,6425,7146,7939,8791,9753,10815,11842,12856,13950,15112,16333,17692,19221,20763,22359,23874,25545,27129,29079
